time_s,x_m,y_m,z_m,qw,qx,qy,qz,wheel_x_rad,wheel_y_rad,wheel_z_rad,vx_world_m_s,vy_world_m_s,vz_world_m_s,wx_body_rad_s,wy_body_rad_s,wz_body_rad_s,wheel_x_relative_rad_s,wheel_y_relative_rad_s,wheel_z_relative_rad_s,active_contacts,normal_force_n,minimum_contact_distance_m,max_loaded_point_slip_m_s,potential_j,kinetic_j,motor_work_j,passive_work_j,constraint_work_j,command_x_nm,command_y_nm,command_z_nm,delayed_x_nm,delayed_y_nm,delayed_z_nm,applied_x_nm,applied_y_nm,applied_z_nm,saturated_x_bool,saturated_y_bool,saturated_z_bool,speed_cutoff_x_bool,speed_cutoff_y_bool,speed_cutoff_z_bool,speed_exceeded_x_bool,speed_exceeded_y_bool,speed_exceeded_z_bool,angular_momentum_x_world_nms,angular_momentum_y_world_nms,angular_momentum_z_world_nms,linear_momentum_x_world_kg_m_s,linear_momentum_y_world_kg_m_s,linear_momentum_z_world_kg_m_s,omega_world_x_rad_s,omega_world_y_rad_s,omega_world_z_rad_s,wheel_absolute_axial_x_rad_s,wheel_absolute_axial_y_rad_s,wheel_absolute_axial_z_rad_s,attitude_error_x_body_rad,attitude_error_y_body_rad,attitude_error_z_body_rad
1.6900000000000013,-0.0012175613304139525,3.047814492473771e-05,0.30148735031821844,0.994855321718295,-0.0691022248925885,0.046676800457906745,-0.05752432235753928,33.471775277734196,-22.315736244728107,27.89302412548795,-1.3435094049126048e-17,-3.6473064225937756e-17,-3.3404795774824224e-18,-8.191140400219939e-17,9.893874307571871e-16,-7.526166085323677e-16,1.0781662144599785e-13,-2.911083070595436e-13,1.3291436401095111e-13,0.0,0.0,0.0,0.0,0.0,2.5575826842628037e-30,-5.895455192008337e-16,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4542915212644765e-18,-3.1109553322619246e-18,-2.123506700390427e-18,-5.1261622697197154e-18,-5.551119380318739e-17,-1.3210757915587774e-17,-5.003418462982004e-17,8.838561949592164e-16,-8.765406623114103e-16,1.0773471004199564e-13,-2.901189196287864e-13,1.3216174740241876e-13,0.13844194440088659,-0.09351402250577726,0.11524634771022078
1.7000000000000013,-0.0012175613304139525,3.0478144924737337e-05,0.30148735031821844,0.994855321718295,-0.0691022248925885,0.046676800457906745,-0.05752432235753928,33.471775277734196,-22.315736244728107,27.89302412548795,-1.3435094049126048e-17,-3.6473064225937756e-17,-3.3404795774824224e-18,-8.191140400219939e-17,9.893874307571871e-16,-7.526166085323677e-16,1.0781662144599785e-13,-2.911083070595436e-13,1.3291436401095111e-13,0.0,0.0,0.0,0.0,0.0,2.5575826842628037e-30,-5.895455192008337e-16,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4542915212644765e-18,-3.1109553322619246e-18,-2.1235067003904275e-18,-5.126162269719716e-18,-5.551119380318739e-17,-1.3210757915587772e-17,-5.003418462982004e-17,8.838561949592164e-16,-8.765406623114103e-16,1.0773471004199564e-13,-2.901189196287864e-13,1.3216174740241876e-13,0.13844194440088659,-0.09351402250577726,0.11524634771022078
1.7100000000000013,-0.0012175613304139525,3.0478144924736964e-05,0.30148735031821844,0.994855321718295,-0.0691022248925885,0.046676800457906745,-0.05752432235753928,33.471775277734196,-22.315736244728107,27.89302412548795,-1.3435094049126048e-17,-3.6473064225937756e-17,-3.3404795774824224e-18,-8.191140400219939e-17,9.893874307571871e-16,-7.526166085323677e-16,1.0781662144599785e-13,-2.911083070595436e-13,1.3291436401095111e-13,0.0,0.0,0.0,0.0,0.0,2.5575826842628037e-30,-5.895455192008337e-16,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4542915212644765e-18,-3.1109553322619246e-18,-2.1235067003904275e-18,-5.126162269719715e-18,-5.551119380318739e-17,-1.3210757915587774e-17,-5.003418462982004e-17,8.838561949592164e-16,-8.765406623114103e-16,1.0773471004199564e-13,-2.901189196287864e-13,1.3216174740241876e-13,0.13844194440088659,-0.09351402250577726,0.11524634771022078
1.7200000000000013,-0.0012175613304139525,3.047814492473659e-05,0.30148735031821844,0.994855321718295,-0.0691022248925885,0.046676800457906745,-0.05752432235753928,33.471775277734196,-22.315736244728107,27.89302412548795,-1.3435094049126048e-17,-3.6473064225937756e-17,-3.3404795774824224e-18,-8.191140400219939e-17,9.893874307571871e-16,-7.526166085323677e-16,1.0781662144599785e-13,-2.911083070595436e-13,1.3291436401095111e-13,0.0,0.0,0.0,0.0,0.0,2.5575826842628037e-30,-5.895455192008337e-16,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4542915212644765e-18,-3.1109553322619246e-18,-2.1235067003904275e-18,-5.126162269719713e-18,-5.551119380318739e-17,-1.3210757915587774e-17,-5.003418462982004e-17,8.838561949592164e-16,-8.765406623114103e-16,1.0773471004199564e-13,-2.901189196287864e-13,1.3216174740241876e-13,0.13844194440088659,-0.09351402250577726,0.11524634771022078
1.7300000000000013,-0.0012175613304139525,3.047814492473622e-05,0.30148735031821844,0.994855321718295,-0.0691022248925885,0.046676800457906745,-0.05752432235753928,33.471775277734196,-22.315736244728107,27.89302412548795,-1.3435094049126048e-17,-3.6473064225937756e-17,-3.3404795774824224e-18,-8.191140400219939e-17,9.893874307571871e-16,-7.526166085323677e-16,1.0781662144599785e-13,-2.911083070595436e-13,1.3291436401095111e-13,0.0,0.0,0.0,0.0,0.0,2.5575826842628037e-30,-5.895455192008337e-16,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4542915212644765e-18,-3.1109553322619246e-18,-2.1235067003904275e-18,-5.1261622697197154e-18,-5.551119380318739e-17,-1.3210757915587774e-17,-5.003418462982004e-17,8.838561949592164e-16,-8.765406623114103e-16,1.0773471004199564e-13,-2.901189196287864e-13,1.3216174740241876e-13,0.13844194440088659,-0.09351402250577726,0.11524634771022078
1.7400000000000013,-0.0012175613304139525,3.0478144924735846e-05,0.30148735031821844,0.994855321718295,-0.0691022248925885,0.046676800457906745,-0.05752432235753928,33.471775277734196,-22.315736244728107,27.89302412548795,-1.3435094049126048e-17,-3.6473064225937756e-17,-3.3404795774824224e-18,-8.191140400219939e-17,9.893874307571871e-16,-7.526166085323677e-16,1.0781662144599785e-13,-2.911083070595436e-13,1.3291436401095111e-13,0.0,0.0,0.0,0.0,0.0,2.5575826842628037e-30,-5.895455192008337e-16,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4542915212644765e-18,-3.1109553322619246e-18,-2.1235067003904275e-18,-5.126162269719715e-18,-5.551119380318739e-17,-1.3210757915587772e-17,-5.003418462982004e-17,8.838561949592164e-16,-8.765406623114103e-16,1.0773471004199564e-13,-2.901189196287864e-13,1.3216174740241876e-13,0.13844194440088659,-0.09351402250577726,0.11524634771022078
1.7500000000000013,-0.0012175613304139525,3.0478144924735473e-05,0.30148735031821844,0.994855321718295,-0.0691022248925885,0.046676800457906745,-0.05752432235753928,33.471775277734196,-22.315736244728107,27.89302412548795,-1.3435094049126048e-17,-3.6473064225937756e-17,-3.3404795774824224e-18,-8.191140400219939e-17,9.893874307571871e-16,-7.526166085323677e-16,1.0781662144599785e-13,-2.911083070595436e-13,1.3291436401095111e-13,0.0,0.0,0.0,0.0,0.0,2.5575826842628037e-30,-5.895455192008337e-16,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4542915212644765e-18,-3.1109553322619246e-18,-2.1235067003904275e-18,-5.126162269719715e-18,-5.551119380318739e-17,-1.3210757915587772e-17,-5.003418462982004e-17,8.838561949592164e-16,-8.765406623114103e-16,1.0773471004199564e-13,-2.901189196287864e-13,1.3216174740241876e-13,0.13844194440088659,-0.09351402250577726,0.11524634771022078
1.7600000000000013,-0.0012175613304139525,3.04781449247351e-05,0.30148735031821844,0.994855321718295,-0.0691022248925885,0.046676800457906745,-0.05752432235753928,33.471775277734196,-22.315736244728107,27.89302412548795,-1.3435094049126048e-17,-3.6473064225937756e-17,-3.3404795774824224e-18,-8.191140400219939e-17,9.893874307571871e-16,-7.526166085323677e-16,1.0781662144599785e-13,-2.911083070595436e-13,1.3291436401095111e-13,0.0,0.0,0.0,0.0,0.0,2.5575826842628037e-30,-5.895455192008337e-16,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4542915212644765e-18,-3.1109553322619246e-18,-2.1235067003904275e-18,-5.126162269719716e-18,-5.551119380318739e-17,-1.3210757915587772e-17,-5.003418462982004e-17,8.838561949592164e-16,-8.765406623114103e-16,1.0773471004199564e-13,-2.901189196287864e-13,1.3216174740241876e-13,0.13844194440088659,-0.09351402250577726,0.11524634771022078
1.7700000000000014,-0.0012175613304139525,3.0478144924734728e-05,0.30148735031821844,0.994855321718295,-0.0691022248925885,0.046676800457906745,-0.05752432235753928,33.471775277734196,-22.315736244728107,27.89302412548795,-1.3435094049126048e-17,-3.6473064225937756e-17,-3.3404795774824224e-18,-8.191140400219939e-17,9.893874307571871e-16,-7.526166085323677e-16,1.0781662144599785e-13,-2.911083070595436e-13,1.3291436401095111e-13,0.0,0.0,0.0,0.0,0.0,2.5575826842628037e-30,-5.895455192008337e-16,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4542915212644765e-18,-3.1109553322619246e-18,-2.123506700390427e-18,-5.1261622697197154e-18,-5.551119380318739e-17,-1.3210757915587774e-17,-5.003418462982004e-17,8.838561949592164e-16,-8.765406623114103e-16,1.0773471004199564e-13,-2.901189196287864e-13,1.3216174740241876e-13,0.13844194440088659,-0.09351402250577726,0.11524634771022078
1.7800000000000014,-0.0012175613304139525,3.0478144924734355e-05,0.30148735031821844,0.994855321718295,-0.0691022248925885,0.046676800457906745,-0.05752432235753928,33.471775277734196,-22.315736244728107,27.89302412548795,-1.3435094049126048e-17,-3.6473064225937756e-17,-3.3404795774824224e-18,-8.191140400219939e-17,9.893874307571871e-16,-7.526166085323677e-16,1.0781662144599785e-13,-2.911083070595436e-13,1.3291436401095111e-13,0.0,0.0,0.0,0.0,0.0,2.5575826842628037e-30,-5.895455192008337e-16,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4542915212644765e-18,-3.1109553322619246e-18,-2.123506700390427e-18,-5.126162269719715e-18,-5.551119380318739e-17,-1.3210757915587772e-17,-5.003418462982004e-17,8.838561949592164e-16,-8.765406623114103e-16,1.0773471004199564e-13,-2.901189196287864e-13,1.3216174740241876e-13,0.13844194440088659,-0.09351402250577726,0.11524634771022078
1.7900000000000014,-0.0012175613304139525,3.0478144924733982e-05,0.30148735031821844,0.994855321718295,-0.0691022248925885,0.046676800457906745,-0.05752432235753928,33.471775277734196,-22.315736244728107,27.89302412548795,-1.3435094049126048e-17,-3.6473064225937756e-17,-3.3404795774824224e-18,-8.191140400219939e-17,9.893874307571871e-16,-7.526166085323677e-16,1.0781662144599785e-13,-2.911083070595436e-13,1.3291436401095111e-13,0.0,0.0,0.0,0.0,0.0,2.5575826842628037e-30,-5.895455192008337e-16,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4542915212644765e-18,-3.1109553322619246e-18,-2.123506700390427e-18,-5.126162269719715e-18,-5.551119380318739e-17,-1.3210757915587772e-17,-5.003418462982004e-17,8.838561949592164e-16,-8.765406623114103e-16,1.0773471004199564e-13,-2.901189196287864e-13,1.3216174740241876e-13,0.13844194440088659,-0.09351402250577726,0.11524634771022078
1.8000000000000014,-0.0012175613304139525,3.047814492473361e-05,0.30148735031821844,0.994855321718295,-0.0691022248925885,0.046676800457906745,-0.05752432235753928,33.471775277734196,-22.315736244728107,27.89302412548795,-1.3435094049126048e-17,-3.6473064225937756e-17,-3.3404795774824224e-18,-8.191140400219939e-17,9.893874307571871e-16,-7.526166085323677e-16,1.0781662144599785e-13,-2.911083070595436e-13,1.3291436401095111e-13,0.0,0.0,0.0,0.0,0.0,2.5575826842628037e-30,-5.895455192008337e-16,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4542915212644765e-18,-3.1109553322619246e-18,-2.123506700390427e-18,-5.126162269719716e-18,-5.551119380318739e-17,-1.3210757915587772e-17,-5.003418462982004e-17,8.838561949592164e-16,-8.765406623114103e-16,1.0773471004199564e-13,-2.901189196287864e-13,1.3216174740241876e-13,0.13844194440088659,-0.09351402250577726,0.11524634771022078
1.8100000000000014,-0.0012175613304139525,3.0478144924733237e-05,0.30148735031821844,0.994855321718295,-0.0691022248925885,0.046676800457906745,-0.05752432235753928,33.471775277734196,-22.315736244728107,27.89302412548795,-1.3435094049126048e-17,-3.6473064225937756e-17,-3.3404795774824224e-18,-8.191140400219939e-17,9.893874307571871e-16,-7.526166085323677e-16,1.0781662144599785e-13,-2.911083070595436e-13,1.3291436401095111e-13,0.0,0.0,0.0,0.0,0.0,2.5575826842628037e-30,-5.895455192008337e-16,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4542915212644765e-18,-3.1109553322619246e-18,-2.123506700390427e-18,-5.1261622697197154e-18,-5.551119380318739e-17,-1.3210757915587774e-17,-5.003418462982004e-17,8.838561949592164e-16,-8.765406623114103e-16,1.0773471004199564e-13,-2.901189196287864e-13,1.3216174740241876e-13,0.13844194440088659,-0.09351402250577726,0.11524634771022078
1.8200000000000014,-0.0012175613304139525,3.0478144924732864e-05,0.30148735031821844,0.994855321718295,-0.0691022248925885,0.046676800457906745,-0.05752432235753928,33.471775277734196,-22.315736244728107,27.89302412548795,-1.3435094049126048e-17,-3.6473064225937756e-17,-3.3404795774824224e-18,-8.191140400219939e-17,9.893874307571871e-16,-7.526166085323677e-16,1.0781662144599785e-13,-2.911083070595436e-13,1.3291436401095111e-13,0.0,0.0,0.0,0.0,0.0,2.5575826842628037e-30,-5.895455192008337e-16,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4542915212644765e-18,-3.1109553322619246e-18,-2.123506700390427e-18,-5.126162269719713e-18,-5.551119380318739e-17,-1.3210757915587774e-17,-5.003418462982004e-17,8.838561949592164e-16,-8.765406623114103e-16,1.0773471004199564e-13,-2.901189196287864e-13,1.3216174740241876e-13,0.13844194440088659,-0.09351402250577726,0.11524634771022078
1.8300000000000014,-0.0012175613304139525,3.047814492473249e-05,0.30148735031821844,0.994855321718295,-0.0691022248925885,0.046676800457906745,-0.05752432235753928,33.471775277734196,-22.315736244728107,27.89302412548795,-1.3435094049126048e-17,-3.6473064225937756e-17,-3.3404795774824224e-18,-8.191140400219939e-17,9.893874307571871e-16,-7.526166085323677e-16,1.0781662144599785e-13,-2.911083070595436e-13,1.3291436401095111e-13,0.0,0.0,0.0,0.0,0.0,2.5575826842628037e-30,-5.895455192008337e-16,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4542915212644765e-18,-3.1109553322619246e-18,-2.123506700390427e-18,-5.1261622697197154e-18,-5.551119380318739e-17,-1.3210757915587774e-17,-5.003418462982004e-17,8.838561949592164e-16,-8.765406623114103e-16,1.0773471004199564e-13,-2.901189196287864e-13,1.3216174740241876e-13,0.13844194440088659,-0.09351402250577726,0.11524634771022078
1.8400000000000014,-0.0012175613304139525,3.047814492473212e-05,0.30148735031821844,0.994855321718295,-0.0691022248925885,0.046676800457906745,-0.05752432235753928,33.471775277734196,-22.315736244728107,27.89302412548795,-1.3435094049126048e-17,-3.6473064225937756e-17,-3.3404795774824224e-18,-8.191140400219939e-17,9.893874307571871e-16,-7.526166085323677e-16,1.0781662144599785e-13,-2.911083070595436e-13,1.3291436401095111e-13,0.0,0.0,0.0,0.0,0.0,2.5575826842628037e-30,-5.895455192008337e-16,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4542915212644738e-18,-3.1109553322619246e-18,-2.1235067003904282e-18,-5.126162269719696e-18,-5.551119380318739e-17,-1.3210757915587812e-17,-5.003418462982004e-17,8.838561949592164e-16,-8.765406623114103e-16,1.0773471004199564e-13,-2.901189196287864e-13,1.3216174740241876e-13,0.13844194440088659,-0.09351402250577726,0.11524634771022078
1.8500000000000014,-0.0012175613304139525,3.0478144924731746e-05,0.30148735031821844,0.994855321718295,-0.0691022248925885,0.046676800457906745,-0.05752432235753928,33.471775277734196,-22.315736244728107,27.89302412548795,-1.3435094049126048e-17,-3.6473064225937756e-17,-3.3404795774824224e-18,-8.191140400219939e-17,9.893874307571871e-16,-7.526166085323677e-16,1.0781662144599785e-13,-2.911083070595436e-13,1.3291436401095111e-13,0.0,0.0,0.0,0.0,0.0,2.5575826842628037e-30,-5.895455192008337e-16,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4542915212644738e-18,-3.1109553322619246e-18,-2.1235067003904282e-18,-5.1261622697196946e-18,-5.551119380318739e-17,-1.3210757915587814e-17,-5.003418462982004e-17,8.838561949592164e-16,-8.765406623114103e-16,1.0773471004199564e-13,-2.901189196287864e-13,1.3216174740241876e-13,0.13844194440088659,-0.09351402250577726,0.11524634771022078
1.8600000000000014,-0.0012175613304139525,3.0478144924731374e-05,0.30148735031821844,0.994855321718295,-0.0691022248925885,0.046676800457906745,-0.05752432235753928,33.471775277734196,-22.315736244728107,27.89302412548795,-1.3435094049126048e-17,-3.6473064225937756e-17,-3.3404795774824224e-18,-8.191140400219939e-17,9.893874307571871e-16,-7.526166085323677e-16,1.0781662144599785e-13,-2.911083070595436e-13,1.3291436401095111e-13,0.0,0.0,0.0,0.0,0.0,2.5575826842628037e-30,-5.895455192008337e-16,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4542915212644765e-18,-3.1109553322619246e-18,-2.1235067003904275e-18,-5.126162269719715e-18,-5.551119380318739e-17,-1.3210757915587774e-17,-5.003418462982004e-17,8.838561949592164e-16,-8.765406623114103e-16,1.0773471004199564e-13,-2.901189196287864e-13,1.3216174740241876e-13,0.13844194440088659,-0.09351402250577726,0.11524634771022078
1.8700000000000014,-0.0012175613304139525,3.0478144924731e-05,0.30148735031821844,0.994855321718295,-0.0691022248925885,0.046676800457906745,-0.05752432235753928,33.471775277734196,-22.315736244728107,27.89302412548795,-1.3435094049126048e-17,-3.6473064225937756e-17,-3.3404795774824224e-18,-8.191140400219939e-17,9.893874307571871e-16,-7.526166085323677e-16,1.0781662144599785e-13,-2.911083070595436e-13,1.3291436401095111e-13,0.0,0.0,0.0,0.0,0.0,2.5575826842628037e-30,-5.895455192008337e-16,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4542915212644765e-18,-3.1109553322619246e-18,-2.1235067003904275e-18,-5.126162269719716e-18,-5.551119380318739e-17,-1.3210757915587772e-17,-5.003418462982004e-17,8.838561949592164e-16,-8.765406623114103e-16,1.0773471004199564e-13,-2.901189196287864e-13,1.3216174740241876e-13,0.13844194440088659,-0.09351402250577726,0.11524634771022078
1.8800000000000014,-0.0012175613304139525,3.0478144924730628e-05,0.30148735031821844,0.994855321718295,-0.0691022248925885,0.046676800457906745,-0.05752432235753928,33.471775277734196,-22.315736244728107,27.89302412548795,-1.3435094049126048e-17,-3.6473064225937756e-17,-3.3404795774824224e-18,-8.191140400219939e-17,9.893874307571871e-16,-7.526166085323677e-16,1.0781662144599785e-13,-2.911083070595436e-13,1.3291436401095111e-13,0.0,0.0,0.0,0.0,0.0,2.5575826842628037e-30,-5.895455192008337e-16,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4542915212644765e-18,-3.1109553322619246e-18,-2.1235067003904275e-18,-5.126162269719716e-18,-5.551119380318739e-17,-1.3210757915587772e-17,-5.003418462982004e-17,8.838561949592164e-16,-8.765406623114103e-16,1.0773471004199564e-13,-2.901189196287864e-13,1.3216174740241876e-13,0.13844194440088659,-0.09351402250577726,0.11524634771022078
1.8900000000000015,-0.0012175613304139525,3.0478144924730255e-05,0.30148735031821844,0.994855321718295,-0.0691022248925885,0.046676800457906745,-0.05752432235753928,33.471775277734196,-22.315736244728107,27.89302412548795,-1.3435094049126048e-17,-3.6473064225937756e-17,-3.3404795774824224e-18,-8.191140400219939e-17,9.893874307571871e-16,-7.526166085323677e-16,1.0781662144599785e-13,-2.911083070595436e-13,1.3291436401095111e-13,0.0,0.0,0.0,0.0,0.0,2.5575826842628037e-30,-5.895455192008337e-16,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4542915212644765e-18,-3.1109553322619246e-18,-2.1235067003904275e-18,-5.126162269719716e-18,-5.551119380318739e-17,-1.3210757915587772e-17,-5.003418462982004e-17,8.838561949592164e-16,-8.765406623114103e-16,1.0773471004199564e-13,-2.901189196287864e-13,1.3216174740241876e-13,0.13844194440088659,-0.09351402250577726,0.11524634771022078
1.9000000000000015,-0.0012175613304139525,3.0478144924729883e-05,0.30148735031821844,0.994855321718295,-0.0691022248925885,0.046676800457906745,-0.05752432235753928,33.471775277734196,-22.315736244728107,27.89302412548795,-1.3435094049126048e-17,-3.6473064225937756e-17,-3.3404795774824224e-18,-8.191140400219939e-17,9.893874307571871e-16,-7.526166085323677e-16,1.0781662144599785e-13,-2.911083070595436e-13,1.3291436401095111e-13,0.0,0.0,0.0,0.0,0.0,2.5575826842628037e-30,-5.895455192008337e-16,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4542915212644765e-18,-3.1109553322619246e-18,-2.1235067003904275e-18,-5.126162269719715e-18,-5.551119380318739e-17,-1.3210757915587774e-17,-5.003418462982004e-17,8.838561949592164e-16,-8.765406623114103e-16,1.0773471004199564e-13,-2.901189196287864e-13,1.3216174740241876e-13,0.13844194440088659,-0.09351402250577726,0.11524634771022078
1.9100000000000015,-0.0012175613304139525,3.047814492472951e-05,0.30148735031821844,0.994855321718295,-0.0691022248925885,0.046676800457906745,-0.05752432235753928,33.471775277734196,-22.315736244728107,27.89302412548795,-1.3435094049126048e-17,-3.6473064225937756e-17,-3.3404795774824224e-18,-8.191140400219939e-17,9.893874307571871e-16,-7.526166085323677e-16,1.0781662144599785e-13,-2.911083070595436e-13,1.3291436401095111e-13,0.0,0.0,0.0,0.0,0.0,2.5575826842628037e-30,-5.895455192008337e-16,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4542915212644765e-18,-3.1109553322619246e-18,-2.123506700390427e-18,-5.126162269719716e-18,-5.551119380318739e-17,-1.3210757915587772e-17,-5.003418462982004e-17,8.838561949592164e-16,-8.765406623114103e-16,1.0773471004199564e-13,-2.901189196287864e-13,1.3216174740241876e-13,0.13844194440088659,-0.09351402250577726,0.11524634771022078
1.9200000000000015,-0.0012175613304139525,3.0478144924729137e-05,0.30148735031821844,0.994855321718295,-0.0691022248925885,0.046676800457906745,-0.05752432235753928,33.471775277734196,-22.315736244728107,27.89302412548795,-1.3435094049126048e-17,-3.6473064225937756e-17,-3.3404795774824224e-18,-8.191140400219939e-17,9.893874307571871e-16,-7.526166085323677e-16,1.0781662144599785e-13,-2.911083070595436e-13,1.3291436401095111e-13,0.0,0.0,0.0,0.0,0.0,2.5575826842628037e-30,-5.895455192008337e-16,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4542915212644765e-18,-3.1109553322619246e-18,-2.123506700390427e-18,-5.126162269719715e-18,-5.551119380318739e-17,-1.3210757915587772e-17,-5.003418462982004e-17,8.838561949592164e-16,-8.765406623114103e-16,1.0773471004199564e-13,-2.901189196287864e-13,1.3216174740241876e-13,0.13844194440088659,-0.09351402250577726,0.11524634771022078
1.9300000000000015,-0.0012175613304139525,3.0478144924728765e-05,0.30148735031821844,0.994855321718295,-0.0691022248925885,0.046676800457906745,-0.05752432235753928,33.471775277734196,-22.315736244728107,27.89302412548795,-1.3435094049126048e-17,-3.6473064225937756e-17,-3.3404795774824224e-18,-8.191140400219939e-17,9.893874307571871e-16,-7.526166085323677e-16,1.0781662144599785e-13,-2.911083070595436e-13,1.3291436401095111e-13,0.0,0.0,0.0,0.0,0.0,2.5575826842628037e-30,-5.895455192008337e-16,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4542915212644765e-18,-3.1109553322619246e-18,-2.123506700390427e-18,-5.126162269719715e-18,-5.551119380318739e-17,-1.3210757915587772e-17,-5.003418462982004e-17,8.838561949592164e-16,-8.765406623114103e-16,1.0773471004199564e-13,-2.901189196287864e-13,1.3216174740241876e-13,0.13844194440088659,-0.09351402250577726,0.11524634771022078
1.9400000000000015,-0.0012175613304139525,3.0478144924728392e-05,0.30148735031821844,0.994855321718295,-0.0691022248925885,0.046676800457906745,-0.05752432235753928,33.471775277734196,-22.315736244728107,27.89302412548795,-1.3435094049126048e-17,-3.6473064225937756e-17,-3.3404795774824224e-18,-8.191140400219939e-17,9.893874307571871e-16,-7.526166085323677e-16,1.0781662144599785e-13,-2.911083070595436e-13,1.3291436401095111e-13,0.0,0.0,0.0,0.0,0.0,2.5575826842628037e-30,-5.895455192008337e-16,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4542915212644765e-18,-3.1109553322619246e-18,-2.123506700390427e-18,-5.126162269719716e-18,-5.551119380318739e-17,-1.3210757915587772e-17,-5.003418462982004e-17,8.838561949592164e-16,-8.765406623114103e-16,1.0773471004199564e-13,-2.901189196287864e-13,1.3216174740241876e-13,0.13844194440088659,-0.09351402250577726,0.11524634771022078
