time_s,x_m,y_m,z_m,qw,qx,qy,qz,wheel_x_rad,wheel_y_rad,wheel_z_rad,vx_world_m_s,vy_world_m_s,vz_world_m_s,wx_body_rad_s,wy_body_rad_s,wz_body_rad_s,wheel_x_relative_rad_s,wheel_y_relative_rad_s,wheel_z_relative_rad_s,active_contacts,normal_force_n,minimum_contact_distance_m,max_loaded_point_slip_m_s,potential_j,kinetic_j,motor_work_j,passive_work_j,constraint_work_j,command_x_nm,command_y_nm,command_z_nm,delayed_x_nm,delayed_y_nm,delayed_z_nm,applied_x_nm,applied_y_nm,applied_z_nm,saturated_x_bool,saturated_y_bool,saturated_z_bool,speed_cutoff_x_bool,speed_cutoff_y_bool,speed_cutoff_z_bool,speed_exceeded_x_bool,speed_exceeded_y_bool,speed_exceeded_z_bool,angular_momentum_x_world_nms,angular_momentum_y_world_nms,angular_momentum_z_world_nms,linear_momentum_x_world_kg_m_s,linear_momentum_y_world_kg_m_s,linear_momentum_z_world_kg_m_s,omega_world_x_rad_s,omega_world_y_rad_s,omega_world_z_rad_s,wheel_absolute_axial_x_rad_s,wheel_absolute_axial_y_rad_s,wheel_absolute_axial_z_rad_s,attitude_error_x_body_rad,attitude_error_y_body_rad,attitude_error_z_body_rad
0.6900000000000005,-0.008647298783247562,-0.11179460561257655,0.17115172877857396,0.7425791169161455,0.5760383738170237,-0.3325181741233298,-0.07866200409322151,30.803106756272342,-14.029939366281166,-20.44856874047658,-0.04478921839158882,-0.5919025948433251,-0.4050894491420201,2.782452973837835,-0.9666107904558477,-1.7652566072685616,80.2550592250489,-80.78566360628271,-80.1469213343329,0.0,0.0,0.0,0.0,5.589341022828062,1.6179138850038757,0.4516740009353424,0.0,0.000261603352624175,0.08982296417933064,-0.030312460826763095,-0.05598300449242348,0.08023223276330593,-0.02692821468600686,-0.04985668938574757,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14315661263275933,-0.012297799711875116,-0.0004300192117197702,-0.14920962227168968,-1.9693940124221785,-1.3296628463960156,3.4218210723408546,-0.2863028066505573,0.041025761882894224,83.03751219888673,-81.75227439673856,-81.91217794160147,-0.49673513312812,0.16141833248197296,0.3026048195198671
0.7000000000000005,-0.009102601282249316,-0.11781186495122284,0.16688137411101822,0.7318541630008384,0.5891981889452493,-0.3320582464437178,-0.08350029467434633,31.604869972675804,-14.837508422851606,-21.249535101451066,-0.04630137121724713,-0.6119625015814715,-0.4479438345868169,2.9454213752268394,-1.0261367433681843,-1.8693767200177327,80.09209082365989,-80.72613765337037,-80.04280122158373,0.0,0.0,0.0,0.0,5.451828056139875,1.7558612233170856,0.4516740009353424,0.0,0.0005773100580235252,0.09504310359301556,-0.03216459940680612,-0.0593216124933887,0.08512218446520414,-0.028649857156513636,-0.05297983631366747,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15124483814488354,-0.012947926241938497,-0.0004471764051493141,-0.1542800627923237,-2.0366470934125895,-1.4719645072186534,3.6234426783008553,-0.3033806771632228,0.04069811874725973,83.03751219888673,-81.75227439673856,-81.91217794160146,-0.5253189854866556,0.171176725327235,0.32091039416336886
0.7100000000000005,-0.009571785887992942,-0.12401359357537123,0.16213851692901382,0.720281906287268,0.6028880209340463,-0.33146952623779946,-0.08858872877006546,32.4077129707112,-15.644496957945428,-22.052156563641763,-0.0475856972068696,-0.6289908740259084,-0.4986986708602185,3.10428617554143,-1.0844052823098267,-1.9704291634206779,80.8221149122342,-80.66786911442873,-80.83063766706967,1.0,16.643097348463684,-7.93184160816085e-06,0.009235244658969915,5.299013367015899,1.9154734575085555,0.4581079318345265,0.0,0.0009813025219047426,0.10031573888159119,-0.03403961417711088,-0.06268737964481097,0.08982296417933064,-0.030312460826763095,-0.05598300449242348,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15917643805418208,-0.01357777453759981,-0.0004599576483942803,-0.1585845647345912,-2.093573935104527,-1.6391635190797493,3.8198000773593193,-0.32036129873430363,0.04018172839465299,83.92640108777563,-81.75227439673856,-82.80106683049034,-0.5554823465230682,0.181503988694175,0.34024568379048464
0.7200000000000005,-0.01005372687809005,-0.13038445981581395,0.15689057632443448,0.7077797417455456,0.6171219006377823,-0.3307316739712912,-0.09394124099652341,33.21507437784558,-16.45086171585725,-22.859914368378618,-0.04877309050902206,-0.6448637676456349,-0.5512661304583553,3.280018964749838,-1.1486174037812218,-2.0825395631391985,80.64638212302579,-80.60365699295733,-80.71852726735115,1.0,14.852937473288904,-8.181563349890508e-06,0.011049329142532982,5.129793568648178,2.0852464993457414,0.4581079318345265,0.0,0.0013777660482153713,0.10602762436532404,-0.03607052142142662,-0.06634068631746826,0.09504310359301556,-0.03216459940680612,-0.0593216124933887,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1678954447646394,-0.014274352290311246,-0.0004793531822731706,-0.16256770946733304,-2.146933692106452,-1.8134082199663768,4.037140838458333,-0.3387135155469445,0.03980434983109469,83.92640108777563,-81.75227439673854,-82.80106683049034,-0.5873410374978368,0.1924426019170578,0.36068717726203353
0.7300000000000005,-0.010097285863149886,-0.13672608439466868,0.1520055577377799,0.6951619998614709,0.6313252738957402,-0.3287924258720096,-0.10036798881250855,34.02328642626326,-17.257479225240097,-23.66466702840716,0.14029125423742694,-0.5845540711265523,-0.22581237034151155,2.3535197302074216,-0.8373828701289462,-2.9749101722923195,81.57288135756822,-80.9148915266096,-79.82615665819802,1.0,202.6078063436909,-0.002494151271199563,0.012060764235763837,4.970486959497487,1.5272280266539437,0.4581079318345265,0.0,-0.9136271393513453,0.09186430706706426,-0.031238829749709922,-0.08427029465461801,0.10031573888159119,-0.03403961417711088,-0.06268737964481097,0.0,0.0,-0.02,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.15676500572387336,0.038331021304011254,-0.0019528294787858615,0.4700409595909949,-1.9458111323784233,-0.8149957124836287,3.764962186242633,0.9563912165603421,0.02704259452487459,83.92640108777564,-81.75227439673854,-82.80106683049034,-0.6187618990416335,0.20207422609236114,0.3840238944169532
0.7400000000000005,-0.007688561665388851,-0.1422417670099625,0.15132513951019935,0.6863785605734708,0.6428758208415146,-0.3212697345149104,-0.11126952973369636,34.844088352461284,-18.0682080623675,-24.46666243247017,0.30058345566757444,-0.5332007666682282,0.004011523877790282,1.5566365007054175,-0.5948394118933483,-3.6534617737718156,82.36976458707021,-81.15743498484518,-80.0364939456074,1.0,38.304634757381606,-0.0028718470070156488,0.004356038634452866,4.938199020082951,1.4674355235404744,0.4613141116257655,0.0,-1.0180964452622234,0.079203112591294,-0.026863007332899397,-0.09916148568114672,0.10602762436532404,-0.03607052142142662,-0.06634068631746826,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14535161821490272,0.08060102218141335,-0.003202925143090996,1.0011071832444363,-1.7727651972011538,-0.10878064149415277,3.4855615985385495,1.993817429223736,0.01692499332263403,83.92640108777563,-81.75227439673853,-83.68995571937921,-0.6397956947324561,0.2019487239852391,0.41748967191567565
0.7500000000000006,-0.004491731886461814,-0.14752407099138215,0.1512552088907013,0.6785036359552761,0.6534751677463698,-0.31199121165045623,-0.12354960537049121,35.66863238114288,-18.879972125854472,-25.272431521442456,0.3306012367128925,-0.5256714726241707,-0.03415996381163433,1.4258846499542486,-0.568311740059381,-3.784500527148157,82.50051643782137,-81.18396265667913,-80.79434408111995,1.0,6.938264661086959,-0.0016849235426389109,0.0016193228312110191,4.923964023592997,1.5054230312074908,0.4645309036674162,0.0,-0.9975143073792977,0.07827986618784823,-0.026144333140458588,-0.10445505570371008,0.09186430706706426,-0.031238829749709922,-0.08427029465461801,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14401368124061176,0.08826643765709835,-0.003709551509805313,1.0975241981317267,-1.7441850512339843,-0.23145837819022197,3.454573893339424,2.1781612698301105,0.010109743761379436,83.92640108777562,-81.75227439673851,-84.5788446082681,-0.6576742811083969,0.19893402274237162,0.45417557768804057
0.7600000000000006,-0.0011380415835828615,-0.1527719460018363,0.1505248814901939,0.6705226417136536,0.6637037742875028,-0.3022707254000564,-0.1361216202959353,36.493831119933574,-19.69179998581731,-26.08009842822081,0.3397620691107389,-0.5239972780750682,-0.11245100198790012,1.3878555328196192,-0.5719749132545487,-3.8406126441504305,82.538545554956,-81.18029948348395,-80.73823196411767,1.0,5.529900921414003,-0.0007661295224830056,0.0023219563269812303,4.889256682814333,1.545112285828113,0.4645309036674162,0.0,-0.9924941434198753,0.07897471141136125,-0.025926564078811123,-0.10846491974971684,0.079203112591294,-0.026863007332899397,-0.09916148568114672,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14407178697748813,0.09114490277254088,-0.004243095661408893,1.124924131721684,-1.7347338612168792,-0.47808522857518837,3.458681765588141,2.2452447533525204,0.0004535524516050826,83.92640108777562,-81.7522743967385,-84.5788446082681,-0.6749163977576015,0.19538769550286558,0.49167365193761375
0.7700000000000006,0.0023121699849624126,-0.15800258513286874,0.14902543496055518,0.6623441744029173,0.6736007518800514,-0.29219532756111427,-0.14894331892569304,37.319459999464335,-20.50356190127028,-26.887106128272745,0.3510754322830253,-0.5220146833796268,-0.18584563237377877,1.3349086745129835,-0.5810253329371948,-3.9218200822130007,82.59149241326264,-81.17124906380131,-80.65702452605512,1.0,8.36121000899112,-0.0002540129210349962,0.003375801640852569,4.830767381145941,1.6070508838605624,0.4645309036674162,0.0,-0.9890454700943012,0.07936400762657433,-0.025778471768113417,-0.11298491281138318,0.07827986618784823,-0.026144333140458588,-0.10445505570371008,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14427470364251285,0.09521294291178653,-0.004964985720362883,1.159445250455455,-1.724265853677028,-0.7099323705511893,3.466766549440034,2.341280672513423,-0.01337416362675159,83.92640108777563,-81.75227439673851,-84.57884460826813,-0.691695643566758,0.19150019719054887,0.5299018916443645
0.7800000000000006,0.005899521981697184,-0.163210515726778,0.14683847772666594,0.6540021244331342,0.6831240147152161,-0.28164632129190714,-0.16216704800621018,38.145739545097264,-21.31520151126976,-27.693112890762958,0.36701948300729414,-0.5195374891499239,-0.25040579574178573,1.259086212307408,-0.5971430577115899,-4.040019777052757,82.66731487546822,-81.15513133902692,-80.53882483121535,1.0,10.404159467654088,-2.754289452261416e-06,0.0044262408683868925,4.750918233013113,1.6893027652849655,0.4645309036674162,0.0,-0.9866426185725428,0.07928902385449722,-0.02571897962281546,-0.11825787901231179,0.07897471141136125,-0.025926564078811123,-0.10846491974971684,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14464820100611242,0.10106874223779079,-0.005899015510029699,1.2090118080984302,-1.7122223266329215,-0.9151370163569917,3.479656410958508,2.480851608861096,-0.03169032754397305,83.92640108777563,-81.75227439673851,-84.57884460826811,-0.7078184004120485,0.1871300573000855,0.5692190378170271
0.7900000000000006,0.009612562656962498,-0.16840584552334215,0.14393117624391072,0.6454629369251501,0.692269706873297,-0.2706518672905443,-0.17574930080561146,38.97258990585533,-22.126700702319003,-28.498190683343537,0.38263536180883306,-0.5180344460620908,-0.31646954258024607,1.1855441146432415,-0.6192793126136126,-4.163123321563666,82.7408569731324,-81.1329950841249,-80.41572128670445,1.0,17.20678492112006,-4.984625933068809e-05,0.008142868294943942,4.648713351549811,1.7908387179139587,0.4645309036674162,0.0,-0.9874437773879952,0.07920679434504604,-0.025732478604845246,-0.12370060078390845,0.07936400762657433,-0.025778471768113417,-0.11298491281138318,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14521715548099623,0.10707174113993763,-0.006809165028138098,1.2570647544618638,-1.7030741786976884,-1.125269351565535,3.4977584602857785,2.6237085764403245,-0.04956374437507288,83.92640108777563,-81.75227439673851,-84.57884460826811,-0.7233375035183461,0.18231813722250276,0.6095547624470309
0.8000000000000006,0.013561091569469231,-0.17357088314518995,0.14052382478297637,0.6367885105251264,0.7009420823550906,-0.2588790883306664,-0.1901636339366282,39.80058767091298,-22.937811066481835,-29.301325363170196,0.40290866850188306,-0.5158507203578779,-0.37352946250860714,1.0897490384862072,-0.6567604682387891,-4.332876961612308,82.83665204928943,-81.09551392849971,-80.24596764665581,0.0,0.0,0.0,0.0,4.530625014921328,1.9097556525262758,0.4645309036674162,0.0,-0.9865460592875611,0.0786344554791066,-0.02595978286490714,-0.13015138204468765,0.07928902385449722,-0.02571897962281546,-0.11825787901231179,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1462308956883693,0.11519612743900214,-0.008126714653332472,1.3199112571707248,-1.691943569741723,-1.3088256245232317,3.5278086673116356,2.8180495959384917,-0.07663240610459665,83.92640108777563,-81.7522743967385,-84.57884460826813,-0.7377371598294358,0.17672618045761168,0.6519949591958264
0.8100000000000006,0.017681559573233287,-0.17872013476158552,0.13649082409743032,0.6278754941714756,0.7091565988922328,-0.24646606775236626,-0.20524073551128286,40.629420133438224,-23.74850897887671,-30.102864669025625,0.4223908567258947,-0.5137351670711223,-0.43037301367374003,0.9892522953246066,-0.7141316363114335,-4.533276199442379,82.93714879245104,-81.03814276042706,-80.04556840882574,0.0,0.0,0.0,0.0,4.3928623564975195,2.0477387569297707,0.4645309036674162,0.0,-0.986513859723214,0.07790583296267689,-0.026499024173224764,-0.13729466247182295,0.07920679434504604,-0.025732478604845246,-0.12370060078390845,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14786124043087048,0.12454956482870581,-0.009828281828641608,1.379870885682269,-1.6812004945402808,-1.4928515397834512,3.573973073987449,3.0419011720812517,-0.11291998901879818,83.92640108777564,-81.7522743967385,-84.57884460826813,-0.7512411455854248,0.17055818399523703,0.6961961360232516
0.8200000000000006,0.021695876898728143,-0.18267281066581215,0.1337880618862664,0.6217262305302209,0.714295994894815,-0.23510176742113584,-0.21900886946278653,41.46495822925515,-24.559797183931845,-30.910194820840175,0.36162318097013535,-0.18756472677394828,0.03879572647804958,-0.6827836342477904,-0.4608036908175076,-2.6222437273536445,84.60918472202343,-81.29147070592099,-81.95660088091448,1.0,171.5583622207076,-0.0033349206821373933,0.04519587396768167,4.298283859089172,0.9091856217963074,0.4645309036674162,0.0,-2.520965316508219,0.04831992022812598,-0.021368165972677693,-0.10599770348972495,0.0786344554791066,-0.02595978286490714,-0.13015138204468765,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04772524827454687,0.10444447028984853,-0.009084242936417831,1.1754556135332535,-0.6059995698078412,0.0520030180727399,1.0744865496874962,2.527909220176983,-0.09924377762892816,83.92640108777564,-81.7522743967385,-84.57884460826813,-0.7576253205573276,0.16342124422453197,0.7349664549669919
0.8300000000000006,0.02513559214460153,-0.18358688506968332,0.13532578143384827,0.6230739206969975,0.7126580487118083,-0.22762199466159477,-0.22822274755121777,42.31579216274778,-25.373354543797024,-31.735203792188894,0.3342258282322811,-0.035758900645763814,0.19953192715572746,-1.4290024237674723,-0.3620265902979386,-1.7692816709963908,85.35540351154312,-81.39024780644056,-82.80956293727174,1.0,31.52964873094912,-0.0030341892117921876,0.04401845724617496,4.340988232190616,0.8300512153289137,0.4645309036674162,0.0,-2.5641655701896884,0.034105190561396964,-0.018912147650327227,-0.09237487952958603,0.07790583296267689,-0.026499024173224764,-0.13729466247182295,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.003016870322881148,0.09553096647710083,-0.008645568528702975,1.084706540572188,-0.10921812954239997,0.593191665695271,-0.040183031685943726,2.3008783623380227,-0.08839058903001645,83.92640108777564,-81.7522743967385,-84.57884460826813,-0.7478404273651432,0.15494586281205416,0.7565976181456374
0.8400000000000006,0.0284511519225784,-0.18377101889479083,0.1371264192482734,0.6261074784407658,0.7094080123848007,-0.2210019489234329,-0.23640608278307443,43.170177226058,-26.187357126822867,-32.56422331815953,0.33006612604491475,-0.008019077387004116,0.1488013734514406,-1.5613617151871948,-0.34589268273284196,-1.62266888191938,85.48776280296283,-81.40638171400565,-82.95617572634875,1.0,7.241957838101456,-0.0015577853872268121,0.04266771942683181,4.393784062889546,0.7960304209144102,0.4645309036674162,0.0,-2.545273354967281,0.03063623971211212,-0.01791753911307348,-0.09115194981962652,0.04831992022812598,-0.021368165972677693,-0.10599770348972495,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.00488864262910272,0.09409902546519044,-0.008512841802490059,1.0708918296156724,-0.01879804119459869,0.445142922339337,-0.23492553192923105,2.264622573287811,-0.08271063397763248,83.92640108777564,-81.75227439673849,-84.57884460826813,-0.7342593823185203,0.14614338529852908,0.774298874313471
0.8500000000000006,0.031744025285753055,-0.1837890020495632,0.13823100697021073,0.6294491376088632,0.7057365404330644,-0.21453392499615476,-0.24434588944112196,44.02534774376576,-27.001453594751577,-33.394095160032784,0.32849817199391,0.0047311014799874445,0.07262895856109856,-1.6217613334385594,-0.3399382081308675,-1.5595518611096553,85.5481624212142,-81.41233618860764,-83.01929274715847,1.0,7.939997764388764,-0.0005226500433167525,0.041631778589720995,4.426034671913111,0.7691794374827249,0.4645309036674162,0.0,-2.5398509054674347,0.028391923112714615,-0.017097727867963465,-0.0913605970594555,0.034105190561396964,-0.018912147650327227,-0.09237487952958603,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.008464523638239284,0.09356504713962523,-0.008463021525944338,1.0656743615715134,0.02263838006703136,0.21424656599147274,-0.3213872329063936,2.251303715854723,-0.07881396435737234,83.92640108777564,-81.75227439673851,-84.57884460826813,-0.7197953389326085,0.13723550152009814,0.7911082944935214
0.8600000000000007,0.03501922410277513,-0.18365604207276376,0.1386131427181547,0.6330617176772242,0.701669109288598,-0.20819491684694438,-0.2520876817315817,44.881251009104766,-27.81558912786722,-34.22470071971011,0.32650210494411375,0.022465427049305455,0.004810076593721356,-1.70967643979032,-0.33838947510641554,-1.474559551466258,85.63607752756596,-81.4138849216321,-83.10428505680186,0.0,0.0,0.0,0.0,4.436891977343617,0.7611708844450374,0.4645309036674162,0.0,-2.5371122775744164,0.025585887849699666,-0.016350128117552126,-0.09111403130218523,0.03063623971211212,-0.01791753911307348,-0.09115194981962652,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.013450406479892488,0.09305253892197889,-0.008493838264394224,1.0591490372831298,0.08030222858654777,0.010463972076130017,-0.4429679993432313,2.2382392150768755,-0.07675548258718597,83.92640108777564,-81.75227439673851,-84.57884460826811,-0.7045007970740678,0.12823896957045805,0.8071494921974073
0.8700000000000007,0.03828330396228218,-0.1834214082595422,0.13818978177486793,0.63682831373051,0.6973041028653926,-0.20192747428991176,-0.2596959416031437,45.737655681720135,-28.62973726519009,-35.055777152235045,0.3254320117434707,0.034364633012739204,-0.07286170084400045,-1.7711666829266774,-0.3409023018896041,-1.4206966127928982,85.69756777070232,-81.41137209484891,-83.1581479954752,1.0,35.63684395291615,-5.126724878029565e-05,0.03950863174600817,4.423706973636837,0.7707684968995798,0.4645309036674162,0.0,-2.5387616923717364,0.02320857462015178,-0.01567030433403376,-0.09138637457404238,0.028391923112714615,-0.017097727867963465,-0.0913605970594555,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.01684367995270534,0.09288312672513051,-0.008573743013858177,1.0556951167258126,0.11896706213029186,-0.2253409074018609,-0.5246605652727824,2.2339664644841477,-0.0758273733699703,83.92640108777564,-81.75227439673851,-84.5788446082681,-0.6886196864103996,0.11917578625026105,0.8226729442971276
0.8800000000000007,0.0415162223482969,-0.18281965645753806,0.13740612089024068,0.6413998718127355,0.6920297932887406,-0.19602426676114204,-0.26697463639849217,46.59601808384601,-29.443728606002978,-35.88856691196052,0.3216575238083013,0.081100051895713,-0.09205933873138585,-2.0239886787796997,-0.3646034147156998,-1.2026153185370485,85.95038976655533,-81.3876709820228,-83.37622928973106,1.0,19.183762463625694,-7.4484399350260855e-06,0.038007828331486214,4.400671622055968,0.7884547613238957,0.4645309036674162,0.0,-2.5442610052196857,0.01721521765827029,-0.015362506904729688,-0.08857128608167697,0.025585887849699666,-0.016350128117552126,-0.09111403130218523,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.03036952667268386,0.09243875216772333,-0.008946629104653494,1.0436592181384983,0.27135923069923007,-0.27106265945638475,-0.8590824538274243,2.22061482369997,-0.08121926200431852,83.92640108777563,-81.7522743967385,-84.5788446082681,-0.670587673453811,0.10999556799808866,0.8365526293501261
0.8900000000000007,0.044726392287842615,-0.18191457742538364,0.13615563896378288,0.6466301705169742,0.6859586747164362,-0.19041236175870993,-0.2739949847130977,47.456057826489264,-30.257538564977562,-36.72275517203847,0.31984876371907917,0.10962608640985114,-0.1417409989759685,-2.1883773784307694,-0.38742021243674846,-1.071857830645883,86.1147784662064,-81.36485418430175,-83.50698677762223,1.0,21.89101439063879,-8.993800580447964e-06,0.0369567722375626,4.364390796917445,0.821010019240159,0.4645309036674162,0.0,-2.5471740255682542,0.012665546216312593,-0.015031185557914242,-0.0872195300621817,0.02320857462015178,-0.01567030433403376,-0.09138637457404238,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.03896725756737435,0.09251399897584356,-0.009289700041464193,1.0382578519622498,0.36465902145164486,-0.4158044101962794,-1.070330423092961,2.2214848408183814,-0.08583162566763494,83.92640108777563,-81.7522743967385,-84.57884460826811,-0.6507042378508304,0.10072027167565964,0.8490761138819475
0.9000000000000007,0.047699114603871086,-0.18076193434735055,0.13483182952307204,0.6521064352118583,0.6795846130098877,-0.18558587969406468,-0.2801425211810328,48.316063899641804,-31.071456591284658,-37.55940033624624,0.2073334368623618,0.10250844576658255,-0.004067196963620435,-1.3990792170164768,-0.22006820471962946,-0.4335600179586985,85.32548030479211,-81.53220619201888,-84.14528459030942,1.0,130.82586576403403,-0.001544193935565985,0.04522189066729755,4.326621586162128,0.6063959517641029,0.4645309036674162,0.0,-2.71893940823441,0.025265488461713195,-0.011332345089494645,-0.07653268786741838,0.01721521765827029,-0.015362506904729688,-0.08857128608167697,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.029296360041995335,0.051336572462095595,-0.00628561945459368,0.6684055175524757,0.3372580488259312,0.007475761507188988,-0.8379772858036425,1.2210190025583194,-0.02708548055618276,83.92640108777563,-81.7522743967385,-84.57884460826811,-0.6306114296001222,0.09213896755676644,0.8591075943020224
0.9100000000000007,0.049020897086628365,-0.1799119224727819,0.13569150656550946,0.6546750294182028,0.6768350528464829,-0.18462816723747408,-0.28143801619025277,49.163422090827915,-31.88787698591886,-38.40465745538755,0.08577829816608175,0.0739264750300489,0.12288906131221779,-0.4490861100784895,-0.0469089836443083,0.18325684869557074,84.37548719785411,-81.70536541309421,-84.76210145696368,1.0,30.587918164024863,-0.001706287378021476,0.06768373481031473,4.354275483897157,0.5210787442448532,0.4645309036674162,0.0,-2.780876885268247,0.041725415255504904,-0.008000460682243632,-0.06549895467027209,0.012665546216312593,-0.015031185557914242,-0.0872195300621817,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.01393776574386465,0.006761758878888195,-0.0036385999984158346,0.267537801764853,0.2399527079023748,0.3944918422747037,-0.46700718644594297,0.13786716300770005,0.01894182614889025,83.92640108777563,-81.75227439673853,-84.57884460826811,-0.6226120654614714,0.08945123720807603,0.8599697243349045
0.9200000000000007,0.04969324832189816,-0.17921859143774443,0.1367743434446443,0.6560834258871604,0.6755356375829329,-0.18522006139340977,-0.28089084977800316,50.005758679194955,-32.70515315370735,-39.25323617697152,0.054077006243951176,0.06602680978489903,0.08371011168302456,-0.2070819329750519,-0.009773470642642362,0.3475112464078446,84.13348302075067,-81.7425009260959,-84.92635585467596,1.0,11.35846216635948,-0.0007004055013937194,0.07519377815278538,4.388560315772339,0.49710366078443435,0.4645309036674162,0.0,-2.7705953249189124,0.04582281283805491,-0.007310960555776698,-0.062332694367419096,0.025265488461713195,-0.011332345089494645,-0.07653268786741838,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.010224120683036901,-0.004798672731437813,-0.0031834005825820567,0.16270028870810138,0.2133722279262685,0.2742469476163504,-0.3776932940609298,-0.14304399843170226,0.025073974696791054,83.92640108777562,-81.75227439673854,-84.57884460826811,-0.619378595395073,0.08918797605261419,0.8573487100345037
0.9300000000000007,0.05014380584968823,-0.17858159633560372,0.1372892786242196,0.6571054487182608,0.6747115629547512,-0.18636253119431295,-0.27972440552582994,50.84641087113487,-33.522667874428976,-40.10297819514229,0.03868509983536348,0.06204003779782417,0.014353841790518579,-0.09068728318139212,0.0052133058983788,0.429392133477781,84.01708837095701,-81.75748770263692,-85.00823674174589,0.0,0.0,0.0,0.0,4.405773423808495,0.4828559000456584,0.4645309036674162,0.0,-2.7674911267737863,0.047785215289543034,-0.007089480920709368,-0.060553215229339145,0.041725415255504904,-0.008000460682243632,-0.06549895467027209,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.00851340958135042,-0.01044403220668828,-0.0030441457457008963,0.11161955808288995,0.20006339713308333,0.06172077019999922,-0.3368384898252973,-0.28018387198697753,0.025803019831228548,83.92640108777562,-81.75227439673854,-84.57884460826811,-0.6177198298351011,0.08979150533600232,0.85352842039924
0.9400000000000007,0.05053074679206187,-0.17796129761778431,0.13694255850834555,0.6580156315953977,0.674018375953775,-0.1876668583048904,-0.278380688530504,51.68658355832297,-34.34024114693622,-40.95306023000507,0.0387030773690769,0.06201970982078775,-0.08369784256741597,-0.09104802770534383,0.004892479508708789,0.4293255155036728,84.01744911548097,-81.75716687624725,-85.00817012377178,0.0,0.0,0.0,0.0,4.397091525065444,0.4915377987939764,0.4645309036674162,0.0,-2.7674911267737863,0.04768143341749301,-0.007164046230388022,-0.06022103529808172,0.04582281283805491,-0.007310960555776698,-0.062332694367419096,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.008513409580835114,-0.010444032207259701,-0.0030441457451814502,0.11161955808288455,0.20006339713307894,-0.23878222846187658,-0.33711317718780387,-0.27988742010782774,0.025530683480848127,83.92640108777563,-81.75227439673854,-84.5788446082681,-0.6165037239523649,0.09065138576930976,0.8493611822143479
