time_s,x_m,y_m,z_m,qw,qx,qy,qz,wheel_x_rad,wheel_y_rad,wheel_z_rad,vx_world_m_s,vy_world_m_s,vz_world_m_s,wx_body_rad_s,wy_body_rad_s,wz_body_rad_s,wheel_x_relative_rad_s,wheel_y_relative_rad_s,wheel_z_relative_rad_s,active_contacts,normal_force_n,minimum_contact_distance_m,max_loaded_point_slip_m_s,potential_j,kinetic_j,motor_work_j,passive_work_j,constraint_work_j,command_x_nm,command_y_nm,command_z_nm,delayed_x_nm,delayed_y_nm,delayed_z_nm,applied_x_nm,applied_y_nm,applied_z_nm,saturated_x_bool,saturated_y_bool,saturated_z_bool,speed_cutoff_x_bool,speed_cutoff_y_bool,speed_cutoff_z_bool,speed_exceeded_x_bool,speed_exceeded_y_bool,speed_exceeded_z_bool,angular_momentum_x_world_nms,angular_momentum_y_world_nms,angular_momentum_z_world_nms,linear_momentum_x_world_kg_m_s,linear_momentum_y_world_kg_m_s,linear_momentum_z_world_kg_m_s,omega_world_x_rad_s,omega_world_y_rad_s,omega_world_z_rad_s,wheel_absolute_axial_x_rad_s,wheel_absolute_axial_y_rad_s,wheel_absolute_axial_z_rad_s,attitude_error_x_body_rad,attitude_error_y_body_rad,attitude_error_z_body_rad
0.5200000000000004,1.1047352955513543e-07,-0.00015308942839001267,0.3002001603082772,0.9999575576166783,-0.009211775950122089,0.0001259517536617968,0.0001014164074296572,16.68509047921777,-0.00025190707117917074,-0.00020283568447739214,6.048292067380886e-07,-0.0006049649099098438,0.0008062595049452085,-0.07369525020461275,0.0010076282847166767,0.0008113427379095743,66.74036191687102,-0.0010076282847166812,-0.0008113427379095791,0.0,0.0,0.0,0.0,0.0,0.10011054287530606,0.10011054287530662,0.0,0.0,-0.006,-0.0,-0.0,-0.006,-0.0,-0.0,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3357709578200316e-18,-2.7147405959500326e-19,9.78746570552344e-19,3.3881317890172014e-20,2.468592821477933e-17,1.0083080204115191e-17,-0.07369525020461273,0.0010076282847166764,0.0008113427379095741,66.66666666666642,-4.553649124439119e-18,-4.7704895589362195e-18,0.018423812551153208,-0.00025190707117916976,-0.00020283568447739133
0.5300000000000004,1.1652520362850295e-07,-0.0001590756686883199,0.30020814446142974,0.9999541296496786,-0.009576551334814528,0.00013093929348510962,0.00010543237668841759,17.34582006219479,-0.0002618825911978659,-0.00021086797758269695,6.053765347199342e-07,-0.0005922889806189005,0.0007905666431974606,-0.0722213452005205,0.0009874757190223447,0.0007951158831513807,65.4055546785336,-0.0009874757190223493,-0.0007951158831513852,0.0,0.0,0.0,0.0,0.0,0.0961461653774439,0.09614616537744447,0.0,0.0,-0.006,-0.0,-0.0,-0.006,-0.0,-0.0,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4323327138070219e-18,1.4388972191482427e-18,9.111956930088136e-19,3.732238923839261e-21,2.3730475050276475e-17,-1.1248597539537107e-17,-0.07222134520052043,0.000987475719022344,0.00079511588315138,65.33333333333309,-4.553649124439119e-18,-4.553649124439119e-18,0.019153395528178876,-0.00026188259119786487,-0.00021086797758269608
0.5400000000000004,1.2257850490322347e-07,-0.0001649353234949592,0.30021597155246926,0.9999506418332101,-0.009933956283731176,0.00013582605802727805,0.0001093672016464895,17.99320157278844,-0.0002716565855596177,-0.00021873800214041987,6.051572587872417e-07,-0.0005796476990321088,0.0007748471797934883,-0.07074744019642824,0.0009673231533280082,0.0007788890283931949,64.07074744019619,-0.0009673231533280127,-0.0007788890283931994,0.0,0.0,0.0,0.0,0.0,0.09226187631388193,0.09226187631388258,0.0,0.0,-0.006,-0.0,-0.0,-0.006,-0.0,-0.0,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.035074261544755e-18,1.5479527111072339e-19,-1.6474790824096142e-19,2.6767564622215976e-20,1.2095630486791409e-17,1.1085967213664281e-17,-0.07074744019642817,0.0009673231533280073,0.000778889028393194,63.99999999999976,-4.445228907190568e-18,-4.553649124439119e-18,0.01986823945516363,-0.0002716565855596167,-0.00021873800214041903
0.5500000000000004,1.2862584569240038e-07,-0.00017066873590735097,0.3002236413182987,0.9999471020718678,-0.010283990828280843,0.0001406120477177518,0.000113220882649666,18.627235010998714,-0.00028122905426442615,-0.00022644575815056092,6.041870492763538e-07,-0.0005670403888970899,0.0007591016982331165,-0.06927353519233599,0.0009471705876336734,0.0007626621736350047,62.73594020185877,-0.0009471705876336778,-0.000762662173635009,0.0,0.0,0.0,0.0,0.0,0.08845767568462033,0.08845767568462093,0.0,0.0,-0.006,-0.0,-0.0,-0.006,-0.0,-0.0,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48935222621409e-18,3.765061450545365e-19,7.623296525288703e-19,-5.0821976835258014e-20,2.0586288750068515e-17,5.014435047745458e-18,-0.0692735351923359,0.0009471705876336725,0.0007626621736350037,62.66666666666643,-4.445228907190568e-18,-4.336808689942018e-18,0.02056834433210745,-0.000281229054264425,-0.00022644575815055997
0.5600000000000004,1.3465979500897107e-07,-0.00017627624225062205,0.30023115350164375,0.9999435181072349,-0.010626655003788775,0.00014529726303952976,0.00011699342008685802,19.247920376825615,-0.00029059999731229124,-0.00023399124561312006,6.024815758051369e-07,-0.0005544663720149684,0.0007433307795334823,-0.06779963018824374,0.000927018021939339,0.0007464353188768154,61.40113296352135,-0.0009270180219393433,-0.0007464353188768197,0.0,0.0,0.0,0.0,0.0,0.08473356348965892,0.08473356348965952,0.0,0.0,-0.006,-0.0,-0.0,-0.006,-0.0,-0.0,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3347687133401804e-18,-9.74299647579259e-19,8.758320674609466e-19,5.421010862427522e-20,2.6820451241860163e-17,2.0261028098322864e-17,-0.06779963018824364,0.0009270180219393379,0.0007464353188768145,61.33333333333311,-4.336808689942018e-18,-4.336808689942018e-18,0.02125371015901035,-0.0002905999973122901,-0.00023399124561311903
0.5700000000000004,1.4067307855814894e-07,-0.00018175817205836375,0.30023850785102785,0.9999398975178837,-0.010961948849211403,0.0001498817045252595,0.00012068481438695365,19.85525767026914,-0.00029976941470321304,-0.0002413744645280973,6.000565071989823e-07,-0.0005419249682849276,0.0007275350022776828,-0.06632572518415149,0.00090686545624501,0.0007302084641186211,60.06632572518393,-0.000906865456245014,-0.0007302084641186254,0.0,0.0,0.0,0.0,0.0,0.08108953972899773,0.08108953972899836,0.0,0.0,-0.006,-0.0,-0.0,-0.006,-0.0,-0.0,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.708733759552954e-18,-1.6199505116238494e-19,9.366066814264426e-19,3.151227261582014e-20,2.756584023544395e-17,1.5029752616080305e-17,-0.06632572518415136,0.0009068654562450085,0.0007302084641186198,59.99999999999978,-4.0115480381963664e-18,-4.228388472693467e-18,0.021924336935872323,-0.00029976941470321184,-0.00024137446452809626
0.5800000000000004,1.4665857872915518e-07,-0.00018711484805383424,0.3002457041207484,0.9999362477193748,-0.011289872406857075,0.00015436537275341917,0.00012429506601574367,20.44924689132929,-0.0003087373064371915,-0.00024859541489549264,5.969275114233022e-07,-0.0005294154957485077,0.0007117149426636241,-0.06485182018005924,0.0008867128905506756,0.000713981609360432,58.73151848684651,-0.0008867128905506798,-0.0007139816093604362,0.0,0.0,0.0,0.0,0.0,0.07752560440263707,0.07752560440263745,0.0,0.0,-0.006,-0.0,-0.0,-0.006,-0.0,-0.0,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.439878404566012e-18,-1.3552527156068805e-18,4.379160337304733e-19,-5.691664358854873e-20,2.17450298219124e-17,1.64663204946236e-17,-0.0648518201800591,0.0008867128905506739,0.0007139816093604305,58.66666666666645,-4.119968255444917e-18,-4.119968255444917e-18,0.022580224662693375,-0.00030873730643719025,-0.00024859541489549155
0.5900000000000004,1.526093345863003e-07,-0.00019234658613160257,0.30025274207085306,0.999932575964259,-0.011610425722112799,0.00015874826834458104,0.0001278241754729132,21.02988804000607,-0.00031750367251422656,-0.0002556540967153061,5.931102555205026e-07,-0.0005169372706336721,0.0006958711745530601,-0.06337791517596698,0.000866560324856338,0.000697754754602248,57.39671124850909,-0.0008665603248563421,-0.000697754754602252,0.0,0.0,0.0,0.0,0.0,0.07404175751057646,0.07404175751057678,0.0,0.0,-0.006,-0.0,-0.0,-0.006,-0.0,-0.0,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3345004083991502e-18,-1.6438791923837834e-18,8.275511894674514e-19,-3.8963515573697816e-20,2.6237692574149207e-17,1.6351124013797014e-17,-0.06337791517596697,0.0008665603248563382,0.000697754754602248,57.33333333333312,-4.119968255444917e-18,-4.0115480381963664e-18,0.023221373339473512,-0.00031750367251422536,-0.000255654096715305
0.6000000000000004,1.5851854185946368e-07,-0.00019745369533963222,0.30025962146711666,0.9999288893420726,-0.011923608843176952,0.00016303039195775712,0.000131272143289099,21.597181116299474,-0.00032606851293431833,-0.00026255050998753767,5.886204055528582e-07,-0.0005044896073986243,0.0006800042695208221,-0.06190401017187473,0.0008464077591620108,0.0006815278998440594,56.06190401017167,-0.0008464077591620149,-0.0006815278998440633,0.0,0.0,0.0,0.0,0.0,0.07063799905281606,0.07063799905281636,0.0,0.0,-0.006,-0.0,-0.0,-0.006,-0.0,-0.0,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2466772868257332e-18,1.0376153603865179e-20,1.3961220553119005e-18,-9.145308852386274e-21,3.515525544284248e-17,6.139294801699169e-18,-0.061904010171874746,0.0008464077591620114,0.0006815278998440595,55.9999999999998,-4.119968255444917e-18,-3.903127820947816e-18,0.023847782966212712,-0.00032606851293431714,-0.00026255050998753653
0.6100000000000004,1.6437955293403036e-07,-0.00020243647786180152,0.30026634208101843,0.9999251947793444,-0.012229421820798118,0.000167211744286828,0.00013463897002301397,22.151126120209504,-0.0003344318276974668,-0.0002692846547121873,5.834736265511014e-07,-0.0004920718187753944,0.0006641147969042401,-0.06043010516778248,0.0008262551934676817,0.0006653010450858649,54.727096771834255,-0.0008262551934676857,-0.0006653010450858687,0.0,0.0,0.0,0.0,0.0,0.06731432902935593,0.06731432902935618,0.0,0.0,-0.006,-0.0,-0.0,-0.006,-0.0,-0.0,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.479879652261696e-18,-9.988636030496337e-19,1.2879135963001637e-18,-3.134021904840911e-20,3.3759345145767394e-17,1.405397066084335e-17,-0.060430105167782515,0.0008262551934676825,0.0006653010450858651,54.66666666666647,-4.0115480381963664e-18,-3.7947076036992655e-18,0.02445945354291099,-0.0003344318276974655,-0.0002692846547121861
0.6200000000000004,1.7018587684033724e-07,-0.0002072952290008591,0.3002729036897202,0.9999214990395928,-0.012527864708019794,0.0001712923260570524,0.0001379246562586368,22.691723051736158,-0.000342593616803672,-0.0002758565308892551,5.776855824673986e-07,-0.00047968321581319474,0.0006482033238527341,-0.05895620016369023,0.0008061026277733479,0.0006490741903276768,53.392289533496836,-0.0008061026277733517,-0.0006490741903276806,0.0,0.0,0.0,0.0,0.0,0.06407074744019607,0.06407074744019625,0.0,0.0,-0.006,-0.0,-0.0,-0.006,-0.0,-0.0,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6046263128069735e-18,-5.003847135904779e-19,1.1045309632196076e-18,9.661469554619363e-21,3.4328551286322284e-17,9.459663954936026e-18,-0.05895620016369027,0.000806102627773349,0.0006490741903276771,53.333333333333144,-3.7947076036992655e-18,-3.7947076036992655e-18,0.02505638506956835,-0.0003425936168036706,-0.0002758565308892538
0.6300000000000004,1.759311792426723e-07,-0.00021203023716181142,0.3002793060760443,0.9999178087233276,-0.012818937559931168,0.00017527213802165975,0.00014112920260246815,23.21897191087944,-0.0003505538802529339,-0.00028226613851874095,5.712719361332478e-07,-0.000467323107921555,0.0006322704153775863,-0.057482295159597976,0.0007859500620790113,0.0006328473355694887,52.05748229515942,-0.000785950062079015,-0.0006328473355694924,0.0,0.0,0.0,0.0,0.0,0.060907254285336374,0.06090725428533657,0.0,0.0,-0.006,-0.0,-0.0,-0.006,-0.0,-0.0,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.648093298057973e-18,-1.1517530500290349e-18,9.300421760852218e-19,-4.421114937973423e-20,3.197041156116631e-17,8.483881999699072e-18,-0.05748229515959802,0.0007859500620790127,0.0006328473355694892,51.99999999999982,-3.686287386450715e-18,-3.686287386450715e-18,0.025638577546184805,-0.00035055388025293253,-0.0002822661385187397
0.6400000000000005,1.8160928242787995e-07,-0.00021664178383574067,0.300285549028453,0.9999141302680508,-0.013102640433423903,0.00017915118095852443,0.0001442526096808528,23.732872697639348,-0.0003583126180452524,-0.0002885134776006449,5.642483492227612e-07,-0.00045499080291323444,0.0006163166344018841,-0.056008390155505725,0.000765797496384681,0.0006166204808112953,50.722675056822,-0.0007657974963846848,-0.000616620480811299,0.0,0.0,0.0,0.0,0.0,0.05782384956477698,0.057823849564777124,0.0,0.0,-0.006,-0.0,-0.0,-0.006,-0.0,-0.0,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.644359255561627e-18,1.4372031532537341e-18,1.5380000739769958e-18,3.732238923839261e-21,4.087442190270352e-17,-1.1079190950086248e-17,-0.05600839015550577,0.0007657974963846823,0.0006166204808112958,50.666666666666494,-3.7947076036992655e-18,-3.686287386450715e-18,0.026206030972760315,-0.00035831261804525084,-0.00028851347760064345
0.6500000000000005,1.8721416529362473e-07,-0.00022113014358405078,0.30029163234102724,0.9999104699482574,-0.013378973386954925,0.00018292945566692257,0.00014729487813736826,24.23342541201588,-0.0003658698301806276,-0.0002945985481349669,5.566304822208188e-07,-0.0004426856070469203,0.0006003425418106307,-0.05453448515141347,0.0007456449306903464,0.0006003936260531003,49.38786781848458,-0.0007456449306903497,-0.0006003936260531038,0.0,0.0,0.0,0.0,0.0,0.05482053327851778,0.05482053327851793,0.0,0.0,-0.006,-0.0,-0.0,-0.006,-0.0,-0.0,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7724164421296235e-18,4.870439446712227e-20,1.2116806310472766e-18,4.201415767279338e-20,3.940397270627005e-17,4.851804721872632e-18,-0.05453448515141351,0.0007456449306903473,0.0006003936260531005,49.333333333333165,-3.3610267347050637e-18,-3.577867169202165e-18,0.026758745349294916,-0.0003658698301806261,-0.0002945985481349656
0.6600000000000005,1.9273996333635553e-07,-0.0002254955840231394,0.300297555813447,0.9999068338754381,-0.013647936480315207,0.0001866069629643705,0.00015025600863027898,24.72063005400904,-0.0003732255166590594,-0.000300521350121707,5.484339943952276e-07,-0.00043040682506971783,0.0005843486965010131,-0.05306058014732122,0.0007254923649960107,0.0005841667712949113,48.05306058014716,-0.0007254923649960139,-0.0005841667712949147,0.0,0.0,0.0,0.0,0.0,0.05189730542655878,0.05189730542655898,0.0,0.0,-0.006,-0.0,-0.0,-0.006,-0.0,-0.0,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.546950466627383e-18,-8.936197593532869e-19,1.2658907396715519e-18,5.895481661787939e-20,4.289374844895777e-17,1.2902005852577503e-17,-0.05306058014732124,0.0007254923649960115,0.0005841667712949115,47.99999999999984,-3.144186300207963e-18,-3.3610267347050637e-18,0.02729672067578859,-0.00037322551665905796,-0.0003005213501217056
0.6700000000000005,1.981809686390159e-07,-0.0002297383658094935,0.30030331925097165,0.9999032279980795,-0.01390952977440457,0.00019018370368354586,0.00015313600183005743,25.194486623618822,-0.0003803796774805479,-0.0003062818835608652,5.396745437736161e-07,-0.0004181537602594395,0.0005683356554328324,-0.05158667514322897,0.0007053397993016802,0.0005679399165367204,46.71825334180974,-0.0007053397993016834,-0.0005679399165367235,0.0,0.0,0.0,0.0,0.0,0.04905416600890011,0.04905416600890027,0.0,0.0,-0.006,-0.0,-0.0,-0.006,-0.0,-0.0,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2851396801595054e-18,-6.168517438379442e-19,1.3179832659276913e-18,6.539359050599216e-20,4.548228113576691e-17,8.612631007681726e-18,-0.051586675143229,0.0007053397993016812,0.0005679399165367207,46.666666666666515,-3.144186300207963e-18,-3.144186300207963e-18,0.027819956952241334,-0.0003803796774805464,-0.00030628188356086373
0.6800000000000005,2.0353162985854675e-07,-0.00023385874262520724,0.30030892246442037,0.9998996581016654,-0.01416375333101248,0.00019365967866929025,0.0001559348584169704,25.654995120845232,-0.0003873323126450931,-0.0003118801484524415,5.303677871252077e-07,-0.0004059257144666889,0.0005523039736790848,-0.05011277013913672,0.0006851872336073474,0.0005517130617785246,45.38344610347232,-0.0006851872336073504,-0.0005517130617785277,0.0,0.0,0.0,0.0,0.0,0.046291115025541646,0.04629111502554181,0.0,0.0,-0.006,-0.0,-0.0,-0.006,-0.0,-0.0,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2035562122820623e-18,7.157428404298838e-20,1.2754198603281627e-18,-3.2862231375506683e-20,3.7174581989096733e-17,2.7037291676357267e-18,-0.05011277013913674,0.0006851872336073481,0.0005517130617785246,45.33333333333319,-3.0357660829594124e-18,-3.144186300207963e-18,0.02832845417865317,-0.0003873323126450917,-0.00031188014845244007
0.6900000000000005,2.087865522132282e-07,-0.00023785696116391934,0.300314365270154,0.9998961298086796,-0.014410607212604872,0.0001970348887756945,0.0001586525790787322,26.10215554568827,-0.0003940834221526949,-0.0003173161447964358,5.205293799464383e-07,-0.0003937219881567547,0.0005362542044766908,-0.048638865135044465,0.0006650346679130154,0.0005354862070203372,44.048638865134905,-0.0006650346679130184,-0.0005354862070203401,0.0,0.0,0.0,0.0,0.0,0.04360815247648342,0.04360815247648359,0.0,0.0,-0.006,-0.0,-0.0,-0.006,-0.0,-0.0,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4805359860342185e-18,4.986906476959693e-19,9.634999775017666e-19,2.5920531674961675e-20,3.9193908535350985e-17,-1.0842021724855044e-18,-0.04863886513504448,0.000665034667913016,0.0005354862070203371,43.99999999999986,-3.0357660829594124e-18,-2.8189256484623115e-18,0.028822212355024076,-0.00039408342215269354,-0.0003173161447964344
0.7000000000000005,2.1394049746989515e-07,-0.00024173326111716874,0.3003196474900568,0.9998926485786068,-0.014650091482116946,0.0002003093348632658,0.00016128916450822367,26.53596789814793,-0.0004006330060033534,-0.00032258987259284826,5.101749764505233e-07,-0.00038154188045131857,0.0005201868992773698,-0.04716496013095221,0.0006448821022186816,0.0005192593522621477,42.713831626797486,-0.0006448821022186846,-0.0005192593522621504,0.0,0.0,0.0,0.0,0.0,0.04100527836172546,0.04100527836172562,0.0,0.0,-0.006,-0.0,-0.0,-0.006,-0.0,-0.0,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.033606382467113e-19,4.9763185651190145e-19,1.5418117222396402e-18,-1.6543612251060556e-22,4.025100565352435e-17,6.2341624917916505e-19,-0.04716496013095221,0.0006448821022186821,0.0005192593522621475,42.666666666666536,-3.0357660829594124e-18,-2.710505431213761e-18,0.02930123148135405,-0.000400633006003352,-0.0003225898725928468
0.7100000000000005,2.1898838393107232e-07,-0.00024548787516116615,0.3003247689515189,0.9998892197079345,-0.014882206202752029,0.00020348301779617728,0.0001638446154012773,26.95643217822422,-0.0004069810641970686,-0.0003277013318416788,4.993202295616239e-07,-0.00036938468916997255,0.0005041026077986523,-0.04569105512685996,0.0006247295365243506,0.0005030324975039553,41.37902438846007,-0.0006247295365243536,-0.0005030324975039581,0.0,0.0,0.0,0.0,0.0,0.03848249268126775,0.038482492681267896,0.0,0.0,-0.006,-0.0,-0.0,-0.006,-0.0,-0.0,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1316360175317453e-18,2.117582368135751e-21,7.591532789766667e-19,-2.252578244104405e-20,3.12792326762068e-17,4.6010829694853594e-18,-0.04569105512685996,0.0006247295365243511,0.000503032497503955,41.33333333333321,-2.927345865710862e-18,-2.8189256484623115e-18,0.02976551155764312,-0.0004069810641970672,-0.00032770133184167736
0.7200000000000005,2.2392528642207116e-07,-0.00024912102894398023,0.3003297294874189,0.9998858483301548,-0.015106951437786353,0.00020655593843959906,0.00016631893245452846,27.36354838591713,-0.00041312759673384046,-0.0003326505225429275,4.879807909127848e-07,-0.00035724971087156536,0.0004880018780750308,-0.04421715012276771,0.0006045769708300172,0.00048680564274576545,40.04421715012265,-0.0006045769708300203,-0.0004868056427457684,0.0,0.0,0.0,0.0,0.0,0.03603979543511028,0.03603979543511041,0.0,0.0,-0.006,-0.0,-0.0,-0.006,-0.0,-0.0,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9447876468958736e-18,1.1379887646361525e-18,9.126780006665086e-19,-2.151331337127914e-20,3.213304188703914e-17,-4.628188023797497e-18,-0.04421715012276771,0.0006045769708300177,0.0004868056427457652,39.99999999999988,-3.144186300207963e-18,-2.927345865710862e-18,0.030215052583891257,-0.0004131275967338391,-0.00033265052254292585
0.7300000000000005,2.2874643627808192e-07,-0.0002526329410731359,0.3003345289361077,0.9998825394157661,-0.015324327250379932,0.00020952809765711208,0.00016871211636333298,27.757316521226674,-0.000419072603613669,-0.0003374374446965942,4.7617231084731747e-07,-0.0003451362408953717,0.00047188525650923775,-0.04274324511867546,0.0005844244051356806,0.0004705787879875768,38.70940991178523,-0.000584424405135684,-0.00047057878798757973,0.0,0.0,0.0,0.0,0.0,0.03367718662325303,0.033677186623253176,0.0,0.0,-0.006,-0.0,-0.0,-0.006,-0.0,-0.0,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9502933610530265e-18,7.284483346386983e-20,7.830819597366007e-19,5.929230630780102e-21,3.4277729309487026e-17,5.6107462426124854e-18,-0.04274324511867546,0.000584424405135681,0.00047057878798757654,38.66666666666655,-3.3610267347050637e-18,-2.927345865710862e-18,0.030649854560098475,-0.00041907260361366766,-0.00033743744469659265
0.7400000000000005,2.3344722133130007e-07,-0.0002560238231036238,0.3003391671413924,0.9998792977722758,-0.0155343337033934,0.00021239949630820387,0.00017102416781975056,28.137736584152837,-0.0004248160848365542,-0.0003420620983026791,4.639104384241613e-07,-0.00033304357340209603,0.00045575328792365154,-0.041269340114583206,0.0005642718394413481,0.0004543519332293868,37.37460267344781,-0.0005642718394413515,-0.00045435193322938957,0.0,0.0,0.0,0.0,0.0,0.03139466624569606,0.03139466624569619,0.0,0.0,-0.006,-0.0,-0.0,-0.006,-0.0,-0.0,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2726670032495863e-18,-2.922263668027336e-20,8.92560968169219e-19,2.541098841762901e-21,3.3118988237643143e-17,6.701724678676024e-18,-0.04126934011458319,0.0005642718394413487,0.00045435193322938654,37.33333333333323,-3.3610267347050637e-18,-2.7647155398380363e-18,0.031069917486264767,-0.00042481608483655283,-0.00034206209830267743
0.7500000000000006,2.3802318589812536e-07,-0.0002592938795263194,0.3003436439525205,0.9998761280442011,-0.01573697085921084,0.00021517013524584625,0.00017325508751059448,28.50480857469563,-0.000430358040402496,-0.00034652448336118204,4.5121082142698893e-07,-0.00032097100141470985,0.00043960651561182764,-0.039795435110490954,0.000544119273747015,0.0004381250784711954,36.03979543511039,-0.0005441192737470182,-0.00043812507847119784,0.0,0.0,0.0,0.0,0.0,0.02919223430243933,0.029192234302439442,0.0,0.0,-0.006,-0.0,-0.0,-0.006,-0.0,-0.0,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0508785235394747e-18,1.067473271777232e-18,1.740335069252367e-18,2.1685366938690174e-20,4.6258163315451844e-17,-4.119968255444917e-18,-0.03979543511049094,0.0005441192737470155,0.00043812507847119513,35.9999999999999,-3.2526065174565133e-18,-2.439454888092385e-18,0.03147524136239014,-0.0004303580404024947,-0.00034652448336118036
0.7600000000000006,2.424700307664672e-07,-0.0002624433077568082,0.300347959224165,0.9998730347130719,-0.01593223877956866,0.00021784001531415534,0.00017540487611554742,28.858532492855044,-0.00043569847031149454,-0.00035082459987210307,4.380891063764347e-07,-0.0003089178168591373,0.0004234454813901438,-0.0383215301063987,0.00052396670805268,0.0004218982237130061,34.70498819677297,-0.0005239667080526833,-0.0004218982237130084,0.0,0.0,0.0,0.0,0.0,0.027069890793482845,0.027069890793482942,0.0,0.0,-0.006,-0.0,-0.0,-0.006,-0.0,-0.0,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.892695120639734e-18,-8.58679650279047e-20,1.1799168955252404e-18,2.5410988417629007e-20,4.12064588180272e-17,9.446111427779957e-18,-0.038321530106398695,0.0005239667080526808,0.0004218982237130059,34.66666666666657,-3.2526065174565133e-18,-2.2768245622195593e-18,0.03186582618847458,-0.00043569847031149313,-0.0003508245998721013
0.7700000000000006,2.4678361318318974e-07,-0.00026547229812461917,0.30035211281641,0.999870022097432,-0.016120137525390453,0.0002204091373461337,0.00017747353430534342,29.19890833863109,-0.0004408373745635497,-0.0003549624478354422,4.245609385456328e-07,-0.0002968833106047863,0.00040727072564955997,-0.03684762510230645,0.000503814142358346,0.0004056713689548129,33.370180958435554,-0.0005038141423583493,-0.0004056713689548149,0.0,0.0,0.0,0.0,0.0,0.025027635718826595,0.025027635718826685,0.0,0.0,-0.006,-0.0,-0.0,-0.006,-0.0,-0.0,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.98840984367947e-18,2.847089493958517e-19,6.504154243728959e-19,-1.5921572430420677e-20,3.3976185580264495e-17,1.3755815063409836e-18,-0.03684762510230644,0.0005038141423583467,0.0004056713689548127,33.33333333333325,-3.2526065174565133e-18,-2.0057740190981832e-18,0.03224167196451811,-0.0004408373745635483,-0.00035496244783544045
0.7800000000000006,2.5095994684172923e-07,-0.0002683810338628608,0.30035610459473644,0.9998670943528417,-0.016300667156627847,0.0002228775021614944,0.00017946106274001575,29.525936112023757,-0.0004457747531586615,-0.0003589380272511994,4.1064196197938316e-07,-0.0002848667725049297,0.0003910827874074898,-0.0353737200982142,0.00048366157666401274,0.0003894445141966207,32.035373720098136,-0.0004836615766640161,-0.00038944451419662253,0.0,0.0,0.0,0.0,0.0,0.023065469078470575,0.023065469078470673,0.0,0.0,-0.006,-0.0,-0.0,-0.006,-0.0,-0.0,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.622837521172941e-18,-2.549569171235444e-19,1.0303097012164496e-18,3.560185356428231e-21,3.714408880299558e-17,1.0049198886225019e-17,-0.03537372009821418,0.00048366157666401323,0.00038944451419662036,31.999999999999922,-3.3610267347050637e-18,-1.8431436932253575e-18,0.03260277869052072,-0.0004457747531586601,-0.0003589380272511976
