time_s,x_m,y_m,z_m,qw,qx,qy,qz,wheel_x_rad,wheel_y_rad,wheel_z_rad,vx_world_m_s,vy_world_m_s,vz_world_m_s,wx_body_rad_s,wy_body_rad_s,wz_body_rad_s,wheel_x_relative_rad_s,wheel_y_relative_rad_s,wheel_z_relative_rad_s,active_contacts,normal_force_n,minimum_contact_distance_m,max_loaded_point_slip_m_s,potential_j,kinetic_j,motor_work_j,passive_work_j,constraint_work_j,command_x_nm,command_y_nm,command_z_nm,delayed_x_nm,delayed_y_nm,delayed_z_nm,applied_x_nm,applied_y_nm,applied_z_nm,saturated_x_bool,saturated_y_bool,saturated_z_bool,speed_cutoff_x_bool,speed_cutoff_y_bool,speed_cutoff_z_bool,speed_exceeded_x_bool,speed_exceeded_y_bool,speed_exceeded_z_bool,angular_momentum_x_world_nms,angular_momentum_y_world_nms,angular_momentum_z_world_nms,linear_momentum_x_world_kg_m_s,linear_momentum_y_world_kg_m_s,linear_momentum_z_world_kg_m_s,omega_world_x_rad_s,omega_world_y_rad_s,omega_world_z_rad_s,wheel_absolute_axial_x_rad_s,wheel_absolute_axial_y_rad_s,wheel_absolute_axial_z_rad_s,attitude_error_x_body_rad,attitude_error_y_body_rad,attitude_error_z_body_rad
1.0300000000000007,2.2148498999849872e-05,0.023812688225065586,0.11997267527312898,0.9999999994107942,-1.00825737136412e-05,9.936423563144683e-06,-3.127333954124721e-05,0.18002016108545055,-3.2875111448272705e-06,7.544575213492356e-05,7.909200792001058e-16,3.956178814682698e-16,1.3060464889660993e-14,7.03306446621926e-15,1.3449518725223422e-14,3.7788581304981074e-16,-5.0056735246548656e-15,-1.6210585922254447e-14,-1.363441649486619e-15,4.0,30.050299865373706,-3.212923702400339e-05,1.5506788956012871e-15,3.854430074428728,2.6488248949744304e-28,0.0,0.0,-3.931347530736869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.942789449707517e-16,5.538444631684442e-16,2.4887031965591132e-17,2.753067677978051e-15,1.0456645801846943e-15,3.981799570800936e-14,7.03391318101495e-15,1.3449086419834267e-14,3.7747483043224363e-16,2.0273909415643946e-15,-2.761067197031025e-15,-9.855558364368083e-16,2.0165147431242864e-05,-1.9872847130192422e-05,6.254667909477868e-05
1.0400000000000007,2.2148498999853125e-05,0.02381268822506558,0.11997267527312899,0.9999999994107942,-1.0082573713634135e-05,9.936423563150158e-06,-3.1273339541247586e-05,0.18002016108545058,-3.287511144865831e-06,7.544575213491448e-05,-3.79160849979771e-16,-1.5749601631530871e-15,-1.4781699974758894e-14,-8.13784072292671e-15,-1.7342240251710005e-14,-7.775455604602763e-16,1.0203781096814612e-14,1.4594022816122448e-14,-2.0801338342277991e-16,4.0,30.05029986613434,-3.212923702398951e-05,3.1963324583222486e-15,3.8544300744287283,3.419910393858918e-28,0.0,0.0,-3.9313475307368684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4146898503199565e-16,-7.140485238617469e-16,-4.3438660938392384e-17,-1.577215285866704e-15,-4.644258366056364e-15,-4.5003253253206616e-14,-8.138940853996302e-15,-1.7341746896557092e-14,-7.770341236068774e-16,2.0659403738879023e-15,-2.748217435587557e-15,-9.855589438830562e-16,2.0165147431228735e-05,-1.9872847130203373e-05,6.254667909477944e-05
1.0500000000000007,2.2148498999858068e-05,0.023812688225065576,0.11997267527312905,0.9999999994107942,-1.0082573713623198e-05,9.936423563178742e-06,-3.12733395412473e-05,0.1800201610854506,-3.287511144948553e-06,7.544575213490406e-05,7.341548380954697e-16,3.042193484144465e-16,1.1122960048044488e-14,5.8014823042302825e-15,1.1876505465153558e-14,3.015866964667673e-16,-3.645594079495874e-15,-1.423922976286308e-14,-1.2871438186947487e-15,4.0,30.050299866389807,-3.2129237023947876e-05,1.2660964135263809e-15,3.8544300744287305,1.921903957836755e-28,0.0,0.0,-3.9313475307368666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.432074747294656e-16,4.888263634007856e-16,2.049783937281565e-17,2.5416369600440423e-15,7.9444393491695605e-16,3.389133209578221e-14,5.802231118909071e-15,1.1876148656246565e-14,3.0123190916900733e-16,2.1558882247344086e-15,-2.3627242977095225e-15,-9.855571222279813e-16,2.016514743120686e-05,-1.987284713026054e-05,6.254667909477887e-05
1.0600000000000007,2.2148498999858427e-05,0.023812688225065565,0.11997267527312899,0.9999999994107942,-1.008257371362683e-05,9.936423563144239e-06,-3.127333954124895e-05,0.1800201610854506,-3.287511144901345e-06,7.54457521348975e-05,-1.7137796338860283e-17,-1.09022312585068e-15,-7.264547143954352e-15,-1.8956246365833525e-15,-8.116090583439124e-15,-3.9171618113379554e-16,4.43700442448889e-15,6.048912233134599e-15,-5.938413579603921e-16,4.0,30.050299865954713,-3.212923702398951e-05,1.6940522958044898e-15,3.8544300744287283,8.264298087939172e-29,0.0,0.0,-3.9313475307368684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.185473362710983e-17,-3.331456420884123e-16,-2.0613406179458176e-17,-2.459963108898266e-16,-3.3051449133169418e-15,-2.2061553872670202e-14,-1.89614005015053e-15,-8.115979899279097e-15,-3.915148435065314e-16,2.5413797879055375e-15,-2.067178350304525e-15,-9.855575390941875e-16,2.0165147431214126e-05,-1.9872847130191535e-05,6.254667909478216e-05
1.0700000000000007,2.2148498999864584e-05,0.02381268822506557,0.11997267527312908,0.9999999994107942,-1.0082573713611057e-05,9.936423563192723e-06,-3.127333954124802e-05,0.1800201610854506,-3.2875111450186266e-06,7.544575213488578e-05,2.823460494416676e-16,-1.5225746929097e-16,2.6482138404928556e-15,1.5649490861729741e-15,2.1594374844796515e-15,1.3454698770714386e-17,1.361924807495446e-15,-4.059567764394665e-15,-9.990126751368466e-16,4.0,30.050299866545906,-3.212923702392012e-05,4.468985279178528e-17,3.8544300744287314,1.1023535878440571e-29,0.0,0.0,-3.9313475307368657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.508814637122094e-17,8.908057114726738e-17,2.256618312790817e-18,9.196253886517562e-16,-5.059023974558013e-16,8.096497991010549e-15,1.5650844154050765e-15,2.159339868442489e-15,1.3380053041018245e-17,2.9268738936684204e-15,-1.900130279915013e-15,-9.855579763661323e-16,2.016514743118258e-05,-1.9872847130288503e-05,6.254667909478031e-05
1.0800000000000007,2.2148498999862056e-05,0.02381268822506556,0.119972675273129,0.9999999994107942,-1.008257371362056e-05,9.936423563135594e-06,-3.1273339541249883e-05,0.18002016108545063,-3.2875111449214398e-06,7.544575213487965e-05,3.3375758636246767e-16,-2.5837985549743167e-16,1.2417697598674403e-15,1.058321296583912e-15,2.462688624918067e-15,-4.086425101351532e-17,2.2540467028571365e-15,-3.977325463289589e-15,-9.44695928016422e-16,4.0,30.050299865749047,-3.212923702397563e-05,1.4296481979499248e-16,3.8544300744287283,2.7583490456062225e-30,0.0,0.0,-3.931347530736868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.462264467984069e-17,1.0118380207947993e-16,-4.429167497259066e-21,1.0866433394781449e-15,-8.199623433129296e-16,3.760491155278819e-15,1.0584745146915905e-15,2.4626216008974688e-15,-4.0934944196748753e-17,3.3123679994410485e-15,-1.514636838371522e-15,-9.855601790299373e-16,2.0165147431201586e-05,-1.9872847130174245e-05,6.254667909478403e-05
1.0900000000000007,2.214849899987078e-05,0.02381268822506557,0.11997267527312912,0.9999999994107942,-1.0082573713600505e-05,9.936423563215912e-06,-3.127333954124825e-05,0.18002016108545063,-3.2875111450952937e-06,7.544575213486652e-05,-1.3175816091411383e-16,-4.3388301667384147e-16,-4.155491295396083e-15,-1.3545169276327266e-15,-6.448627726647504e-15,-1.6745067645790327e-16,4.8853319795519756e-15,5.319484994047754e-15,-8.181120158359517e-16,4.0,30.050299866882344,-3.212923702387849e-05,9.046820243996376e-16,3.854430074428732,2.7005117345478816e-29,0.0,0.0,-3.9313475307368644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.872956750662484e-17,-2.6452134465978496e-16,-1.0541882912256266e-17,-5.621635286385946e-16,-1.3004830402238685e-15,-1.2570489180400458e-14,-1.3549235914996519e-15,-6.448546368479169e-15,-1.672937176006823e-16,3.530815051919249e-15,-1.1291427325997498e-15,-9.85562692293855e-16,2.0165147431161474e-05,-1.987284713033488e-05,6.254667909478077e-05
1.1000000000000008,2.2148498999868497e-05,0.023812688225065565,0.11997267527312909,0.9999999994107942,-1.0082573713598578e-05,9.9364235631979e-06,-3.1273339541248596e-05,0.18002016108545063,-3.287511145068637e-06,7.544575213485736e-05,3.683804518932415e-16,8.212360365247884e-16,1.1576858283829253e-14,6.75907727703407e-15,1.715047195183076e-14,4.519427037258516e-16,-3.228262074134176e-15,-1.7894120578657866e-14,-1.4375092340302717e-15,4.0,30.050299865572946,-3.2129237023892365e-05,2.4258257033057924e-15,3.8544300744287314,2.098489276182343e-28,0.0,0.0,-3.931347530736865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.853211336354806e-16,7.051168577860304e-16,2.95545860625747e-17,1.5499281541620823e-15,2.359211971475279e-15,3.514392129673242e-14,6.7601589457798316e-15,1.7150058268815695e-14,4.514625332438432e-16,3.530815202899894e-15,-7.436486268271064e-16,-9.8556653030442e-16,2.0165147431157622e-05,-1.9872847130298857e-05,6.254667909478146e-05
1.1100000000000008,2.214849899986969e-05,0.023812688225065576,0.11997267527312919,0.9999999994107942,-1.0082573713577233e-05,9.936423563265004e-06,-3.127333954124653e-05,0.18002016108545063,-3.287511145209125e-06,7.544575213484335e-05,-1.193457514790678e-15,-7.906675534034169e-17,-1.25456028005325e-14,-9.078840152026732e-15,-2.0860894485606976e-14,-3.2083965177503315e-16,1.2609655354928263e-14,2.025859468858562e-14,-6.647300864098628e-16,4.0,30.05029986698193,-3.21292370238091e-05,1.8093953294496305e-15,3.854430074428735,2.5000660231018073e-28,0.0,0.0,-3.9313475307368617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.81510772393781e-16,-8.581025081938043e-16,-2.723452187727633e-17,-4.176762050110855e-15,-2.1823401117898962e-17,-3.8068826762466994e-14,-9.08015128416717e-15,-2.086033305702007e-14,-3.2023855899216814e-16,3.5308152029015315e-15,-6.0229979702135705e-16,-9.85569738184896e-16,2.016514743111493e-05,-1.9872847130433064e-05,6.254667909477733e-05
1.1200000000000008,2.2148498999863316e-05,0.023812688225065583,0.11997267527312917,0.9999999994107942,-1.0082573713587418e-05,9.93642356325112e-06,-3.12733395412462e-05,0.1800201610854507,-3.287511145187379e-06,7.544575213483282e-05,3.0167954720542236e-16,1.3548313947255455e-15,1.4160668753479969e-14,8.856383239540303e-15,2.503287827863049e-14,6.613094284589647e-16,-4.978625585617978e-15,-2.5635177919165482e-14,-1.6468848676501017e-15,4.0,30.050299866238827,-3.2129237023822976e-05,3.737625633898195e-15,3.854430074428734,3.1745208521377087e-28,0.0,0.0,-3.9313475307368617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.753039511728304e-16,1.028646161045018e-15,4.277235488765554e-17,1.5390276090818711e-15,3.947708555107283e-15,4.287648686792361e-14,8.857962081373683e-15,2.5032337620432094e-14,6.60628624990521e-16,3.877757653922325e-15,-6.022996405349909e-16,-9.855754391911369e-16,2.01651474311353e-05,-1.9872847130405295e-05,6.254667909477666e-05
1.1300000000000008,2.2148498999856503e-05,0.023812688225065586,0.1199726752731291,0.9999999994107942,-1.008257371360889e-05,9.936423563200863e-06,-3.127333954124672e-05,0.18002016108545077,-3.28751114509289e-06,7.5445752134824e-05,-1.2999852585813622e-15,-6.963741449779598e-16,-1.993987442882346e-14,-1.2344615269364798e-14,-3.189103551583956e-14,-5.869400015240189e-16,1.6569317704645506e-14,3.127588605669757e-14,-3.986396049782479e-16,4.0,30.05029986600688,-3.2129237023892365e-05,3.434768647649545e-15,3.854430074428732,6.252344641574242e-28,0.0,0.0,-3.931347530736864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.208379547813312e-16,-1.310993351602737e-15,-4.479913268484791e-17,-4.774825865634415e-15,-1.8389585543541514e-15,-6.047891937081986e-14,-1.2346621579292488e-14,-3.189027516517956e-14,-5.860515791693766e-16,4.224702435280708e-15,-6.151494591419913e-16,-9.855796065022669e-16,2.0165147431178245e-05,-1.9872847130304783e-05,6.25466790947777e-05
1.1400000000000008,2.2148498999853443e-05,0.023812688225065586,0.1199726752731291,0.9999999994107942,-1.0082573713603632e-05,9.936423563204134e-06,-3.1273339541246346e-05,0.1800201610854508,-3.287511145107149e-06,7.544575213481337e-05,-1.3569682842549274e-16,-1.687914461429215e-16,-4.509497365333726e-16,1.159806946059072e-15,-1.744983464135704e-15,-4.723528975529788e-19,3.0648952328408595e-15,9.113872985361226e-16,-9.851040265305931e-16,4.0,30.050299866496374,-3.2129237023892365e-05,7.949997339317613e-17,3.854430074428732,4.429017915922274e-31,0.0,0.0,-3.931347530736864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6428971090695996e-17,-7.072301975583667e-17,-3.9902139607349605e-19,-4.601446657197361e-16,-5.467099331212317e-16,-1.2879195584334036e-15,1.159697791603094e-15,-1.7450560121976303e-15,-4.602118987925782e-19,4.224702178899932e-15,-8.335961655995815e-16,-9.85576379428146e-16,2.016514743116773e-05,-1.9872847130311325e-05,6.254667909477696e-05
1.1500000000000008,2.2148498999849323e-05,0.023812688225065576,0.11997267527312899,0.9999999994107942,-1.0082573713633991e-05,9.936423563089783e-06,-3.127333954124873e-05,0.1800201610854509,-3.2875111448867843e-06,7.544575213480829e-05,-9.605147693634416e-17,-1.0718778734940345e-15,-9.998582672451271e-15,-4.6590780775787724e-15,-1.7399406768075888e-14,-4.2473043500604146e-16,8.883780256479185e-15,1.6565810973768885e-14,-5.608370992516202e-16,4.0,30.050299865919527,-3.212923702397563e-05,2.645948115315105e-15,3.8544300744287283,1.5754471443284104e-28,0.0,0.0,-3.9313475307368675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9958718893589356e-16,-7.141713552314702e-16,-2.773054133934969e-17,-7.226523146341159e-16,-3.1797413051329424e-15,-3.023115048368518e-14,-4.660174780040658e-15,-1.7399123884197485e-14,-4.242869762116681e-16,4.224702178900412e-15,-8.33595794307003e-16,-9.855675342576616e-16,2.0165147431228447e-05,-1.9872847130082623e-05,6.254667909478173e-05
1.1600000000000008,2.2148498999856845e-05,0.023812688225065576,0.11997267527312903,0.9999999994107942,-1.0082573713614013e-05,9.936423563144124e-06,-3.127333954124826e-05,0.1800201610854509,-3.2875111450034398e-06,7.544575213479746e-05,7.09162840724622e-16,-5.734592772520313e-16,-1.7123539994009723e-15,-1.2601586153676798e-15,-2.3560605025541716e-15,-1.7364861946880636e-16,5.677606558990519e-15,1.6895111161139159e-15,-8.119167847942645e-16,4.0,30.050299866722753,-3.2129237023947876e-05,1.257502763361563e-15,3.854430074428729,5.803589528525794e-30,0.0,0.0,-3.931347530736866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.252986913658092e-17,-9.714182739016673e-17,-8.741968772489002e-18,2.1188606831890986e-15,-1.7307898333792323e-15,-5.212502440987954e-15,-1.260309426943876e-15,-2.3559851800197207e-15,-1.7357606548278156e-16,4.417447943622839e-15,-6.665493864402558e-16,-9.855654042630708e-16,2.016514743118849e-05,-1.9872847130191304e-05,6.254667909478078e-05
1.1700000000000008,2.2148498999862635e-05,0.02381268822506557,0.11997267527312899,0.9999999994107942,-1.0082573713632251e-05,9.936423563104032e-06,-3.1273339541249714e-05,0.180020161085451,-3.287511144928761e-06,7.544575213479052e-05,9.121026208859863e-16,3.981304378774201e-16,1.1915568293923886e-14,5.995476841530968e-15,2.088581768169805e-14,2.5857558318195034e-16,-1.436683298852588e-15,-2.1411021469082767e-14,-1.2441438254153166e-15,4.0,30.05029986551984,-3.212923702397563e-05,1.989876418667489e-15,3.8544300744287283,2.2361101853059605e-28,0.0,0.0,-3.9313475307368675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.563036124770607e-16,8.573076673370129e-16,2.3273969054439786e-17,3.317279465640268e-15,1.075880839235187e-15,3.603685630941186e-14,5.996788301766025e-15,2.0885447852285075e-14,2.580352610918293e-16,4.55879354267838e-15,-5.252037873847171e-16,-9.855682422333663e-16,2.0165147431224968e-05,-1.987284713011112e-05,6.25466790947837e-05
1.1800000000000008,2.2148498999869595e-05,0.023812688225065565,0.11997267527312905,0.9999999994107942,-1.008257371361673e-05,9.93642356315293e-06,-3.127333954124925e-05,0.18002016108545102,-3.2875111450318086e-06,7.544575213477974e-05,2.051658499514868e-16,-1.1685030804973585e-15,-1.0855932026549096e-14,-6.2377482657117714e-15,-2.1473409755601353e-14,-4.388333194367568e-16,1.1117786394662927e-14,2.0948205609940045e-14,-5.467293284307287e-16,4.0,30.050299866881332,-3.2129237023934e-05,3.4515097929375736e-15,3.8544300744287305,1.8755067009903286e-28,0.0,0.0,-3.9313475307368657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.661586086292656e-16,-8.816011785991271e-16,-3.1002454094116116e-17,9.72878673291824e-17,-3.4361524160614388e-15,-3.277885223801655e-14,-6.239100059588325e-15,-2.1473028406409797e-14,-4.382763335582299e-16,4.880038128951156e-15,-5.252041456613084e-16,-9.855626478674854e-16,2.0165147431193926e-05,-1.9872847130208916e-05,6.254667909478277e-05
1.1900000000000008,2.214849899987425e-05,0.023812688225065555,0.11997267527312899,0.9999999994107942,-1.0082573713631458e-05,9.936423563101486e-06,-3.127333954125067e-05,0.1800201610854511,-3.2875111449351265e-06,7.544575213477275e-05,1.2969575673881282e-15,5.654772773331992e-16,1.709071023015917e-14,9.956392126770612e-15,3.2986362616700695e-14,3.9141370091400393e-16,-5.204853736079103e-15,-3.378141342132827e-14,-1.3769766940529425e-15,4.0,30.050299866249993,-3.212923702397563e-05,3.2555265676660648e-15,3.8544300744287283,4.636234193283586e-28,0.0,0.0,-3.931347530736867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2452431507701487e-16,1.354270095642095e-15,3.632032488015523e-17,4.799763459150704e-15,1.4922600306904175e-15,5.163518748017402e-14,9.958463064906931e-15,3.298574769688524e-14,3.9055064981183295e-16,4.751538390691509e-15,-7.950508046275733e-16,-9.855629931389385e-16,2.0165147431223382e-05,-1.987284713010603e-05,6.254667909478561e-05
1.2000000000000008,2.214849899988404e-05,0.023812688225065548,0.11997267527312899,0.9999999994107942,-1.0082573713627012e-05,9.936423563108423e-06,-3.127333954125118e-05,0.18002016108545116,-3.2875111449588837e-06,7.544575213476391e-05,6.619159733618998e-16,-1.7840183618891744e-15,-1.5514967477437423e-14,-8.178929604638152e-15,-3.0210477835099496e-14,-5.943234848372763e-16,1.2544973889554964e-14,2.90299329246982e-14,-3.912396775655142e-16,4.0,30.0502998670069,-3.212923702397563e-05,5.199986043685108e-15,3.8544300744287283,3.8295037463793656e-28,0.0,0.0,-3.931347530736867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.502517111232924e-16,-1.2399789221877463e-15,-4.240443993561103e-17,1.2799303181767251e-15,-5.277908395267659e-15,-4.683792107559143e-14,-8.180830957307026e-15,-3.020997818759182e-14,-5.935517336248279e-16,4.3660442849168125e-15,-1.1805449104012959e-15,-9.855631624027905e-16,2.0165147431214488e-05,-1.9872847130119903e-05,6.254667909478662e-05
1.2100000000000009,2.2148498999893742e-05,0.02381268822506554,0.11997267527312902,0.9999999994107942,-1.00825737136277e-05,9.936423563121776e-06,-3.127333954125173e-05,0.1800201610854512,-3.287511144999317e-06,7.544575213475517e-05,1.1596642622128716e-15,2.0779625769399175e-16,1.089024386917816e-14,4.981345559264039e-15,2.036647084214918e-14,1.6743642270439457e-16,-6.795505517933726e-16,-2.1932509858323188e-14,-1.1529971160434473e-15,4.0,30.050299866371855,-3.2129237023961754e-05,1.5434933665950733e-15,3.854430074428729,1.8817238892876867e-28,0.0,0.0,-3.9313475307368666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.146602714221793e-16,8.354147415552215e-16,1.8902589467390192e-17,4.06565203534744e-15,5.154883297915902e-16,3.2878592707171805e-14,4.982622727114932e-15,2.036616260682672e-14,1.6692672671553197e-16,4.3017950074706665e-15,-1.5660390161740087e-15,-9.855606933390528e-16,2.0165147431215864e-05,-1.9872847130146608e-05,6.254667909478773e-05
1.2200000000000009,2.2148498999903083e-05,0.02381268822506553,0.11997267527312896,0.9999999994107942,-1.0082573713631984e-05,9.93642356307282e-06,-3.127333954125292e-05,0.18002016108545127,-3.2875111449189935e-06,7.544575213474769e-05,8.069289151466925e-16,-1.844096298590823e-15,-1.3903827021548154e-14,-4.2697957668615824e-15,-2.5963346820949123e-14,-4.623352604619461e-16,8.571590774331838e-15,2.4011813699002462e-14,-5.232209947442568e-16,4.0,30.050299866005844,-3.212923702400339e-05,4.651802395951855e-15,3.854430074428728,3.064083508312651e-28,0.0,0.0,-3.9313475307368684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8860394388774914e-16,-1.064124924727545e-15,-3.326611945378145e-17,1.8279165288781082e-15,-5.55711569221098e-15,-4.19099469724166e-14,-4.2714288617943535e-15,-2.5963089025255322e-14,-4.617268391188249e-16,4.3017950074702555e-15,-1.9515331219466616e-15,-9.855562552062028e-16,2.0165147431224432e-05,-1.9872847130048698e-05,6.25466790947901e-05
1.2300000000000009,2.2148498999914013e-05,0.023812688225065527,0.11997267527312902,0.9999999994107942,-1.0082573713622417e-05,9.936423563132882e-06,-3.1273339541252824e-05,0.18002016108545127,-3.28751114506056e-06,7.544575213473764e-05,1.204505524818724e-15,-2.0437607277954807e-16,4.944415201799662e-15,1.3878052562261934e-15,9.072335241859686e-15,3.242909743917593e-18,2.9139897512440422e-15,-1.140936246957889e-14,-9.88797831591503e-16,4.0,30.050299866501046,-3.2129237023961754e-05,1.2244277368704204e-16,3.854430074428729,4.055830877551793e-29,0.0,0.0,-3.9313475307368666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.185115297789443e-17,3.715633719331101e-16,5.156402872433331e-18,3.921392587546192e-15,-6.614501385513275e-16,1.4904726388346523e-14,1.388372760308187e-15,9.072248484772983e-15,3.03238036020784e-18,4.301795007470236e-15,-2.337027227719204e-15,-9.855549218475855e-16,2.01651474312053e-05,-1.987284713016882e-05,6.254667909478992e-05
1.2400000000000009,2.2148498999925912e-05,0.023812688225065513,0.11997267527312894,0.9999999994107942,-1.0082573713634032e-05,9.936423563066485e-06,-3.12733395412541e-05,0.18002016108545132,-3.2875111449530637e-06,7.544575213473035e-05,1.1176946259224677e-15,-7.792156162313447e-16,-1.6968414221796198e-15,-7.397694956096845e-16,-3.3071841363294632e-15,-1.6074884157105853e-16,5.041564503079863e-15,5.846628028376799e-16,-8.248034640694286e-16,4.0,30.05029986578645,-3.212923702403114e-05,1.7719470657110907e-15,3.854430074428727,7.257271737967077e-30,0.0,0.0,-3.931347530736869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.187779473656883e-17,-1.358186288175774e-16,-8.45670805377005e-18,3.346122943873957e-15,-2.3740925630612893e-15,-5.11742352645292e-15,-7.399795413771721e-16,-3.307141100338811e-15,-1.6066744873604754e-16,4.301795007470178e-15,-2.7225213334917832e-15,-9.855523056404872e-16,2.016514743122853e-05,-1.9872847130036026e-05,6.254667909479246e-05
1.2500000000000009,2.2148498999936466e-05,0.023812688225065513,0.11997267527312902,0.9999999994107942,-1.0082573713619553e-05,9.936423563140563e-06,-3.127333954125383e-05,0.18002016108545132,-3.28751114513037e-06,7.544575213471994e-05,1.0874358903550583e-15,-9.17276295920653e-16,-1.3877165251445263e-15,1.3745898375757872e-15,-3.681479826438442e-15,-9.703089994297063e-17,3.1713518288995925e-15,5.734643871740293e-16,-8.88515899010507e-16,4.0,30.0502998666354,-3.2129237023961754e-05,1.7198350609355595e-15,3.854430074428729,6.081189011828247e-30,0.0,0.0,-3.931347530736866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4048253718895626e-17,-1.4991834123132525e-16,-5.132125213580042e-18,3.2418095070433377e-15,-2.848833204732869e-15,-4.08918537373341e-15,1.3743576426747056e-15,-3.681567751375719e-15,-9.698397617949949e-17,4.545941666475379e-15,-3.108015439264413e-15,-9.855467989534776e-16,2.016514743119957e-05,-1.9872847130184182e-05,6.254667909479192e-05
1.260000000000001,2.2148498999947633e-05,0.0238126882250655,0.11997267527312892,0.9999999994107942,-1.0082573713621296e-05,9.936423563050913e-06,-3.127333954125499e-05,0.18002016108545132,-3.2875111449840766e-06,7.54457521347124e-05,1.0670260126721782e-15,-3.5089887787649806e-16,4.502723603854613e-15,1.2883239896581423e-15,6.700384461118017e-15,-4.902540030436582e-17,3.4760649014477304e-15,-1.0193894006155063e-14,-9.365148584434479e-16,4.0,30.05029986565721,-3.212923702403114e-05,3.3647390765993327e-16,3.854430074428727,3.337830765307923e-29,0.0,0.0,-3.931347530736869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.645273442938258e-17,2.7446171601578765e-16,1.848567641224598e-18,3.44154228644165e-15,-1.1095833157111973e-15,1.362425454745453e-14,1.2887420980323446e-15,6.7003028774302966e-15,-4.9186120542561946e-17,4.764388891105873e-15,-3.493509545037046e-15,-9.855402587478137e-16,2.0165147431203057e-05,-1.9872847130004882e-05,6.254667909479425e-05
