time_s,x_m,y_m,z_m,qw,qx,qy,qz,wheel_x_rad,wheel_y_rad,wheel_z_rad,vx_world_m_s,vy_world_m_s,vz_world_m_s,wx_body_rad_s,wy_body_rad_s,wz_body_rad_s,wheel_x_relative_rad_s,wheel_y_relative_rad_s,wheel_z_relative_rad_s,active_contacts,normal_force_n,minimum_contact_distance_m,max_loaded_point_slip_m_s,potential_j,kinetic_j,motor_work_j,passive_work_j,constraint_work_j,command_x_nm,command_y_nm,command_z_nm,delayed_x_nm,delayed_y_nm,delayed_z_nm,applied_x_nm,applied_y_nm,applied_z_nm,saturated_x_bool,saturated_y_bool,saturated_z_bool,speed_cutoff_x_bool,speed_cutoff_y_bool,speed_cutoff_z_bool,speed_exceeded_x_bool,speed_exceeded_y_bool,speed_exceeded_z_bool,angular_momentum_x_world_nms,angular_momentum_y_world_nms,angular_momentum_z_world_nms,linear_momentum_x_world_kg_m_s,linear_momentum_y_world_kg_m_s,linear_momentum_z_world_kg_m_s,omega_world_x_rad_s,omega_world_y_rad_s,omega_world_z_rad_s,wheel_absolute_axial_x_rad_s,wheel_absolute_axial_y_rad_s,wheel_absolute_axial_z_rad_s,attitude_error_x_body_rad,attitude_error_y_body_rad,attitude_error_z_body_rad
0.4300000000000003,1.410298012588955e-06,1.4102980125889571e-06,0.11997245063326696,0.9999999999654591,-5.877149929873443e-06,5.87714992987343e-06,4.852957098525231e-21,-25.803543801255696,25.80354380125562,1.3239443989464073e-18,1.7943504467320541e-12,1.7943506199989907e-12,1.33790063115652e-13,-1.4722451151714232e-11,1.4722449946605925e-11,1.1910700178108572e-19,-80.88888888887418,80.88888888887394,8.814600854340024e-18,4.0,12.753000000072756,-3.037038211962939e-05,3.9428317867465785e-14,1.608486817960305,0.29443555555555523,0.29443547564502426,0.0,-0.0003944172443937528,-0.05404180905273698,0.05404180905273698,3.577147347451213e-21,-0.05404180905366818,0.05404180905366818,2.041248645148124e-21,0.0,0.0,2.041248645148124e-21,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.0036400000001586773,0.003640000000158678,-2.3874645162673833e-20,2.4504329964807163e-12,2.4504332140793886e-12,-6.16333436476107e-14,-1.4722451151712833e-11,1.4722449946607324e-11,1.1912116696864686e-19,-80.8888888888889,80.88888888888866,8.933707856121109e-18,0.6755226131558997,-0.6755226131558997,-1.7915266442395877e-20
0.44000000000000034,1.4102980249118302e-06,1.4102980249118347e-06,0.11997245063326793,0.9999999999654591,-5.877149980499307e-06,5.877149980499284e-06,5.717542672552223e-21,-26.612432690144484,26.61243269014441,1.4135795848228662e-18,8.145726959512248e-13,8.145730342937157e-13,6.522742016025429e-14,-6.709283256503221e-12,6.70928061197413e-12,1.426555082247036e-19,-80.8888888888822,80.88888888888197,9.200684782740923e-18,4.0,12.753000000004736,-3.0370382142957952e-05,1.3521175454079586e-14,1.6084868179603011,0.29443555555555523,0.29443547564502426,0.0,-0.000394417244397533,-0.05404180905260085,0.05404180905260085,4.640924964083956e-21,-0.05404180905302577,0.05404180905302577,1.697476393024984e-22,0.0,0.0,1.697476393024984e-22,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.003640000000072312,0.0036400000000723137,-8.840975870184755e-19,1.1126290145114433e-12,1.1126183396648942e-12,-2.256454557222531e-14,-6.7092832565015444e-12,6.709280611975807e-12,1.4268659279287413e-19,-80.88888888888891,80.88888888888867,9.343340290965626e-18,0.675522613156001,-0.675522613156001,-2.5914072700491143e-20
0.45000000000000034,1.4102980306011415e-06,1.4102980306011475e-06,0.1199724506332684,0.9999999999654591,-5.877150003945889e-06,5.877150003945859e-06,5.94935245623482e-21,-27.42132157903333,27.421321579033247,1.508209076326324e-18,3.3850352894931723e-13,3.3850349014505487e-13,2.7887740677014693e-14,-2.795802178479861e-12,2.7958021798017167e-12,-3.716486899935842e-20,-80.88888888888613,80.88888888888589,9.718636161639369e-18,4.0,12.75299999998852,-3.0370382153740993e-05,4.312931183981727e-15,1.6084868179603,0.29443555555555534,0.29443547564502426,0.0,-0.00039441724439903567,-0.054041809052534154,0.054041809052534154,1.830730089353777e-21,-0.05404180905273698,0.05404180905273698,3.577147347451213e-21,0.0,0.0,3.577147347451213e-21,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.0036400000000301348,0.0036400000000301326,3.207495515626124e-21,4.624210893727892e-13,4.624210426117675e-13,-8.470474906728056e-15,-2.795802178480298e-12,2.7958021798012797e-12,-3.716488453187449e-20,-80.88888888888893,80.88888888888869,9.681471292640011e-18,0.6755226131560478,-0.6755226131560478,-3.1246221641777854e-20
0.46000000000000035,1.4102980338118549e-06,1.4102980338118608e-06,0.11997245063326868,0.9999999999654591,-5.877150017309031e-06,5.877150017309001e-06,6.240652124048391e-21,-28.230210467922188,28.230210467922106,1.6070314781720751e-18,3.0363909337280765e-13,3.0363908214808584e-13,2.4572593751446065e-14,-2.549454628377996e-12,2.5494542923748406e-12,1.5368276915676794e-19,-80.88888888888634,80.8888888888861,1.004584420751084e-17,4.0,12.75299999989299,-3.0370382159874976e-05,3.201674262228197e-15,1.608486817960299,0.2944355555555552,0.29443547564502426,0.0,-0.0003944172443998855,-0.05404180905253186,0.05404180905253186,5.352820341050622e-21,-0.05404180905260085,0.05404180905260085,4.640924964083956e-21,0.0,0.0,4.640924964083956e-21,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.0036400000000274785,0.003640000000027477,5.413500036234916e-21,4.151269063663858e-13,4.151268956060744e-13,-8.858585617259928e-15,-2.549454628376189e-12,2.5494542923766468e-12,1.5368671861728083e-19,-80.88888888888889,80.88888888888864,1.0199526976667608e-17,0.6755226131560746,-0.6755226131560746,-3.2331631202859995e-20
0.47000000000000036,1.4102980363164296e-06,1.4102980363164362e-06,0.11997245063326888,0.9999999999654591,-5.877150027837505e-06,5.87715002783747e-06,7.089116502716928e-21,-29.039099356811054,29.03909935681097,1.7101560210658422e-18,1.0279522622376575e-13,1.0279553373664438e-13,7.563102250177172e-15,-8.146720929391784e-13,8.14669417541557e-13,-2.4201652143565757e-20,-80.88888888888808,80.88888888888783,1.0851294669843622e-17,4.0,12.753000000117476,-3.037038216474608e-05,7.137903963369498e-15,1.6084868179602985,0.294435555555555,0.29443547564502426,0.0,-0.0003944172444006399,-0.054041809052502325,0.05404180905250231,2.455032314167142e-21,-0.054041809052534154,0.054041809052534154,1.830730089353777e-21,0.0,0.0,1.830730089353777e-21,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.003640000000008781,0.003640000000008778,-3.9113433504105507e-19,1.4015776658223437e-13,1.4015260579705137e-13,-3.2104068496894166e-15,-8.146720929394626e-13,8.146694175412727e-13,-2.4170204713870062e-20,-80.88888888888889,80.88888888888864,1.0827093017700056e-17,0.6755226131560957,-0.6755226131560956,-3.6133275659391566e-20
0.48000000000000037,1.4102980369522911e-06,1.4102980369522977e-06,0.11997245063326895,0.9999999999654591,-5.87715003052194e-06,5.877150030521907e-06,7.20934366756857e-21,-29.84798824569993,29.847988245699845,1.8205679730541323e-18,6.541375294955513e-14,6.541318830964605e-14,6.669551767455274e-15,-6.366498759713808e-13,6.366548945248129e-13,1.472171055375711e-19,-80.88888888888823,80.88888888888799,1.1125118471590873e-17,4.0,12.75299999991499,-3.0370382165953447e-05,1.552374296268778e-14,1.6084868179602982,0.29443555555555506,0.29443547564502426,0.0,-0.00039441724440081517,-0.05404180905249954,0.05404180905249954,5.4920653910317016e-21,-0.05404180905253186,0.05404180905253186,5.352820341050622e-21,0.0,0.0,5.352820341050622e-21,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.0036400000000068617,0.0036400000000068613,-1.084580371026478e-18,9.013444765747153e-14,9.012262767780024e-14,-1.5120902965124274e-15,-6.366498759696507e-13,6.366548945265429e-13,1.471581159342775e-19,-80.88888888888887,80.88888888888863,1.1272335577128444e-17,0.675522613156101,-0.675522613156101,-3.552696864194278e-20
0.4900000000000004,1.4102980371786463e-06,1.4102980371786507e-06,0.11997245063326897,0.9999999999654591,-5.877150031595268e-06,5.877150031595242e-06,7.301727137846907e-21,-30.656877134588818,30.65687713458873,1.9379705826679742e-18,-1.2321557028800353e-14,-1.2321261894221081e-14,-2.3052097065512945e-15,1.2708382036697513e-13,-1.270865618804398e-13,-8.77356899961297e-20,-80.88888888888899,80.88888888888874,1.2511360869571327e-17,4.0,12.752999999985084,-3.0370382166453047e-05,4.139745576934526e-15,1.6084868179602985,0.294435555555555,0.29443547564502426,0.0,-0.0003944172444009431,-0.05404180905248596,0.05404180905248596,8.479903982978867e-22,-0.054041809052502325,0.05404180905250231,2.455032314167142e-21,0.0,0.0,2.455032314167142e-21,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.003639999999998629,0.0036399999999986296,-7.522703834068847e-19,-1.7029345345297755e-14,-1.70345204035294e-14,-9.647411966023072e-16,1.2708382036594406e-13,-1.2708656188147088e-13,-8.770346541211147e-20,-80.88888888888886,80.88888888888862,1.2423625179575197e-17,0.6755226131561032,-0.6755226131561032,-3.0340410227852767e-20
0.5000000000000003,1.4102980371569938e-06,1.4102980371570027e-06,0.11997245063326897,0.9999999999654591,-5.877150031764829e-06,5.877150031764786e-06,7.374824107959551e-21,-31.465766023477713,31.465766023477617,2.0699355915524272e-18,7.991073351451357e-15,7.991645471629e-15,2.456813255694836e-15,-1.9490831362845756e-13,1.949041025208942e-13,1.1693361644530553e-19,-80.88888888888863,80.88888888888839,1.388164090731929e-17,4.0,12.752999999937007,-3.0370382166522436e-05,2.1771783431449126e-14,1.608486817960298,0.2944355555555547,0.29443547564502426,0.0,-0.0003944172444009867,-0.0540418090524918,0.0540418090524918,5.503773786727365e-21,-0.05404180905249954,0.05404180905249954,5.4920653910317016e-21,0.0,0.0,5.4920653910317016e-21,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.0036400000000020973,0.0036400000000020977,-4.038176626229985e-19,1.1953414218368675e-14,1.1948583299025405e-14,7.678047224896231e-17,-1.949083136270828e-13,1.9490410252226895e-13,1.1698311505103046e-19,-80.88888888888883,80.88888888888859,1.3998574523764595e-17,0.6755226131561036,-0.6755226131561036,-4.2487108633898324e-20
0.5100000000000003,1.4102980371118224e-06,1.4102980371118357e-06,0.11997245063326897,0.9999999999654591,-5.8771500317987605e-06,5.877150031798703e-06,7.439215659576634e-21,-32.27465491236661,32.2746549123665,2.216194701707959e-18,-1.562372825845167e-14,-1.5623499764746944e-14,-2.241711481615873e-15,1.5150804313032846e-13,-1.5150990119621567e-13,-8.004310771093815e-20,-80.88888888888899,80.88888888888874,1.5146804739607485e-17,4.0,12.752999999987054,-3.037038216655019e-05,3.6141491390735475e-15,1.608486817960298,0.2944355555555547,0.29443547564502426,0.0,-0.0003944172444010167,-0.054041809052485575,0.054041809052485575,2.7484362282516325e-21,-0.05404180905248596,0.05404180905248596,8.479903982978867e-22,0.0,0.0,8.479903982978867e-22,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.003639999999998364,0.0036399999999983637,-1.304274576949824e-19,-2.151485115213198e-14,-2.1514562074640107e-14,-5.007593820801966e-16,1.5150804312938774e-13,-1.515099011971564e-13,-8.002126743588618e-20,-80.88888888888883,80.88888888888859,1.5066761631896548e-17,0.6755226131561037,-0.6755226131561037,-5.236515208810648e-20
0.5200000000000004,1.4102980370181073e-06,1.4102980370181221e-06,0.11997245063326897,0.9999999999654591,-5.877150031657848e-06,5.877150031657782e-06,7.3512111139949e-21,-33.0835438012555,33.083543801255395,2.3686236459379663e-18,-3.1192557584971534e-15,-3.1191678688300784e-15,1.962847804320752e-15,-9.514333075691391e-14,9.514183590246911e-14,4.482158386119073e-20,-80.88888888888877,80.88888888888853,1.533898410639404e-17,4.0,12.752999999945999,-3.0370382166480803e-05,2.0555799831646804e-14,1.608486817960298,0.29443555555555495,0.29443547564502426,0.0,-0.00039441724440099016,-0.05404180905248999,0.05404180905248999,5.4519640373594034e-21,-0.0540418090524918,0.0540418090524918,5.503773786727365e-21,0.0,0.0,5.503773786727365e-21,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.0036400000000010235,0.003640000000001024,-1.0604849133302077e-19,-3.2983946610435367e-15,-3.298277214431544e-15,1.0377894365298474e-15,-9.514333075638695e-14,9.514183590299606e-14,4.4839154822680083e-20,-80.88888888888887,80.88888888888863,1.538380569025523e-17,0.6755226131561034,-0.6755226131561034,-5.806469409822462e-20
0.5300000000000004,1.410298036955465e-06,1.4102980369554821e-06,0.11997245063326897,0.9999999999654591,-5.877150031736021e-06,5.877150031735943e-06,7.737687453582893e-21,-33.892432690144396,33.89243269014429,2.5257979582856585e-18,-1.455542377410361e-14,-1.4554913629031117e-14,-2.8510374749860856e-15,1.6842698174139763e-13,-1.6843105397385038e-13,6.190743194984322e-20,-80.88888888888906,80.88888888888881,1.6284709640419184e-17,4.0,12.752999999985478,-3.0370382166508558e-05,7.99629010193885e-15,1.608486817960298,0.2944355555555552,0.29443547564502426,0.0,-0.00039441724440095525,-0.054041809052485255,0.054041809052485255,6.4483437165489925e-21,-0.054041809052485575,0.054041809052485575,2.7484362282516325e-21,0.0,0.0,2.7484362282516325e-21,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.0036399999999981846,0.003639999999998185,-1.755905996317907e-19,-2.0268333169456185e-14,-2.0267688610039985e-14,-1.021134684330327e-15,1.6842698174212556e-13,-1.684310539731224e-13,6.195529818349238e-20,-80.88888888888889,80.88888888888864,1.634661707236903e-17,0.6755226131561036,-0.6755226131561036,-6.667512426814768e-20
0.5400000000000004,1.410298036866447e-06,1.4102980368664664e-06,0.11997245063326897,0.9999999999654591,-5.877150031607701e-06,5.877150031607614e-06,7.609051058757601e-21,-34.70132157903329,34.701321579033184,2.692123488452335e-18,-6.929948053535478e-15,-6.929793363567833e-15,-1.600629297447656e-16,1.107028442132314e-15,-1.1083491062386058e-15,4.339821589418938e-20,-80.88888888888887,80.88888888888863,1.6908585801759147e-17,4.0,12.753000000016215,-3.0370382166453047e-05,9.612365068772461e-15,1.6084868179602985,0.294435555555555,0.29443547564502426,0.0,-0.00039441724440097145,-0.05404180905248823,0.05404180905248823,6.592455713314577e-21,-0.05404180905248999,0.05404180905248999,5.4519640373594034e-21,0.0,0.0,5.4519640373594034e-21,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.003639999999999988,0.0036399999999999866,-2.880820424678129e-20,-9.018693796320268e-15,-9.018497401933482e-15,-1.8717124464379406e-16,1.1070284426425208e-15,-1.1083491057283988e-15,4.3413739370381054e-20,-80.88888888888887,80.88888888888863,1.6951984017653335e-17,0.6755226131561032,-0.6755226131561032,-7.26410978402396e-20
0.5500000000000004,1.4102980367746105e-06,1.4102980367746334e-06,0.11997245063326897,0.9999999999654591,-5.877150031065593e-06,5.877150031065493e-06,8.793461490029264e-21,-35.510210467922185,35.51021046792208,2.8645718514710235e-18,-6.747834231171361e-15,-6.74749935256578e-15,-1.7352490138972349e-15,5.515382399809543e-14,-5.515664708928974e-14,8.367836224682831e-20,-80.88888888888894,80.8888888888887,1.8049513097498836e-17,4.0,12.752999999977602,-3.037038216618937e-05,1.8367250086975734e-16,1.6084868179602985,0.294435555555555,0.29443547564502426,0.0,-0.00039441724440109836,-0.054041809052487184,0.054041809052487184,8.172508450558928e-21,-0.054041809052485255,0.054041809052485255,6.4483437165489925e-21,0.0,0.0,6.4483437165489925e-21,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.003639999999999405,0.003639999999999404,-1.9770392968119108e-20,-9.215885085481495e-15,-9.215460676484384e-15,-1.3758564904878664e-15,5.51538239990792e-14,-5.5156647088305954e-14,8.371154569627757e-20,-80.88888888888889,80.88888888888864,1.8133191459745665e-17,0.6755226131561022,-0.6755226131561022,-8.332872412645024e-20
0.5600000000000004,1.4102980367441698e-06,1.410298036744194e-06,0.11997245063326897,0.9999999999654591,-5.877150031264762e-06,5.877150031264651e-06,8.345132639766132e-21,-36.31909935681108,36.31909935681097,3.0538210246198393e-18,-4.028663273879942e-15,-4.0286605741689636e-15,-1.6242720276402296e-15,3.020201609563097e-14,-3.020247033643351e-14,2.779347567860384e-19,-80.88888888888893,80.88888888888869,1.9184227497433106e-17,4.0,12.753000000026947,-3.0370382166286514e-05,5.725462978767446e-16,1.6084868179602985,0.29443555555555534,0.29443547564502426,0.0,-0.00039441724440120515,-0.05404180905248765,0.05404180905248765,1.225924826386568e-20,-0.05404180905248823,0.05404180905248823,6.592455713314577e-21,0.0,0.0,6.592455713314577e-21,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.003639999999999676,0.003639999999999674,-1.888030327838058e-20,-5.481244206595041e-15,-5.481237433579955e-15,-1.6368134419801876e-15,3.020201609889793e-14,-3.020247033316655e-14,2.779400960303381e-19,-80.8888888888889,80.88888888888866,1.9462162254219145e-17,0.6755226131561024,-0.6755226131561024,-9.070528302146237e-20
0.5700000000000004,1.4102980366942292e-06,1.4102980366942527e-06,0.11997245063326897,0.9999999999654591,-5.877150030879686e-06,5.877150030879576e-06,1.021438540855091e-20,-37.127988245699974,37.12798824569987,3.2521936801563014e-18,-2.3892382761941773e-15,-2.389262125448919e-15,-7.889996097610481e-16,-2.8146942431003704e-14,2.8146710312760517e-14,-2.5658753242436363e-19,-80.88888888888887,80.88888888888863,2.1415886119453932e-17,4.0,12.752999999969965,-3.0370382166106102e-05,8.15509270572115e-15,1.6084868179602985,0.29443555555555523,0.29443547564502426,0.0,-0.00039441724440139874,-0.05404180905248865,0.05404180905248865,2.8263032168789966e-21,-0.054041809052487184,0.054041809052487184,8.172508450558928e-21,0.0,0.0,8.172508450558928e-21,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.0036400000000003045,0.0036400000000003023,3.358971685914076e-20,-2.8806127667173135e-15,-2.880639685050426e-15,-1.4785275278208763e-15,-2.8146942434019693e-14,2.8146710309744525e-14,-2.565848040014386e-19,-80.8888888888889,80.88888888888866,2.115929858702957e-17,0.6755226131561017,-0.6755226131561017,-9.306098500646927e-20
0.5800000000000004,1.410298036676704e-06,1.4102980366767284e-06,0.11997245063326897,0.9999999999654591,-5.8771500309858045e-06,5.877150030985689e-06,9.49151659127007e-21,-37.93687713458887,37.93687713458876,3.473435074144734e-18,-3.4745639993181405e-15,-3.474227700971906e-15,-2.973764503278001e-15,1.0173174282873736e-13,-1.0173397382090356e-13,7.087311164757012e-19,-80.88888888888901,80.88888888888877,2.1945952275054938e-17,4.0,12.752999999997193,-3.0370382166147736e-05,1.2349321968128427e-14,1.6084868179602985,0.29443555555555534,0.29443547564502426,0.0,-0.00039441724440155156,-0.054041809052486324,0.054041809052486324,2.0389083047972514e-20,-0.05404180905248765,0.05404180905248765,1.225924826386568e-20,0.0,0.0,1.225924826386568e-20,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.0036399999999989063,0.0036399999999989045,-8.450939718169453e-19,-5.3275080589617344e-15,-5.3381889705850866e-15,-2.2386144079277195e-15,1.0173174283706815e-13,-1.0173397381257277e-13,7.087573401291602e-19,-80.88888888888891,80.88888888888867,2.265468339153064e-17,0.675522613156102,-0.675522613156102,-9.539903689262366e-20
0.5900000000000004,1.4102980366539282e-06,1.4102980366539553e-06,0.11997245063326897,0.9999999999654591,-5.877150030998298e-06,5.877150030998174e-06,1.0393264783118055e-20,-38.74576602347776,38.74576602347766,3.705939244839286e-18,-1.0806621121806688e-15,-1.0804228663288088e-15,2.3113816293893156e-16,-1.0672914036659105e-13,1.0672761431302697e-13,-3.4805392044547877e-19,-80.8888888888888,80.88888888888856,2.4554881863855447e-17,4.0,12.752999999967521,-3.0370382166161614e-05,1.96386578818157e-14,1.6084868179602985,0.29443555555555534,0.29443547564502426,0.0,-0.0003944172444017304,-0.05404180905249008,0.05404180905249008,1.9896161538690868e-21,-0.05404180905248865,0.05404180905248865,2.8263032168789966e-21,0.0,0.0,2.8263032168789966e-21,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.0036400000000011506,0.0036400000000011536,-3.7987708673342897e-19,-5.540059486436743e-16,-5.592577985721287e-16,-1.3944492846134902e-15,-1.0672914037068207e-13,1.0672761430893592e-13,-3.480359827059146e-19,-80.88888888888891,80.88888888888867,2.4206827943409967e-17,0.675522613156102,-0.675522613156102,-1.0318233402359631e-19
0.6000000000000004,1.4102980366270197e-06,1.4102980366270487e-06,0.11997245063326897,0.9999999999654591,-5.877150031063413e-06,5.877150031063281e-06,9.590292699415449e-21,-39.55465491236666,39.55465491236655,3.954338204493065e-18,-4.754987601030871e-15,-4.7548374264598126e-15,-2.8936097396038283e-15,1.0920571962563047e-13,-1.092073118740976e-13,2.0209559491154515e-19,-80.888888888889,80.88888888888876,2.503112032805533e-17,4.0,12.752999999991298,-3.037038216618937e-05,1.1806588976119706e-14,1.6084868179602985,0.2944355555555551,0.29443547564502426,0.0,-0.0003944172444018932,-0.05404180905248621,0.05404180905248621,1.218900756541521e-20,-0.054041809052486324,0.054041809052486324,2.0389083047972514e-20,0.0,0.0,2.0389083047972514e-20,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.0036399999999988226,0.003639999999998822,-9.81892572487483e-19,-7.045926993443493e-15,-7.0568363011906755e-15,-2.01721599936932e-15,1.0920571962800606e-13,-1.0920731187172198e-13,2.0211431064990717e-19,-80.88888888888889,80.88888888888864,2.5233215922966877e-17,0.6755226131561022,-0.6755226131561022,-1.0689108571259246e-19
0.6100000000000004,1.410298036593881e-06,1.4102980365939125e-06,0.11997245063326897,0.9999999999654591,-5.8771500311068176e-06,5.877150031106677e-06,1.0017389615121364e-20,-40.36354380125555,40.363543801255446,4.220673156271412e-18,-2.7100364031232573e-15,-2.7097487524142805e-15,-1.2339938870549719e-15,-6.183387065579027e-15,6.181552815075262e-15,1.2830619553398846e-19,-80.88888888888889,80.88888888888864,2.787943093384504e-17,4.0,12.75300000001892,-3.0370382166217125e-05,4.881468118145974e-15,1.6084868179602985,0.2944355555555552,0.29443547564502426,0.0,-0.00039441724440205295,-0.054041809052488295,0.054041809052488295,1.1392055081282768e-20,-0.05404180905249008,0.05404180905249008,1.9896161538690868e-21,0.0,0.0,1.9896161538690868e-21,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.003640000000000067,0.003640000000000067,-4.922827002033632e-20,-3.469045357251013e-15,-3.4686853836436073e-15,-1.7182169214933538e-15,-6.1833870640707505e-15,6.181552816583538e-15,1.2832775584706925e-19,-80.88888888888889,80.88888888888864,2.800773712937903e-17,0.6755226131561023,-0.6755226131561023,-1.135317945208872e-19
0.6200000000000004,1.4102980365666965e-06,1.4102980365667304e-06,0.11997245063326897,0.9999999999654591,-5.877150030775289e-06,5.877150030775141e-06,1.127339873485138e-20,-41.17243269014445,41.17243269014434,4.507014661499515e-18,-1.8000839301342783e-15,-1.799996602507332e-15,-1.0455176667598914e-15,-1.8651258218083486e-14,1.8650462545606618e-14,1.130308848772425e-19,-80.88888888888886,80.88888888888862,2.9305980043524733e-17,4.0,12.752999999968608,-3.037038216605059e-05,5.710471200493762e-15,1.6084868179602985,0.29443555555555506,0.29443547564502426,0.0,-0.0003944172444022522,-0.054041809052488475,0.05404180905248846,1.1719896288818342e-20,-0.05404180905248621,0.05404180905248621,1.218900756541521e-20,0.0,0.0,1.218900756541521e-20,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.003640000000000199,0.0036400000000002012,-3.988123104121022e-19,-2.182983278318136e-15,-2.188423327935744e-15,-1.660775532408402e-15,-1.8651258216754833e-14,1.865046254693527e-14,1.130402374346637e-19,-80.88888888888887,80.88888888888863,2.9419010928401973e-17,0.6755226131561017,-0.6755226131561016,-1.2106675451284972e-19
0.6300000000000004,1.4102980365584689e-06,1.4102980365585036e-06,0.11997245063326897,0.9999999999654591,-5.877150030798143e-06,5.8771500307979885e-06,1.172679288570343e-20,-41.98132157903334,41.981321579033235,4.81076492720793e-18,-2.3182182706568383e-17,-2.296359115455695e-17,-3.2099645085299867e-15,8.307225028426005e-14,-8.30739538398593e-14,1.6735405125205026e-19,-80.88888888888899,80.88888888888874,3.1623533579491e-17,4.0,12.753000000032925,-3.037038216606447e-05,1.4063890341202417e-14,1.6084868179602985,0.2944355555555552,0.29443547564502426,0.0,-0.0003944172444024518,-0.05404180905248665,0.05404180905248665,1.3102161109496844e-20,-0.054041809052488295,0.054041809052488295,1.1392055081282768e-20,0.0,0.0,1.1392055081282768e-20,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.0036399999999991053,0.003639999999999103,-5.00907511258828e-19,-6.924023986712087e-16,-6.976776658955836e-16,-2.8426070606566896e-15,8.307225028622729e-14,-8.307395383789205e-14,1.6737407533263812e-19,-80.8888888888889,80.88888888888866,3.1790887630743053e-17,0.6755226131561017,-0.6755226131561017,-1.2612235233699925e-19
0.6400000000000005,1.410298036566932e-06,1.4102980365669703e-06,0.11997245063326895,0.9999999999654591,-5.87715003057931e-06,5.8771500305791414e-06,1.2243998306376717e-20,-42.790210467922236,42.79021046792213,5.141849376554289e-18,1.786537750526479e-15,1.7870203863971854e-15,5.351035328350239e-16,-9.232339424756289e-14,9.231956544089817e-14,-4.2563444593874956e-20,-80.88888888888881,80.88888888888857,3.4734678482403634e-17,4.0,12.75300000000327,-3.0370382165981202e-05,1.3138973180635055e-14,1.6084868179602982,0.29443555555555523,0.29443547564502426,0.0,-0.0003944172444026796,-0.05404180905248975,0.05404180905248975,1.0146750596332379e-20,-0.054041809052488475,0.05404180905248846,1.1719896288818342e-20,0.0,0.0,1.1719896288818342e-20,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.003640000000000995,0.003640000000000995,-3.927320217044752e-19,3.0655799411706866e-15,3.0606385521333554e-15,-7.936311423298119e-16,-9.232339424806293e-14,9.231956544039814e-14,-4.25184396456135e-20,-80.8888888888889,80.88888888888866,3.469211503780976e-17,0.6755226131561012,-0.6755226131561012,-1.3641115748777659e-19
0.6500000000000005,1.4102980365918786e-06,1.4102980365919186e-06,0.11997245063326895,0.9999999999654591,-5.87715003056704e-06,5.877150030566864e-06,1.2037810694947206e-20,-43.59909935681113,43.599099356811024,5.504276820981429e-18,3.202795246017846e-15,3.20267191432192e-15,-2.1893280236919664e-15,9.723151775524736e-14,-9.723079711080341e-14,-3.9929867116470725e-20,-80.88888888888903,80.88888888888879,3.7750810403024204e-17,4.0,12.753000000029859,-3.0370382165981202e-05,2.1028323705354648e-14,1.6084868179602982,0.29443555555555545,0.29443547564502426,0.0,-0.00039441724440278126,-0.054041809052486345,0.054041809052486345,1.0545288135772456e-20,-0.05404180905248665,0.05404180905248665,1.3102161109496844e-20,0.0,0.0,1.3102161109496844e-20,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.0036399999999989544,0.003639999999998954,-2.0921113020115128e-21,3.393032923856953e-15,3.392879042451558e-15,-1.2980195152888109e-15,9.723151775477795e-14,-9.723079711127281e-14,-3.993833778195079e-20,-80.88888888888893,80.88888888888869,3.7710880535907734e-17,0.6755226131561012,-0.6755226131561012,-1.4080032179836162e-19
