time_s,x_m,y_m,z_m,qw,qx,qy,qz,wheel_x_rad,wheel_y_rad,wheel_z_rad,vx_world_m_s,vy_world_m_s,vz_world_m_s,wx_body_rad_s,wy_body_rad_s,wz_body_rad_s,wheel_x_relative_rad_s,wheel_y_relative_rad_s,wheel_z_relative_rad_s,active_contacts,normal_force_n,minimum_contact_distance_m,max_loaded_point_slip_m_s,potential_j,kinetic_j,motor_work_j,passive_work_j,constraint_work_j,command_x_nm,command_y_nm,command_z_nm,delayed_x_nm,delayed_y_nm,delayed_z_nm,applied_x_nm,applied_y_nm,applied_z_nm,saturated_x_bool,saturated_y_bool,saturated_z_bool,speed_cutoff_x_bool,speed_cutoff_y_bool,speed_cutoff_z_bool,speed_exceeded_x_bool,speed_exceeded_y_bool,speed_exceeded_z_bool,angular_momentum_x_world_nms,angular_momentum_y_world_nms,angular_momentum_z_world_nms,linear_momentum_x_world_kg_m_s,linear_momentum_y_world_kg_m_s,linear_momentum_z_world_kg_m_s,omega_world_x_rad_s,omega_world_y_rad_s,omega_world_z_rad_s,wheel_absolute_axial_x_rad_s,wheel_absolute_axial_y_rad_s,wheel_absolute_axial_z_rad_s,attitude_error_x_body_rad,attitude_error_y_body_rad,attitude_error_z_body_rad
1.0300000000000007,5.362369352703771e-07,-0.0007944809569457219,0.300912949772166,0.9976014707900579,-0.06921783841181946,0.00031330744269556215,0.00031330744269554236,33.47187979712616,-0.0006271163512383066,-0.0006271163512382637,-6.19134993583715e-19,-2.049103522167542e-17,-6.369225305713378e-18,-7.444166730866795e-17,2.6729158627038718e-17,-6.366224694227422e-17,5.797338078265039e-14,-2.787654268112581e-17,6.344891661231054e-17,0.0,0.0,0.0,0.0,0.0,7.578758657168486e-32,-6.874307641679088e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.797051837461134e-18,1.853700336056352e-19,-7.252337027940682e-19,-8.227301819714306e-20,-2.6664292723885127e-17,-9.09399662091894e-18,-7.449654092935998e-17,1.7637722923749022e-17,-6.66938344824177e-17,5.789893911534172e-14,-1.1473840540870946e-18,-2.1333032996367887e-19,0.13854646379276012,-0.0006271163512383073,-0.0006271163512382676
1.0400000000000007,5.362369352703708e-07,-0.0007944809569457219,0.300912949772166,0.9976014707900579,-0.06921783841181946,0.00031330744269556215,0.00031330744269554236,33.47187979712616,-0.0006271163512383071,-0.0006271163512382631,-6.19134993583715e-19,-2.049103522167542e-17,-6.369225305713378e-18,-7.444166730866795e-17,2.6729158627038718e-17,-6.366224694227422e-17,5.797338078265039e-14,-2.787654268112581e-17,6.344891661231054e-17,0.0,0.0,0.0,0.0,0.0,7.578758657168486e-32,-6.874307641679088e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.797051837461134e-18,1.853700336056352e-19,-7.252337027940682e-19,-8.227301819714306e-20,-2.6664292723885127e-17,-9.09399662091894e-18,-7.449654092935998e-17,1.7637722923749022e-17,-6.66938344824177e-17,5.789893911534172e-14,-1.1473840540870946e-18,-2.1333032996367887e-19,0.13854646379276012,-0.0006271163512383073,-0.0006271163512382676
1.0500000000000007,5.362369352703644e-07,-0.0007944809569457219,0.300912949772166,0.9976014707900579,-0.06921783841181946,0.00031330744269556215,0.00031330744269554236,33.47187979712616,-0.0006271163512383077,-0.0006271163512382626,-6.19134993583715e-19,-2.049103522167542e-17,-6.369225305713378e-18,-7.444166730866795e-17,2.6729158627038718e-17,-6.366224694227422e-17,5.797338078265039e-14,-2.787654268112581e-17,6.344891661231054e-17,0.0,0.0,0.0,0.0,0.0,7.578758657168486e-32,-6.874307641679088e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.797051837461134e-18,1.853700336056352e-19,-7.252337027940682e-19,-8.227301819714306e-20,-2.6664292723885127e-17,-9.09399662091894e-18,-7.449654092935998e-17,1.7637722923749022e-17,-6.66938344824177e-17,5.789893911534172e-14,-1.1473840540870946e-18,-2.1333032996367887e-19,0.13854646379276012,-0.0006271163512383073,-0.0006271163512382676
1.0600000000000007,5.362369352703581e-07,-0.0007944809569457219,0.300912949772166,0.9976014707900579,-0.06921783841181946,0.00031330744269556215,0.00031330744269554236,33.47187979712616,-0.0006271163512383082,-0.000627116351238262,-6.19134993583715e-19,-2.049103522167542e-17,-6.369225305713378e-18,-7.444166730866795e-17,2.6729158627038718e-17,-6.366224694227422e-17,5.797338078265039e-14,-2.787654268112581e-17,6.344891661231054e-17,0.0,0.0,0.0,0.0,0.0,7.578758657168486e-32,-6.874307641679088e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.797051837461134e-18,1.853700336056352e-19,-7.252337027940682e-19,-8.227301819714306e-20,-2.6664292723885127e-17,-9.09399662091894e-18,-7.449654092935998e-17,1.7637722923749022e-17,-6.66938344824177e-17,5.789893911534172e-14,-1.1473840540870946e-18,-2.1333032996367887e-19,0.13854646379276012,-0.0006271163512383073,-0.0006271163512382676
1.0700000000000007,5.362369352703517e-07,-0.0007944809569457219,0.300912949772166,0.9976014707900579,-0.06921783841181946,0.00031330744269556215,0.00031330744269554236,33.47187979712616,-0.0006271163512383088,-0.0006271163512382615,-6.19134993583715e-19,-2.049103522167542e-17,-6.369225305713378e-18,-7.444166730866795e-17,2.6729158627038718e-17,-6.366224694227422e-17,5.797338078265039e-14,-2.787654268112581e-17,6.344891661231054e-17,0.0,0.0,0.0,0.0,0.0,7.578758657168486e-32,-6.874307641679088e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.797051837461134e-18,1.853700336056352e-19,-7.252337027940682e-19,-8.227301819714306e-20,-2.6664292723885127e-17,-9.09399662091894e-18,-7.449654092935998e-17,1.7637722923749022e-17,-6.66938344824177e-17,5.789893911534172e-14,-1.1473840540870946e-18,-2.1333032996367887e-19,0.13854646379276012,-0.0006271163512383073,-0.0006271163512382676
1.0800000000000007,5.362369352703454e-07,-0.0007944809569457219,0.300912949772166,0.9976014707900579,-0.06921783841181946,0.00031330744269556215,0.00031330744269554236,33.47187979712616,-0.0006271163512383093,-0.000627116351238261,-6.19134993583715e-19,-2.049103522167542e-17,-6.369225305713378e-18,-7.444166730866795e-17,2.6729158627038718e-17,-6.366224694227422e-17,5.797338078265039e-14,-2.787654268112581e-17,6.344891661231054e-17,0.0,0.0,0.0,0.0,0.0,7.578758657168486e-32,-6.874307641679088e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.797051837461134e-18,1.853700336056352e-19,-7.252337027940682e-19,-8.227301819714306e-20,-2.6664292723885127e-17,-9.09399662091894e-18,-7.449654092935998e-17,1.7637722923749022e-17,-6.66938344824177e-17,5.789893911534172e-14,-1.1473840540870946e-18,-2.1333032996367887e-19,0.13854646379276012,-0.0006271163512383073,-0.0006271163512382676
1.0900000000000007,5.36236935270339e-07,-0.0007944809569457219,0.300912949772166,0.9976014707900579,-0.06921783841181946,0.00031330744269556215,0.00031330744269554236,33.47187979712616,-0.0006271163512383099,-0.0006271163512382604,-6.19134993583715e-19,-2.049103522167542e-17,-6.369225305713378e-18,-7.444166730866795e-17,2.6729158627038718e-17,-6.366224694227422e-17,5.797338078265039e-14,-2.787654268112581e-17,6.344891661231054e-17,0.0,0.0,0.0,0.0,0.0,7.578758657168486e-32,-6.874307641679088e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.797051837461134e-18,1.853700336056352e-19,-7.252337027940682e-19,-8.227301819714306e-20,-2.6664292723885127e-17,-9.09399662091894e-18,-7.449654092935998e-17,1.7637722923749022e-17,-6.66938344824177e-17,5.789893911534172e-14,-1.1473840540870946e-18,-2.1333032996367887e-19,0.13854646379276012,-0.0006271163512383073,-0.0006271163512382676
1.1000000000000008,5.362369352703327e-07,-0.0007944809569457219,0.300912949772166,0.9976014707900579,-0.06921783841181946,0.00031330744269556215,0.00031330744269554236,33.47187979712616,-0.0006271163512383104,-0.0006271163512382599,-6.19134993583715e-19,-2.049103522167542e-17,-6.369225305713378e-18,-7.444166730866795e-17,2.6729158627038718e-17,-6.366224694227422e-17,5.797338078265039e-14,-2.787654268112581e-17,6.344891661231054e-17,0.0,0.0,0.0,0.0,0.0,7.578758657168486e-32,-6.874307641679088e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.797051837461134e-18,1.853700336056352e-19,-7.252337027940682e-19,-8.227301819714306e-20,-2.6664292723885127e-17,-9.09399662091894e-18,-7.449654092935998e-17,1.7637722923749022e-17,-6.66938344824177e-17,5.789893911534172e-14,-1.1473840540870946e-18,-2.1333032996367887e-19,0.13854646379276012,-0.0006271163512383073,-0.0006271163512382676
1.1100000000000008,5.362369352703263e-07,-0.0007944809569457219,0.300912949772166,0.9976014707900579,-0.06921783841181946,0.00031330744269556215,0.00031330744269554236,33.47187979712616,-0.0006271163512383109,-0.0006271163512382593,-6.19134993583715e-19,-2.049103522167542e-17,-6.369225305713378e-18,-7.444166730866795e-17,2.6729158627038718e-17,-6.366224694227422e-17,5.797338078265039e-14,-2.787654268112581e-17,6.344891661231054e-17,0.0,0.0,0.0,0.0,0.0,7.578758657168486e-32,-6.874307641679088e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.797051837461134e-18,1.853700336056352e-19,-7.252337027940682e-19,-8.227301819714306e-20,-2.6664292723885127e-17,-9.09399662091894e-18,-7.449654092935998e-17,1.7637722923749022e-17,-6.66938344824177e-17,5.789893911534172e-14,-1.1473840540870946e-18,-2.1333032996367887e-19,0.13854646379276012,-0.0006271163512383073,-0.0006271163512382676
1.1200000000000008,5.3623693527032e-07,-0.0007944809569457219,0.300912949772166,0.9976014707900579,-0.06921783841181946,0.00031330744269556215,0.00031330744269554236,33.47187979712616,-0.0006271163512383115,-0.0006271163512382588,-6.19134993583715e-19,-2.049103522167542e-17,-6.369225305713378e-18,-7.444166730866795e-17,2.6729158627038718e-17,-6.366224694227422e-17,5.797338078265039e-14,-2.787654268112581e-17,6.344891661231054e-17,0.0,0.0,0.0,0.0,0.0,7.578758657168486e-32,-6.874307641679088e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.797051837461134e-18,1.853700336056352e-19,-7.252337027940682e-19,-8.227301819714306e-20,-2.6664292723885127e-17,-9.09399662091894e-18,-7.449654092935998e-17,1.7637722923749022e-17,-6.66938344824177e-17,5.789893911534172e-14,-1.1473840540870946e-18,-2.1333032996367887e-19,0.13854646379276012,-0.0006271163512383073,-0.0006271163512382676
1.1300000000000008,5.362369352703136e-07,-0.0007944809569457219,0.300912949772166,0.9976014707900579,-0.06921783841181946,0.00031330744269556215,0.00031330744269554236,33.47187979712616,-0.000627116351238312,-0.0006271163512382582,-6.19134993583715e-19,-2.049103522167542e-17,-6.369225305713378e-18,-7.444166730866795e-17,2.6729158627038718e-17,-6.366224694227422e-17,5.797338078265039e-14,-2.787654268112581e-17,6.344891661231054e-17,0.0,0.0,0.0,0.0,0.0,7.578758657168486e-32,-6.874307641679088e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.797051837461134e-18,1.853700336056352e-19,-7.252337027940682e-19,-8.227301819714306e-20,-2.6664292723885127e-17,-9.09399662091894e-18,-7.449654092935998e-17,1.7637722923749022e-17,-6.66938344824177e-17,5.789893911534172e-14,-1.1473840540870946e-18,-2.1333032996367887e-19,0.13854646379276012,-0.0006271163512383073,-0.0006271163512382676
1.1400000000000008,5.362369352703073e-07,-0.0007944809569457219,0.300912949772166,0.9976014707900579,-0.06921783841181946,0.00031330744269556215,0.00031330744269554236,33.47187979712616,-0.0006271163512383126,-0.0006271163512382577,-6.19134993583715e-19,-2.049103522167542e-17,-6.369225305713378e-18,-7.444166730866795e-17,2.6729158627038718e-17,-6.366224694227422e-17,5.797338078265039e-14,-2.787654268112581e-17,6.344891661231054e-17,0.0,0.0,0.0,0.0,0.0,7.578758657168486e-32,-6.874307641679088e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.797051837461134e-18,1.853700336056352e-19,-7.252337027940682e-19,-8.227301819714306e-20,-2.6664292723885127e-17,-9.09399662091894e-18,-7.449654092935998e-17,1.7637722923749022e-17,-6.66938344824177e-17,5.789893911534172e-14,-1.1473840540870946e-18,-2.1333032996367887e-19,0.13854646379276012,-0.0006271163512383073,-0.0006271163512382676
1.1500000000000008,5.362369352703009e-07,-0.0007944809569457219,0.300912949772166,0.9976014707900579,-0.06921783841181946,0.00031330744269556215,0.00031330744269554236,33.47187979712616,-0.0006271163512383131,-0.0006271163512382572,-6.19134993583715e-19,-2.049103522167542e-17,-6.369225305713378e-18,-7.444166730866795e-17,2.6729158627038718e-17,-6.366224694227422e-17,5.797338078265039e-14,-2.787654268112581e-17,6.344891661231054e-17,0.0,0.0,0.0,0.0,0.0,7.578758657168486e-32,-6.874307641679088e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.797051837461134e-18,1.853700336056352e-19,-7.252337027940682e-19,-8.227301819714306e-20,-2.6664292723885127e-17,-9.09399662091894e-18,-7.449654092935998e-17,1.7637722923749022e-17,-6.66938344824177e-17,5.789893911534172e-14,-1.1473840540870946e-18,-2.1333032996367887e-19,0.13854646379276012,-0.0006271163512383073,-0.0006271163512382676
1.1600000000000008,5.362369352702946e-07,-0.0007944809569457219,0.300912949772166,0.9976014707900579,-0.06921783841181946,0.00031330744269556215,0.00031330744269554236,33.47187979712616,-0.0006271163512383137,-0.0006271163512382566,-6.19134993583715e-19,-2.049103522167542e-17,-6.369225305713378e-18,-7.444166730866795e-17,2.6729158627038718e-17,-6.366224694227422e-17,5.797338078265039e-14,-2.787654268112581e-17,6.344891661231054e-17,0.0,0.0,0.0,0.0,0.0,7.578758657168486e-32,-6.874307641679088e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.797051837461134e-18,1.853700336056352e-19,-7.252337027940682e-19,-8.227301819714306e-20,-2.6664292723885127e-17,-9.09399662091894e-18,-7.449654092935998e-17,1.7637722923749022e-17,-6.66938344824177e-17,5.789893911534172e-14,-1.1473840540870946e-18,-2.1333032996367887e-19,0.13854646379276012,-0.0006271163512383073,-0.0006271163512382676
1.1700000000000008,5.362369352702882e-07,-0.0007944809569457219,0.300912949772166,0.9976014707900579,-0.06921783841181946,0.00031330744269556215,0.00031330744269554236,33.47187979712616,-0.0006271163512383142,-0.0006271163512382561,-6.19134993583715e-19,-2.049103522167542e-17,-6.369225305713378e-18,-7.444166730866795e-17,2.6729158627038718e-17,-6.366224694227422e-17,5.797338078265039e-14,-2.787654268112581e-17,6.344891661231054e-17,0.0,0.0,0.0,0.0,0.0,7.578758657168486e-32,-6.874307641679088e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.797051837461134e-18,1.853700336056352e-19,-7.252337027940682e-19,-8.227301819714306e-20,-2.6664292723885127e-17,-9.09399662091894e-18,-7.449654092935998e-17,1.7637722923749022e-17,-6.66938344824177e-17,5.789893911534172e-14,-1.1473840540870946e-18,-2.1333032996367887e-19,0.13854646379276012,-0.0006271163512383073,-0.0006271163512382676
1.1800000000000008,5.362369352702818e-07,-0.0007944809569457219,0.300912949772166,0.9976014707900579,-0.06921783841181946,0.00031330744269556215,0.00031330744269554236,33.47187979712616,-0.0006271163512383147,-0.0006271163512382555,-6.19134993583715e-19,-2.049103522167542e-17,-6.369225305713378e-18,-7.444166730866795e-17,2.6729158627038718e-17,-6.366224694227422e-17,5.797338078265039e-14,-2.787654268112581e-17,6.344891661231054e-17,0.0,0.0,0.0,0.0,0.0,7.578758657168486e-32,-6.874307641679088e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.797051837461134e-18,1.853700336056352e-19,-7.252337027940682e-19,-8.227301819714306e-20,-2.6664292723885127e-17,-9.09399662091894e-18,-7.449654092935998e-17,1.7637722923749022e-17,-6.66938344824177e-17,5.789893911534172e-14,-1.1473840540870946e-18,-2.1333032996367887e-19,0.13854646379276012,-0.0006271163512383073,-0.0006271163512382676
1.1900000000000008,5.362369352702755e-07,-0.0007944809569457219,0.300912949772166,0.9976014707900579,-0.06921783841181946,0.00031330744269556215,0.00031330744269554236,33.47187979712616,-0.0006271163512383153,-0.000627116351238255,-6.19134993583715e-19,-2.049103522167542e-17,-6.369225305713378e-18,-7.444166730866795e-17,2.6729158627038718e-17,-6.366224694227422e-17,5.797338078265039e-14,-2.787654268112581e-17,6.344891661231054e-17,0.0,0.0,0.0,0.0,0.0,7.578758657168486e-32,-6.874307641679088e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.797051837461134e-18,1.853700336056352e-19,-7.252337027940682e-19,-8.227301819714306e-20,-2.6664292723885127e-17,-9.09399662091894e-18,-7.449654092935998e-17,1.7637722923749022e-17,-6.66938344824177e-17,5.789893911534172e-14,-1.1473840540870946e-18,-2.1333032996367887e-19,0.13854646379276012,-0.0006271163512383073,-0.0006271163512382676
1.2000000000000008,5.362369352702691e-07,-0.0007944809569457219,0.300912949772166,0.9976014707900579,-0.06921783841181946,0.00031330744269556215,0.00031330744269554236,33.47187979712616,-0.0006271163512383158,-0.0006271163512382545,-6.19134993583715e-19,-2.049103522167542e-17,-6.369225305713378e-18,-7.444166730866795e-17,2.6729158627038718e-17,-6.366224694227422e-17,5.797338078265039e-14,-2.787654268112581e-17,6.344891661231054e-17,0.0,0.0,0.0,0.0,0.0,7.578758657168486e-32,-6.874307641679088e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.797051837461134e-18,1.853700336056352e-19,-7.252337027940682e-19,-8.227301819714306e-20,-2.6664292723885127e-17,-9.09399662091894e-18,-7.449654092935998e-17,1.7637722923749022e-17,-6.66938344824177e-17,5.789893911534172e-14,-1.1473840540870946e-18,-2.1333032996367887e-19,0.13854646379276012,-0.0006271163512383073,-0.0006271163512382676
1.2100000000000009,5.362369352702628e-07,-0.0007944809569457219,0.300912949772166,0.9976014707900579,-0.06921783841181946,0.00031330744269556215,0.00031330744269554236,33.47187979712616,-0.0006271163512383164,-0.0006271163512382539,-6.19134993583715e-19,-2.049103522167542e-17,-6.369225305713378e-18,-7.444166730866795e-17,2.6729158627038718e-17,-6.366224694227422e-17,5.797338078265039e-14,-2.787654268112581e-17,6.344891661231054e-17,0.0,0.0,0.0,0.0,0.0,7.578758657168486e-32,-6.874307641679088e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.797051837461134e-18,1.853700336056352e-19,-7.252337027940682e-19,-8.227301819714306e-20,-2.6664292723885127e-17,-9.09399662091894e-18,-7.449654092935998e-17,1.7637722923749022e-17,-6.66938344824177e-17,5.789893911534172e-14,-1.1473840540870946e-18,-2.1333032996367887e-19,0.13854646379276012,-0.0006271163512383073,-0.0006271163512382676
1.2200000000000009,5.362369352702564e-07,-0.0007944809569457219,0.300912949772166,0.9976014707900579,-0.06921783841181946,0.00031330744269556215,0.00031330744269554236,33.47187979712616,-0.0006271163512383169,-0.0006271163512382534,-6.19134993583715e-19,-2.049103522167542e-17,-6.369225305713378e-18,-7.444166730866795e-17,2.6729158627038718e-17,-6.366224694227422e-17,5.797338078265039e-14,-2.787654268112581e-17,6.344891661231054e-17,0.0,0.0,0.0,0.0,0.0,7.578758657168486e-32,-6.874307641679088e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.797051837461134e-18,1.853700336056352e-19,-7.252337027940682e-19,-8.227301819714306e-20,-2.6664292723885127e-17,-9.09399662091894e-18,-7.449654092935998e-17,1.7637722923749022e-17,-6.66938344824177e-17,5.789893911534172e-14,-1.1473840540870946e-18,-2.1333032996367887e-19,0.13854646379276012,-0.0006271163512383073,-0.0006271163512382676
1.2300000000000009,5.362369352702501e-07,-0.0007944809569457219,0.300912949772166,0.9976014707900579,-0.06921783841181946,0.00031330744269556215,0.00031330744269554236,33.47187979712616,-0.0006271163512383174,-0.0006271163512382528,-6.19134993583715e-19,-2.049103522167542e-17,-6.369225305713378e-18,-7.444166730866795e-17,2.6729158627038718e-17,-6.366224694227422e-17,5.797338078265039e-14,-2.787654268112581e-17,6.344891661231054e-17,0.0,0.0,0.0,0.0,0.0,7.578758657168486e-32,-6.874307641679088e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.797051837461134e-18,1.853700336056352e-19,-7.252337027940682e-19,-8.227301819714306e-20,-2.6664292723885127e-17,-9.09399662091894e-18,-7.449654092935998e-17,1.7637722923749022e-17,-6.66938344824177e-17,5.789893911534172e-14,-1.1473840540870946e-18,-2.1333032996367887e-19,0.13854646379276012,-0.0006271163512383073,-0.0006271163512382676
1.2400000000000009,5.362369352702437e-07,-0.0007944809569457219,0.300912949772166,0.9976014707900579,-0.06921783841181946,0.00031330744269556215,0.00031330744269554236,33.47187979712616,-0.000627116351238318,-0.0006271163512382523,-6.19134993583715e-19,-2.049103522167542e-17,-6.369225305713378e-18,-7.444166730866795e-17,2.6729158627038718e-17,-6.366224694227422e-17,5.797338078265039e-14,-2.787654268112581e-17,6.344891661231054e-17,0.0,0.0,0.0,0.0,0.0,7.578758657168486e-32,-6.874307641679088e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.797051837461134e-18,1.853700336056352e-19,-7.252337027940682e-19,-8.227301819714306e-20,-2.6664292723885127e-17,-9.09399662091894e-18,-7.449654092935998e-17,1.7637722923749022e-17,-6.66938344824177e-17,5.789893911534172e-14,-1.1473840540870946e-18,-2.1333032996367887e-19,0.13854646379276012,-0.0006271163512383073,-0.0006271163512382676
1.2500000000000009,5.362369352702374e-07,-0.0007944809569457219,0.300912949772166,0.9976014707900579,-0.06921783841181946,0.00031330744269556215,0.00031330744269554236,33.47187979712616,-0.0006271163512383185,-0.0006271163512382517,-6.19134993583715e-19,-2.049103522167542e-17,-6.369225305713378e-18,-7.444166730866795e-17,2.6729158627038718e-17,-6.366224694227422e-17,5.797338078265039e-14,-2.787654268112581e-17,6.344891661231054e-17,0.0,0.0,0.0,0.0,0.0,7.578758657168486e-32,-6.874307641679088e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.797051837461134e-18,1.853700336056352e-19,-7.252337027940682e-19,-8.227301819714306e-20,-2.6664292723885127e-17,-9.09399662091894e-18,-7.449654092935998e-17,1.7637722923749022e-17,-6.66938344824177e-17,5.789893911534172e-14,-1.1473840540870946e-18,-2.1333032996367887e-19,0.13854646379276012,-0.0006271163512383073,-0.0006271163512382676
1.260000000000001,5.36236935270231e-07,-0.0007944809569457219,0.300912949772166,0.9976014707900579,-0.06921783841181946,0.00031330744269556215,0.00031330744269554236,33.47187979712616,-0.0006271163512383191,-0.0006271163512382512,-6.19134993583715e-19,-2.049103522167542e-17,-6.369225305713378e-18,-7.444166730866795e-17,2.6729158627038718e-17,-6.366224694227422e-17,5.797338078265039e-14,-2.787654268112581e-17,6.344891661231054e-17,0.0,0.0,0.0,0.0,0.0,7.578758657168486e-32,-6.874307641679088e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.797051837461134e-18,1.853700336056352e-19,-7.252337027940682e-19,-8.227301819714306e-20,-2.6664292723885127e-17,-9.09399662091894e-18,-7.449654092935998e-17,1.7637722923749022e-17,-6.66938344824177e-17,5.789893911534172e-14,-1.1473840540870946e-18,-2.1333032996367887e-19,0.13854646379276012,-0.0006271163512383073,-0.0006271163512382676
1.270000000000001,5.362369352702247e-07,-0.0007944809569457219,0.300912949772166,0.9976014707900579,-0.06921783841181946,0.00031330744269556215,0.00031330744269554236,33.47187979712616,-0.0006271163512383196,-0.0006271163512382507,-6.19134993583715e-19,-2.049103522167542e-17,-6.369225305713378e-18,-7.444166730866795e-17,2.6729158627038718e-17,-6.366224694227422e-17,5.797338078265039e-14,-2.787654268112581e-17,6.344891661231054e-17,0.0,0.0,0.0,0.0,0.0,7.578758657168486e-32,-6.874307641679088e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.797051837461134e-18,1.853700336056352e-19,-7.252337027940682e-19,-8.227301819714306e-20,-2.6664292723885127e-17,-9.09399662091894e-18,-7.449654092935998e-17,1.7637722923749022e-17,-6.66938344824177e-17,5.789893911534172e-14,-1.1473840540870946e-18,-2.1333032996367887e-19,0.13854646379276012,-0.0006271163512383073,-0.0006271163512382676
1.280000000000001,5.362369352702183e-07,-0.0007944809569457219,0.300912949772166,0.9976014707900579,-0.06921783841181946,0.00031330744269556215,0.00031330744269554236,33.47187979712616,-0.0006271163512383202,-0.0006271163512382501,-6.19134993583715e-19,-2.049103522167542e-17,-6.369225305713378e-18,-7.444166730866795e-17,2.6729158627038718e-17,-6.366224694227422e-17,5.797338078265039e-14,-2.787654268112581e-17,6.344891661231054e-17,0.0,0.0,0.0,0.0,0.0,7.578758657168486e-32,-6.874307641679088e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.797051837461134e-18,1.853700336056352e-19,-7.252337027940682e-19,-8.227301819714306e-20,-2.6664292723885127e-17,-9.09399662091894e-18,-7.449654092935998e-17,1.7637722923749022e-17,-6.66938344824177e-17,5.789893911534172e-14,-1.1473840540870946e-18,-2.1333032996367887e-19,0.13854646379276012,-0.0006271163512383073,-0.0006271163512382676
