time_s,x_m,y_m,z_m,qw,qx,qy,qz,wheel_x_rad,wheel_y_rad,wheel_z_rad,vx_world_m_s,vy_world_m_s,vz_world_m_s,wx_body_rad_s,wy_body_rad_s,wz_body_rad_s,wheel_x_relative_rad_s,wheel_y_relative_rad_s,wheel_z_relative_rad_s,active_contacts,normal_force_n,minimum_contact_distance_m,max_loaded_point_slip_m_s,potential_j,kinetic_j,motor_work_j,passive_work_j,constraint_work_j,command_x_nm,command_y_nm,command_z_nm,delayed_x_nm,delayed_y_nm,delayed_z_nm,applied_x_nm,applied_y_nm,applied_z_nm,saturated_x_bool,saturated_y_bool,saturated_z_bool,speed_cutoff_x_bool,speed_cutoff_y_bool,speed_cutoff_z_bool,speed_exceeded_x_bool,speed_exceeded_y_bool,speed_exceeded_z_bool,angular_momentum_x_world_nms,angular_momentum_y_world_nms,angular_momentum_z_world_nms,linear_momentum_x_world_kg_m_s,linear_momentum_y_world_kg_m_s,linear_momentum_z_world_kg_m_s,omega_world_x_rad_s,omega_world_y_rad_s,omega_world_z_rad_s,wheel_absolute_axial_x_rad_s,wheel_absolute_axial_y_rad_s,wheel_absolute_axial_z_rad_s,attitude_error_x_body_rad,attitude_error_y_body_rad,attitude_error_z_body_rad
0.8400000000000006,2.9032824339432865e-05,-0.11343167826681046,0.12005795783431461,0.7108611795106398,0.7033323414584568,3.0347734729043613e-05,1.5236538594930252e-06,46.892426271600584,0.040719388872506396,-0.007800338168096601,-5.6718098070921875e-05,-0.006400616177985791,0.05395964193192623,0.05917527653806883,0.0004873553924298553,0.0010077298810182243,85.07285405870995,0.08419554533306628,-0.0027288753293835924,2.0,19.276026237585995,-0.0012178283606676527,0.0007993740124775104,3.930254084848665,0.16759825382417054,0.16094009880689178,0.0,-1.8778216153612675,0.06304521321545303,1.3468279275626693e-05,1.6464627107820374e-05,0.030109669833526663,-6.312140692925465e-06,-1.0022284241173421e-07,0.0,-6.312140692925465e-06,-1.0022284241173421e-07,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.006241341714944145,-6.633216103092621e-05,5.80827939912663e-05,-0.00019425534150884519,-0.021543223811766196,0.16389629889512766,0.05917534181724025,-0.000999829446340402,0.0004956309509640068,85.13202933524802,0.08468290072549614,-0.0017211454483653682,-0.7747507279720974,-5.8698527648616226e-05,2.0931384381345753e-05
0.8500000000000006,2.806053036510513e-05,-0.11363473138152165,0.12039181944376051,0.710253919333444,0.7039455726633825,2.7410297742710668e-05,6.912279274883405e-06,47.74202050911743,0.041574128043384846,-0.007856268304211666,-0.00010589043821246308,-0.03308950076235551,0.010592556362497922,0.2775802434169009,0.00026132578021934814,0.001159023172262945,84.85444909183113,0.08801458913177282,-0.009315077210725015,2.0,15.00073326536446,-0.0006774608483277739,0.00045454639017646244,3.9398656862090484,0.16673584553175644,0.16094011452048232,0.0,-1.8690589066154695,0.06711458711590329,9.293337183677183e-06,2.0189092640335215e-05,0.05553166260245851,2.3812334450959496e-05,-1.9067328980546756e-05,0.0,2.3812334450959496e-05,-1.9067328980546756e-05,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.015134925320394189,-0.00016871949532340033,0.00017295994938686235,-0.00035540075080745843,-0.11050283067082539,0.02552228923726973,0.27758030689973856,-0.001143208125843565,0.00026354865043526295,85.13202933524803,0.08827591491199217,-0.00815605403846207,-0.7764767841799883,-5.736841424661146e-05,8.416555754972389e-06
0.8600000000000007,2.737502577805567e-05,-0.11409052562849094,0.12026507745155664,0.708909352670944,0.7052996022486376,2.540217875561496e-05,1.0876837829073232e-05,48.589524387258834,0.04247760990196221,-0.007955483193717208,-2.0005280005152222e-05,-0.05842014858668409,-0.035189034380548885,0.4892148342821781,0.0003255552733124176,0.0004914585515630983,84.64281450096583,0.09226161935974603,-0.009062700478114733,2.0,16.24685702535121,-0.00034843252783475775,0.0005386988105837774,3.9351171682626593,0.1765034176532072,0.16094013220505718,0.0,-1.8640357918522803,0.07122932298871844,1.0395124630226184e-05,8.900072073403853e-06,0.06304521321545303,1.3468279275626693e-05,1.6464627107820374e-05,0.0,1.3468279275626693e-05,1.6464627107820374e-05,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.02375260667602965,-0.0002365046423039467,0.0002945421259430321,-6.849193411805017e-05,-0.19502452423338096,-0.12016460794994197,0.48921486542054643,-0.000464716147075528,0.0003179464451394702,85.132029335248,0.09258717463305845,-0.008571241926551634,-0.7802931996454904,-5.668912138253334e-05,-6.727268158510417e-07
0.8700000000000007,2.7850651718109417e-05,-0.11477499262240781,0.11975709516545639,0.7068870467050944,0.7073264468158645,2.631315056635897e-05,1.1958746447479485e-05,49.435118311492474,0.04341400462008597,-0.008020739199345355,0.00023013965356954665,-0.05487177478585489,-0.033951100594250286,0.4508357084755969,-0.0003432462266584508,-0.0011184345807065859,84.68119362677241,0.0954384103481684,-0.003080509575822284,2.0,65.83636784185222,-0.00031988437997042263,0.0008526256468211967,3.918429211485407,0.1748399125666273,0.16094014150564648,0.0,-1.8900703414723874,0.07099660825497495,-1.4354179250926548e-06,-1.997110344483949e-05,0.06711458711590329,9.293337183677183e-06,2.0189092640335215e-05,0.0,9.293337183677183e-06,2.0189092640335215e-05,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.022188670883353565,-0.0001561198108334573,0.00024358868279344406,0.0007335302619251513,-0.18285071467394826,-0.11553831193997703,0.4508356402208027,0.0011430518189701848,-0.00035169562811150157,85.132029335248,0.09509516412150995,-0.004198944156528869,-0.7860195687801776,-5.928767693449324e-05,-2.0089875984882055e-06
0.8800000000000007,2.9751236128168735e-05,-0.11498317766487201,0.11971059934768648,0.7063059952462846,0.7079066607154938,2.7291127245452463e-05,6.99917315618032e-06,50.284796326862846,0.044380926133230594,-0.008034407484816385,4.832741063580061e-05,0.001527362791797586,0.008684010425078909,-0.01924670868412821,-0.00033449371932327266,-3.020517651877365e-05,85.15127604393214,0.0975289133109901,-0.00056162334672841,4.0,33.37693960619825,-0.0005641720646671344,0.0008221821035574885,3.916619304681447,0.16320007765907416,0.1609401503969662,0.0,-1.9041507800898267,0.06266650696242365,-1.440651523261823e-06,-1.196842030648817e-06,0.07122932298871844,1.0395124630226184e-05,8.900072073403853e-06,0.0,1.0395124630226184e-05,8.900072073403853e-06,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003046995615196008,1.0241699375481402e-05,-2.0242341362882274e-05,0.00014055703741215871,0.005296156928157605,0.027099784391324003,-0.01924671973472634,3.0028315319522735e-05,-0.0003338732181921378,85.13202933524802,0.09719441959166683,-0.0005918285232471836,-0.7876618464842244,-5.7252942806963556e-05,8.16436066638614e-06
0.8900000000000007,2.7442750877692742e-05,-0.11490575071922632,0.11980929518024684,0.7065466263160411,0.7076664922635508,1.9307698526527392e-05,1.4001266178785609e-05,51.1367965742201,0.045366335836590714,-0.008054848533681292,-0.0005822957337022318,0.010213890004348386,0.008924666326469965,-0.08649654190877008,-3.242189702557182e-05,0.004972338167754672,85.21852587715676,0.09963115034449574,-0.004755196316339809,3.0,28.85966677080225,-0.00038149789425746816,0.00017072904926463127,3.9197617001178986,0.163555309634852,0.16094016104158126,0.0,-1.9006774821599008,0.06140161368740629,3.2253060377211885e-06,9.041288926179135e-05,0.07099660825497495,-1.4354179250926548e-06,-1.997110344483949e-05,0.0,-1.4354179250926548e-06,-1.997110344483949e-05,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00031095082862064036,-0.0001608627003843156,-4.347465784840841e-05,-0.001947432802389656,0.0341145817111369,0.02971017686824649,-0.08649630785759625,-0.0049763555968664755,-3.9650813502842924e-05,85.13202933524799,0.09959872844747017,0.00021714185141486278,-0.7869818930220519,-4.761125230226851e-05,-1.138502802759079e-05
0.9000000000000007,2.5335275529238738e-05,-0.11481932062526777,0.11988388783885408,0.7068027776268485,0.7074106536946284,1.3058300250473745e-05,2.019384893464236e-05,51.988840931156965,0.04635694719611765,-0.008092380425334746,3.8211804185233214e-05,0.006782873806160513,0.005848444330153405,-0.05634710732579498,8.856331301548972e-06,-0.0003562185577810997,85.18837644257378,0.09842025255158529,-0.0032064929956270604,4.0,28.973301032111955,-0.00022044113315866642,2.893577909828041e-05,3.922189512246461,0.163277333639913,0.16094015648080334,0.0,-1.8985189731811407,0.061886378456032,3.4092229598693525e-06,-4.169088577434968e-06,0.06266650696242365,-1.440651523261823e-06,-1.196842030648817e-06,0.0,-1.440651523261823e-06,-1.196842030648817e-06,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0015362827795288197,3.987016841041772e-05,-2.7134552458027755e-05,0.0001288343396049055,0.02262149144866721,0.019343403808728215,-0.05634712410276397,0.00035356129811488674,8.592808852434788e-06,85.13202933524799,0.09842910888288683,-0.00356271155340816,-0.7862578298487038,-4.062261245551839e-05,-2.8035568282810317e-05
0.9100000000000007,2.6344159223696833e-05,-0.11476817585130414,0.11992794348937137,0.7069524853828639,0.7072610429359267,1.6156651296928155e-05,1.7179623988000968e-05,52.840584524631424,0.047341525342906476,-0.008104488578559799,0.0001227593651340969,0.0036669697331630775,0.0031580499582008676,-0.030244196065357144,1.2037862154898456e-05,-0.0010339914889983906,85.16227353131336,0.09871786020737325,0.003917063358980576,4.0,29.35811459424071,-0.00012458387193334253,4.111888044283594e-05,3.9236162558418797,0.16312888165832548,0.1609401580103525,0.0,-1.8972397223277118,0.062322366833110904,3.747005583360855e-06,-1.7020984444366513e-05,0.06140161368740629,3.2253060377211885e-06,9.041288926179135e-05,0.0,3.2253060377211885e-06,9.041288926179135e-05,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.002598911881672721,5.5122432939951804e-05,-1.2614057058005332e-05,0.0004101518386023457,0.012223126837960953,0.010412970492553996,-0.030244244796459686,0.0010325602951610016,1.244499454837445e-05,85.132029335248,0.09872989806952814,0.0028830718699821858,-0.7858345295285916,-4.412905080715853e-05,-1.9885779470056415e-05
0.9200000000000007,2.7432361039327694e-05,-0.11474161511661228,0.11995086148915009,0.7070298171800328,0.7071837364120209,1.9408308175678798e-05,1.4000725338345088e-05,53.69212350938334,0.0483323045336892,-0.007999905643661499,8.973038335254342e-05,0.0018325477851964267,0.0015872509829304004,-0.015062643020108929,7.975712894336126e-06,-0.0007458530643143489,85.14709197826811,0.09944371051878644,0.01311746335080717,4.0,29.679797973172516,-7.617372592683136e-05,2.658458087942737e-05,3.9243566073852576,0.16308331671307813,0.16094016489891813,0.0,-1.8965441215069525,0.0625781394584539,3.967346194902986e-06,-1.2521038913566264e-05,0.061886378456032,3.4092229598693525e-06,-4.169088577434968e-06,0.0,3.4092229598693525e-06,-4.169088577434968e-06,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0032172455302230604,3.63264621519868e-05,-4.08258521319214e-06,0.00029946780037834106,0.006106898383581715,0.005222716747720621,-0.015062678180898834,0.000745139624818751,8.253179913733836e-06,85.13202933524799,0.09945168623168077,0.012371610286492822,-0.7856158379101982,-4.779729203506169e-05,-1.1303953051150189e-05
0.9300000000000007,2.8131643023895278e-05,-0.11472859170088974,0.11996219989162064,0.7070676335650351,0.707145926213287,2.147794910674356e-05,1.1974617918698776e-05,54.54355075473996,0.0493306449951158,-0.00788118101973174,5.20114284262088e-05,0.0008812567127800977,0.0007732713754364787,-0.0072305251488935345,4.373238770425704e-06,-0.00042975317366613394,85.1392598603969,0.10023654767583517,0.010088102575671103,4.0,29.864862898615364,-5.269855758575914e-05,1.4312339541005183e-05,3.9247221642974366,0.16307166624568706,0.16094016703313443,0.0,-1.8961896861957008,0.0627105614081895,4.0891147148101906e-06,-7.268629102745111e-06,0.062322366833110904,3.747005583360855e-06,-1.7020984444366513e-05,0.0,3.747005583360855e-06,-1.7020984444366513e-05,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003536316728052449,2.024589628812508e-05,3.5255279305241174e-07,0.00017349656784434932,0.002936368761788376,0.002539489274175246,-0.007230545412267279,0.00042941061150789735,4.5179796757044475e-06,85.132029335248,0.1002409209146056,0.00965834940200497,-0.7855088857608697,-5.01299552117816e-05,-5.836600290566233e-06
0.9400000000000007,2.851834213830002e-05,-0.11472239233690867,0.11996768296628227,0.7070856090059136,0.7071279522882017,2.2616867013843415e-05,1.085857117747564e-05,55.39492188809816,0.05033725312108357,-0.00779947405676031,2.7518436995444564e-05,0.0004149920401657089,0.00037117398301612616,-0.0034015444989490625,2.2070708511728475e-06,-0.00022666705721797784,85.13543087974696,0.1010931064523112,0.00642202969143686,4.0,29.960212142478674,-4.14980213674504e-05,7.144436593849352e-06,3.9248985989102456,0.1630689270029326,0.1609401696177401,0.0,-1.896015700635801,0.06277541585288299,4.152749230049785e-06,-3.853934438598725e-06,0.0625781394584539,3.967346194902986e-06,-1.2521038913566264e-05,0.0,3.967346194902986e-06,-1.2521038913566264e-05,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003692326544643084,1.0530258253854632e-05,2.5476802886481545e-06,9.176926512945822e-05,0.0013826622969811725,0.0012165488053060038,-0.0034015551885902447,0.00022650588875784786,2.277202895880743e-06,85.13202933524802,0.10109531352316238,0.0061953626342188825,-0.7854580456733008,-5.141277443410842e-05,-2.825907391560946e-06
0.9500000000000007,2.8718399811801937e-05,-0.11471949005866448,0.11997030524115165,0.7070940175628055,0.7071195441244144,2.3204423608429848e-05,1.0282308132208731e-05,56.24626596384627,0.05135263669940825,-0.007748278634293615,1.3919157581193757e-05,0.00019305285467353982,0.0001768518418295294,-0.0015814783599214569,1.0664648937372275e-06,-0.00011445146027331788,85.13361081360793,0.1019880605502448,0.004022018610330436,4.0,30.00716023635048,-3.621956683566574e-05,3.4406645183420766e-06,3.9249828076908684,0.16306831251945067,0.16094017316435463,0.0,-1.895931960731503,0.0628062744483128,4.185130477837109e-06,-1.9583846756757626e-06,0.0627105614081895,4.0891147148101906e-06,-7.268629102745111e-06,0.0,4.0891147148101906e-06,-7.268629102745111e-06,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003766491202838635,5.310965420145114e-06,3.615711776917222e-06,4.641044319648749e-05,0.0006431822476003769,0.0005784383225628081,-0.0015814837584785136,0.0001143765263620788,1.099496222742312e-06,85.132029335248,0.10198912701513854,0.0039075671500571185,-0.7854342632348923,-5.207417637187299e-05,-1.2717701155494855e-06
0.9600000000000007,2.8818380158764688e-05,-0.11471814468712736,0.11997155233193886,0.7070979135724167,0.7071156482284275,2.3497537283960763e-05,9.99458182100975e-06,57.097597276597945,0.05237708395213955,-0.007715415304666826,6.86952483505442e-06,8.914459589051953e-05,8.394502812440914e-05,-0.0007300163526352703,5.017574913106236e-07,-5.642801407886364e-05,85.13275935160064,0.10290372140594639,0.002684853848763753,4.0,30.029792106702175,-3.374878988610108e-05,1.6212379283294223e-06,3.925022770591979,0.16306818049390795,0.16094017718999462,0.0,-1.8958920607923573,0.06282071921078994,4.2013466453854386e-06,-9.760247603513549e-07,0.06277541585288299,4.152749230049785e-06,-3.853934438598725e-06,0.0,4.152749230049785e-06,-3.853934438598725e-06,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0038011893353948082,2.6566343550151385e-06,4.1389638594646306e-06,2.2902532694482697e-05,0.0002969898308375225,0.0002739705448956964,-0.0007300190148012855,5.6393424007704266e-05,5.171127689875573e-07,85.132029335248,0.1029042231634377,0.002628425834684889,-0.785423243814217,-5.240393763177309e-05,-4.959936633523834e-07
0.9700000000000008,2.8867384569232582e-05,-0.11471752480764584,0.11997214370630453,0.7070997081466577,0.7071138536918364,2.3641025862416303e-05,9.853604045585586e-06,57.94892264571015,0.05341074708896997,-0.007692418872501534,3.3424538119536367e-06,4.097332274654176e-05,3.976724925088091e-05,-0.0003354644973842155,2.310982622989584e-07,-2.7439011260558295e-05,85.13236479974539,0.10383009493173807,0.0019891384689229713,4.0,30.040587692813602,-3.259662712301603e-05,7.542050594879837e-07,3.9250416797833316,0.163068155182347,0.1609401814276589,0.0,-1.895873146016346,0.06282741508256233,4.209381206597295e-06,-4.846232663771044e-07,0.0628062744483128,4.185130477837109e-06,-1.9583846756757626e-06,0.0,4.185130477837109e-06,-1.9583846756757626e-06,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003817268756339013,1.3455417853692004e-06,4.404603503989093e-06,1.1142661994966253e-05,0.00013650247834298348,0.00012950172991996173,-0.00033546579217904135,2.7423116065758792e-05,2.381880356423577e-07,85.132029335248,0.10383032603000038,0.001961699457662413,-0.7854181680439406,-5.256526797344892e-05,-1.1598670391181158e-07
0.9800000000000008,2.8891130663560607e-05,-0.11471724029245393,0.11997242371683124,0.7071005316832432,0.7071130301693893,2.371048702500167e-05,9.785287570138806e-06,58.80024526835126,0.05445370404158489,-0.007674472828572226,1.6125125649699172e-06,1.877668102255046e-05,1.881969350124854e-05,-0.00015371135919142517,1.0373099494315484e-07,-1.3232501116612585e-05,85.1321830466072,0.10476189227754298,0.0016388384117693498,4.0,30.04570941311795,-3.206049503232111e-05,3.4799087453293717e-07,3.9250506132874325,0.16306815315908255,0.16094018577284958,0.0,-1.8958642021525147,0.06283050029555039,4.213332034383201e-06,-2.436333688049535e-07,0.06282071921078994,4.2013466453854386e-06,-9.760247603513549e-07,0.0,4.2013466453854386e-06,-9.760247603513549e-07,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0038246762402471186,7.086269643803056e-07,4.549971753466399e-06,5.375245154450774e-06,6.25537130088435e-05,6.11499874175307e-05,-0.00015371198376995992,1.3225217904942079e-05,1.0699189762918609e-07,85.132029335248,0.10476199600853793,0.0016256059106527373,-0.7854158387501978,-5.26433109559278e-05,6.810435882408792e-08
0.9900000000000008,2.8902557871915278e-05,-0.11471711002753897,0.1199725561965764,0.7071009086960798,0.7071126531623497,2.3743880785326987e-05,9.7523990868476e-06,59.651566628046666,0.05550599401397784,-0.007659051425670495,7.738659931138839e-07,8.588052275493838e-06,8.901719937696552e-06,-7.029820155631455e-05,4.4441138791330563e-08,-6.3489207044491215e-06,85.13209963344956,0.10569639842333793,0.001464849158612064,4.0,30.04813240804759,-3.181130760966655e-05,1.5957214924163444e-07,3.925054830557435,0.1630681562057428,0.16094019018607736,0.0,-1.8958599783222452,0.06283191642475684,4.215263562119217e-06,-1.2681595860480135e-07,0.06282741508256233,4.209381206597295e-06,-4.846232663771044e-07,0.0,4.209381206597295e-06,-4.846232663771044e-07,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0038280759693524605,4.022884853892392e-07,4.639623393720226e-06,2.5794689887571943e-06,2.861043761164352e-05,2.8859885341325926e-05,-7.029850133730827e-05,6.345589858185344e-06,4.593755100487061e-08,85.132029335248,0.10569644286447673,0.001458500237907615,-0.7854147724048107,-5.268079527026217e-05,1.5669232405896463e-07
1.0000000000000007,2.8908033343905814e-05,-0.11471705048318072,0.119972618851669,0.707101081016852,0.7071124808440782,2.3759862018124464e-05,9.736626458044764e-06,60.502887408791295,0.05656763650008755,-0.0076448831849243995,3.701690787424829e-07,3.922919320294765e-06,4.20946640834344e-06,-3.210954281417898e-05,1.702370298490957e-08,-3.0364450250349977e-06,85.1320614447908,0.10663224472469952,0.001378320469890892,4.0,30.049276982257695,-3.169555650434086e-05,7.270937638860701e-08,3.925056820677602,0.163068160378629,0.16094019465152998,0.0,-1.8958579847473485,0.06283256482914774,4.216203075862994e-06,-7.058807242764136e-08,0.06283050029555039,4.213332034383201e-06,-2.436333688049535e-07,0.0,4.213332034383201e-06,-2.436333688049535e-07,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003829632524457673,2.558714832341571e-07,4.703588622720786e-06,1.2337349034777529e-06,1.3068740439768505e-05,1.3617431795868707e-05,-3.210968627374278e-05,3.034923674457614e-06,1.7709436708118657e-08,85.13202933524799,0.10663226174840251,0.001375284024865857,-0.7854142850114799,-5.269870811511583e-05,1.9915077471264263e-07
1.0100000000000007,2.891064984622973e-05,-0.11471702329519837,0.11997264847856916,0.7071011596947896,0.707112402167248,2.3767483862605163e-05,9.729076306371484e-06,61.35420792467652,0.05763864111389858,-0.007631342287960733,1.766928788230934e-07,1.7903640481185557e-06,1.990379266481899e-06,-1.4653769702969574e-05,4.397302142643078e-09,-1.4492301793496261e-06,85.1320439890177,0.10756874949969089,0.0013344755400270664,4.0,30.049817245665494,-3.164180145767692e-05,3.281969077847765e-08,3.925057759672523,0.16306816482692468,0.16094019916239558,0.0,-1.895857044045587,0.06283286123039941,4.2166575031673215e-06,-4.3642380112925265e-08,0.06283191642475684,4.215263562119217e-06,-1.2681595860480135e-07,0.0,4.215263562119217e-06,-1.2681595860480135e-07,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0038303440484541893,1.861972749887578e-07,4.755748253309334e-06,5.887997649393825e-07,5.964258883997395e-06,6.42491506288453e-06,-1.4653838248011095e-05,1.44853593734656e-06,4.711264766567845e-09,85.132029335248,0.10756875389699304,0.0013330263098477167,-0.7854140624781758,-5.270722939660942e-05,2.1945296105789996e-07
1.0200000000000007,2.891189796566005e-05,-0.11471701089054687,0.11997266248697858,0.7071011955908046,0.7071123662717301,2.3771106585233417e-05,9.725462306802123e-06,62.205528319557324,0.05871901256743677,-0.007618124719429974,8.422430675801059e-08,8.165914855571797e-07,9.410991263763434e-07,-6.683458222600604e-06,-1.4022782661235705e-09,-6.907522553369733e-07,85.13203601870622,0.10850557602330847,0.0013112606415042673,4.0,30.050072169058744,-3.161683822004713e-05,1.490839644753713e-08,3.925058202706988,0.16306816936672516,0.1609402037155742,0.0,-1.8958566001894728,0.0628329965737191,4.216875537481777e-06,-3.076560637979781e-08,0.06283256482914774,4.216203075862994e-06,-7.058807242764136e-08,0.0,4.216203075862994e-06,-7.058807242764136e-08,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0038306689461899395,1.5316947170444223e-07,4.802492652110751e-06,2.8057323536418363e-07,2.7202046449971464e-06,3.031445094708963e-06,-6.683490963363176e-06,6.904356714613748e-07,-1.258610981025047e-09,85.13202933524799,0.1085055746210302,0.0013105698892489303,-0.7854139609495889,-5.2711259731132087e-05,2.2915082229665362e-07
1.0300000000000007,2.891249264682673e-05,-0.11471700523390979,0.11997266911054011,0.7071012119593436,0.7071123499034156,2.37728204081551e-05,9.723728307384978e-06,63.056848659206594,0.05980875315790346,-0.007605083953714014,4.010984384114886e-08,3.7228302351689053e-07,4.449845096194411e-07,-3.0469212930267693e-06,-4.061696827725513e-09,-3.2893546722994753e-07,85.13203238216929,0.10944255893645047,0.0012979576725690226,4.0,30.05019243756808,-3.160524436655876e-05,7.268185096300927e-09,3.925058411748416,0.16306817395789874,0.1609402083096092,0.0,-1.8958563907569277,0.06283305832763064,4.21697867375946e-06,-2.4623616719066313e-08,0.06283286123039941,4.2166575031673215e-06,-4.3642380112925265e-08,0.0,4.2166575031673215e-06,-4.3642380112925265e-08,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003830817191685916,1.3758799706988166e-07,4.846756236873427e-06,1.3352967287917357e-07,1.2400259591346173e-06,1.4304201011630226e-06,-3.0469369517481777e-06,3.287911937771116e-07,-3.995979102340086e-09,85.13202933524799,0.10944255487475364,0.0012976287371017927,-0.785413914652674,-5.2713147303779493e-05,2.337847288615907e-07
1.0400000000000007,2.891277576383103e-05,-0.11471700265545713,0.1199726722424513,0.7071012194204526,0.7071123424424086,2.3773624385502504e-05,9.722890908583205e-06,63.90816897366207,0.060907863998947695,-0.007592149714242433,1.9088969582257793e-08,1.696654959266543e-07,2.1041411847814824e-07,-1.3885935905955857e-06,-5.279866857566087e-09,-1.565388100580464e-07,85.13203072384158,0.11037961737905738,0.0012893992810776972,4.0,30.050249177100063,-3.159985873998905e-05,3.8044605720959555e-09,3.925058510391023,0.16306817859148212,0.16094021294380506,0.0,-1.8958562919290582,0.06283308648928414,4.217026080498505e-06,-2.169801705060079e-08,0.0628329965737191,4.216875537481777e-06,-3.076560637979781e-08,0.0,4.216875537481777e-06,-3.076560637979781e-08,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003830884798144025,1.3029646967575912e-07,4.889884246502313e-06,6.346385942174576e-08,5.650226700876898e-07,6.750265309728817e-07,-1.3886011090911552e-06,1.5647311331649112e-07,-5.249812513454847e-09,85.13202933524799,0.11037961209919052,0.0012892427422676392,-0.7854138935496096,-5.271401397627427e-05,2.3600398086944947e-07
1.0500000000000007,2.8912910474785385e-05,-0.11471700148048898,0.11997267372343573,0.7071012228203402,0.7071123390425674,2.3773995123607355e-05,9.722480684145746e-06,64.7594892766308,0.062016345626312065,-0.00757928839939409,9.080509623506453e-09,7.730288189669518e-08,9.95017817577516e-08,-6.326624796309085e-07,-5.8374689931402964e-09,-7.446153920038755e-08,85.13202996791048,0.11131671193710037,0.0012831065152386718,4.0,30.050275946652068,-3.159735638300076e-05,2.2574524879567402e-09,3.925058556943535,0.16306818326537306,0.16094021761782734,0.0,-1.895856245288981,0.06283309932674241,4.217046502930373e-06,-2.030614715887115e-08,0.06283305832763064,4.21697867375946e-06,-2.4623616719066313e-08,0.0,4.21697867375946e-06,-2.4623616719066313e-08,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0038309156178564425,1.2693935689332909e-07,4.932492723011529e-06,3.0104792159063725e-08,2.5732470774198176e-07,3.185866852703812e-07,-6.326661221182017e-07,7.44316608131362e-08,-5.823726434348812e-09,85.132029335248,0.11131670609963137,0.0012830320536994714,-0.7854138839333381,-5.271439471715312e-05,2.370729931658022e-07
1.0600000000000007,2.891297454559132e-05,-0.11471700094520551,0.11997267442379185,0.7071012243692189,0.7071123374937105,2.3774159706387976e-05,9.722273839537381e-06,65.61080957436413,0.063134198294367,-0.007566483975968136,4.3180247741085245e-09,3.5212640035768186e-08,4.70560643311751e-08,-2.881842112436068e-07,-6.0925867710374944e-09,-3.5407000971794886e-08,85.13202962343223,0.11225382344673619,0.0012778938425287987,4.0,30.050288577563833,-3.1596193377975146e-05,1.5832596178370606e-09,3.9250585789156958,0.16306818797903222,0.16094022233151467,0.0,-1.89585622327547,0.0628331051768824,4.217053878652611e-06,-1.9644882707384482e-08,0.06283308648928414,4.217026080498505e-06,-2.169801705060079e-08,0.0,4.217026080498505e-06,-2.169801705060079e-08,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003830929663613925,1.254481050491064e-07,4.9748635804444035e-06,1.4231311867578428e-08,1.1710486059082826e-07,1.5037891685560845e-07,-2.88186009203179e-07,3.539344502679453e-08,-6.086303488961268e-09,85.13202933524802,0.11225381735414942,0.001277858435527827,-0.7854138795524774,-5.271454431518113e-05,2.3759445862365217e-07
