time_s,x_m,y_m,z_m,qw,qx,qy,qz,wheel_x_rad,wheel_y_rad,wheel_z_rad,vx_world_m_s,vy_world_m_s,vz_world_m_s,wx_body_rad_s,wy_body_rad_s,wz_body_rad_s,wheel_x_relative_rad_s,wheel_y_relative_rad_s,wheel_z_relative_rad_s,active_contacts,normal_force_n,minimum_contact_distance_m,max_loaded_point_slip_m_s,potential_j,kinetic_j,motor_work_j,passive_work_j,constraint_work_j,command_x_nm,command_y_nm,command_z_nm,delayed_x_nm,delayed_y_nm,delayed_z_nm,applied_x_nm,applied_y_nm,applied_z_nm,saturated_x_bool,saturated_y_bool,saturated_z_bool,speed_cutoff_x_bool,speed_cutoff_y_bool,speed_cutoff_z_bool,speed_exceeded_x_bool,speed_exceeded_y_bool,speed_exceeded_z_bool,angular_momentum_x_world_nms,angular_momentum_y_world_nms,angular_momentum_z_world_nms,linear_momentum_x_world_kg_m_s,linear_momentum_y_world_kg_m_s,linear_momentum_z_world_kg_m_s,omega_world_x_rad_s,omega_world_y_rad_s,omega_world_z_rad_s,wheel_absolute_axial_x_rad_s,wheel_absolute_axial_y_rad_s,wheel_absolute_axial_z_rad_s,attitude_error_x_body_rad,attitude_error_y_body_rad,attitude_error_z_body_rad
0.8700000000000007,2.3842817806968804e-06,2.419502317732481e-06,0.11997267527312898,0.9999999998998046,-1.0082884453988038e-05,9.936108242786783e-06,-4.0898089517699194e-12,-61.39464650089793,61.39464679445023,6.041777914854373e-05,-1.4801787539024386e-15,-1.2143549422294891e-15,-8.388634397316145e-16,7.165866910700922e-15,-5.9143073842472785e-15,-1.1862794986832573e-11,-80.8888888888891,80.88888888888877,0.00014591283133575666,4.0,30.050299866326736,-3.2129237023961754e-05,2.013978651581389e-12,3.854430074428728,0.2944355555560354,0.2944352655695533,0.0,-0.0009308554301841333,-0.05404248106334045,0.054042459392456894,7.931114753699889e-09,-0.05404248106333478,0.05404245939246398,7.931132265928031e-09,0.0,0.0,7.931132265928031e-09,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.0036399999998554186,0.0036400000001453395,5.497069387020089e-09,3.8223491865230417e-13,-3.8520004636824074e-13,-2.0989962861780678e-15,6.930126880343e-15,-6.153529766821391e-15,-1.1862795005213286e-11,-80.88888888888908,80.88888888888877,0.00014591281947296168,0.6755310132917572,-0.6755307424057124,-9.914160355012064e-08
0.8800000000000007,2.3842817806950907e-06,2.419502317729905e-06,0.11997267527312895,0.9999999998998046,-1.0082884453803686e-05,9.936108242630858e-06,-4.149122621141137e-12,-62.20353538978682,62.203535683339126,6.188571983380981e-05,-2.6944138305878e-15,-2.3853072954241115e-15,1.5357455323788447e-15,-2.1275301100101664e-14,1.9596150795161176e-14,-1.1862860696795784e-11,-80.88888888888908,80.88888888888876,0.00014767530535448125,4.0,30.050299866020218,-3.212923702390624e-05,2.020253781879289e-12,3.854430074428727,0.2944355555560469,0.29443526556956495,0.0,-0.0009308554301846792,-0.05404248106334413,0.054042459392454126,7.931105993748479e-09,-0.054042481063337144,0.054042459392459996,7.93112350914061e-09,0.0,0.0,7.93112350914061e-09,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.0036399999998545543,0.0036400000001483965,5.576380715934326e-09,3.7915208884857223e-13,-3.880718173420948e-13,3.4195397359565396e-15,-2.1511042435543257e-14,1.93569270882464e-14,-1.1862860664425427e-11,-80.8888888888891,80.88888888888877,0.00014767529349162054,0.6755310132917969,-0.6755307424056721,-9.914149406551276e-08
0.8900000000000007,2.384281780664404e-06,2.4195023177034275e-06,0.11997267527312898,0.9999999998998046,-1.0082884453953623e-05,9.936108242764213e-06,-4.208436965637669e-12,-63.01242427867572,63.01242457222802,6.337128525070161e-05,3.272118055456406e-16,2.940750499786123e-16,-2.9252442831628268e-15,4.88490023971244e-14,-4.199765264568391e-14,-1.186267605752642e-11,-80.88888888888917,80.88888888888884,0.0001494377775694954,4.0,30.05029986637698,-3.2129237023947876e-05,2.0213100150779165e-12,3.854430074428728,0.29443555555605905,0.2944352655695767,0.0,-0.0009308554301841954,-0.054042481063346096,0.054042459392449824,7.931097240635871e-09,-0.05404248106334045,0.054042459392456894,7.931114753699889e-09,0.0,0.0,7.931114753699889e-09,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.0036399999998497257,0.0036400000001479537,5.655691974794249e-09,3.8683948623736635e-13,-3.8162997964932105e-13,-6.001659469889496e-15,4.8613264728850344e-14,-4.2236872631324045e-14,-1.1862676176595069e-11,-80.88888888888913,80.8888888888888,0.00014943776570681933,0.6755310132918372,-0.6755307424056323,-9.914138461006134e-08
0.9000000000000007,2.384281780657911e-06,2.419502317697279e-06,0.11997267527312895,0.9999999998998046,-1.0082884453841145e-05,9.936108242670863e-06,-4.267750643452487e-12,-63.82131316756461,63.821313461116915,6.48744753785097e-05,-3.826539723143736e-15,-3.4487064153412583e-15,3.723500583671892e-15,-5.607998719212537e-14,5.0913836273421706e-14,-1.1862920105275133e-11,-80.88888888888908,80.88888888888876,0.00015120024777437826,4.0,30.05029986598315,-3.2129237023934e-05,2.027426359709778e-12,3.854430074428727,0.29443555555607087,0.29443526556958866,0.0,-0.000930855430184443,-0.05404248106335117,0.054042459392448276,7.931088477975588e-09,-0.05404248106334413,0.054042459392454126,7.931105993748479e-09,0.0,0.0,7.931105993748479e-09,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.003639999999851939,0.0036400000001537225,5.735003121585359e-09,3.7648230040429204e-13,-3.904518171720844e-13,7.963385031434379e-15,-5.631572970727697e-14,5.0674611369396516e-14,-1.1862920012803703e-11,-80.88888888888914,80.88888888888881,0.00015120023591145816,0.675531013291877,-0.675530742405592,-9.914127513171854e-08
0.9100000000000007,2.3842817806353867e-06,2.4195023176793743e-06,0.11997267527312896,0.9999999998998046,-1.0082884453885753e-05,9.936108242704535e-06,-4.327064634955659e-12,-64.63020205645348,64.63020235000579,6.639529019923021e-05,8.992017669529593e-16,1.311546507400827e-15,-5.152794463010177e-15,7.870114614690496e-14,-7.304441064178358e-14,-1.1862578454876393e-11,-80.88888888888923,80.8888888888889,0.00015296271604521482,4.0,30.050299866170555,-3.2129237023934e-05,2.0275842901269857e-12,3.854430074428728,0.2944355555560831,0.2944352655696007,0.0,-0.0009308554301843171,-0.054042481063351966,0.05404245939244286,7.931079727436314e-09,-0.054042481063346096,0.054042459392449824,7.931097240635871e-09,0.0,0.0,7.931097240635871e-09,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.003639999999844514,0.0036400000001507653,5.814314208077605e-09,3.877994177366697e-13,-3.792705508702121e-13,-1.0883948990925254e-14,7.846541041826108e-14,-7.328362865912826e-14,-1.18625785410916e-11,-80.88888888888914,80.88888888888883,0.00015296270418263636,0.6755310132919172,-0.6755307424055521,-9.914116567310628e-08
0.9200000000000007,2.3842817806181686e-06,2.4195023176631e-06,0.11997267527312896,0.9999999998998046,-1.0082884453916624e-05,9.936108242740977e-06,-4.386378498653303e-12,-65.43909094534234,65.43909123889465,6.793372969189595e-05,-3.960230848017192e-15,-4.1383781671876576e-15,5.371702959031984e-15,-7.797238831163535e-14,7.568107820590052e-14,-1.1862937354736413e-11,-80.8888888888891,80.88888888888877,0.00015472518242301472,4.0,30.05029986620442,-3.2129237023947876e-05,2.0319702721269457e-12,3.854430074428728,0.2944355555560955,0.2944352655696129,0.0,-0.0009308554301842164,-0.05404248106335799,0.05404245939244232,7.93107096341383e-09,-0.05404248106335117,0.054042459392448276,7.931088477975588e-09,0.0,0.0,7.931088477975588e-09,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.0036399999998488054,0.0036400000001587853,5.8936251833339015e-09,3.7669358727843695e-13,-3.9200682394948905e-13,1.1515067884822527e-14,-7.820813116998422e-14,7.544185295358094e-14,-1.1862937326664919e-11,-80.88888888888917,80.88888888888884,0.00015472517056007735,0.6755310132919573,-0.675530742405512,-9.91410562035777e-08
0.9300000000000007,2.3842817806066646e-06,2.419502317653279e-06,0.11997267527312895,0.9999999998998046,-1.008288445382009e-05,9.936108242656404e-06,-4.445692049672338e-12,-66.2479798342312,66.2479801277835,6.948979383818736e-05,-4.1884890976413526e-16,-2.5978390798523492e-17,-3.018953033758268e-15,4.633576194005875e-14,-4.3380670390105134e-14,-1.1862639586530517e-11,-80.88888888888923,80.8888888888889,0.00015648764655528945,4.0,30.050299866136207,-3.212923702392012e-05,2.020454056459152e-12,3.854430074428727,0.29443555555610784,0.29443526556962524,0.0,-0.0009308554301844041,-0.05404248106335895,0.054042459392436966,7.931062210912246e-09,-0.054042481063351966,0.05404245939244286,7.931079727436314e-09,0.0,0.0,7.931079727436314e-09,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.0036399999998418023,0.003640000000156021,5.972936078879561e-09,3.8451429850388327e-13,-3.8254736759394327e-13,-6.339705696565874e-15,4.610002499728786e-14,-4.361988963949241e-14,-1.1862639627765907e-11,-80.88888888888918,80.88888888888886,0.00015648763469264986,0.6755310132919973,-0.6755307424054718,-9.914094673031002e-08
0.9400000000000007,2.3842817805791712e-06,2.4195023176298166e-06,0.11997267527312898,0.9999999998998046,-1.0082884453975634e-05,9.936108242794578e-06,-4.505006055179677e-12,-67.05686872312006,67.05686901667237,7.10634826179199e-05,-2.887022253290605e-15,-2.5811669311714496e-15,2.1958143487253977e-15,-3.653735827763285e-14,3.37032301895305e-14,-1.1862807248332543e-11,-80.88888888888916,80.88888888888884,0.00015825010904070797,4.0,30.05029986624733,-3.2129237023961754e-05,2.0230111650723368e-12,3.854430074428728,0.2944355555561204,0.2944352655696377,0.0,-0.0009308554301840947,-0.054042481063363665,0.05404245939243516,7.931053451550945e-09,-0.05404248106335799,0.05404245939244232,7.93107096341383e-09,0.0,0.0,7.93107096341383e-09,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.0036399999998431272,0.0036400000001611554,6.052246883317641e-09,3.789273838563048e-13,-3.882745086124772e-13,4.4562832970267266e-15,-3.677309855061102e-14,3.3464007560783403e-14,-1.1862807197151406e-11,-80.8888888888892,80.88888888888887,0.0001582500971779007,0.6755310132920376,-0.675530742405432,-9.91408372760177e-08
0.9500000000000007,2.3842817805729074e-06,2.4195023176252134e-06,0.11997267527312895,0.9999999998998046,-1.008288445379031e-05,9.936108242628922e-06,-4.564319265092368e-12,-67.86575761200892,67.86575790556122,7.265479601183755e-05,-1.4711330714312806e-15,-1.0951760771287882e-15,-8.694597449227215e-16,1.125805211252672e-14,-1.1018700647837537e-14,-1.1862693013942614e-11,-80.88888888888918,80.8888888888889,0.000160012569359094,4.0,30.050299866097788,-3.212923702390624e-05,2.0134519157061225e-12,3.854430074428727,0.29443555555613327,0.29443526556965033,0.0,-0.0009308554301844899,-0.054042481063365976,0.05404245939243114,7.931044695379633e-09,-0.05404248106335895,0.054042459392436966,7.931062210912246e-09,0.0,0.0,7.931062210912246e-09,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.003639999999839195,0.0036400000001613935,6.1315576043421344e-09,3.8210759220806203e-13,-3.8492638867602777e-13,-1.9335972058828476e-15,1.1022314108762315e-14,-1.1257920973871344e-14,-1.1862693010710143e-11,-80.88888888888917,80.88888888888889,0.000160012557496401,0.6755310132920772,-0.6755307424053917,-9.914072779817354e-08
0.9600000000000007,2.3842817805417845e-06,2.4195023176000586e-06,0.11997267527312896,0.9999999998998046,-1.0082884453996078e-05,9.936108242804432e-06,-4.62363326214306e-12,-68.67464650089778,68.67464679445008,7.426373400079529e-05,-1.5343444262326115e-15,-1.2875215599757445e-15,-3.9749905629414295e-16,7.809782184443084e-15,-6.5264552850431215e-15,-1.186268136701971e-11,-80.88888888888916,80.88888888888891,0.00016177502795212154,4.0,30.05029986631277,-3.212923702398951e-05,2.013942837378024e-12,3.854430074428728,0.29443555555614576,0.2944352655696631,0.0,-0.0009308554301841503,-0.05404248106336929,0.05404245939242803,7.931035939943557e-09,-0.054042481063363665,0.05404245939243516,7.931053451550945e-09,0.0,0.0,7.931053451550945e-09,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.0036399999998373207,0.0036400000001636057,6.2108682411778776e-09,3.820452270617229e-13,-3.854197780701406e-13,-7.300723666382269e-16,7.574044411945672e-15,-6.7656753764045676e-15,-1.1862681385852058e-11,-80.88888888888914,80.88888888888891,0.00016177501608944018,0.6755310132921178,-0.6755307424053518,-9.914061835260205e-08
0.9700000000000008,2.384281780537008e-06,2.4195023175950895e-06,0.11997267527312895,0.9999999998998046,-1.0082884453797125e-05,9.936108242634482e-06,-4.682946294792274e-12,-69.48353538978664,69.48353568333894,7.589029656465355e-05,-2.465161865455726e-15,-2.2204947486065867e-15,1.9488320375236558e-15,-2.406517207172406e-14,2.2174982822326194e-14,-1.1862751919230182e-11,-80.8888888888891,80.8888888888889,0.00016353748445660797,4.0,30.05029986602435,-3.212923702390624e-05,2.0204121716711662e-12,3.854430074428727,0.2944355555561587,0.294435265569676,0.0,-0.0009308554301844374,-0.05404248106337303,0.054042459392425315,7.931027179967847e-09,-0.054042481063365976,0.05404245939243114,7.931044695379633e-09,0.0,0.0,7.931044695379633e-09,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.003639999999836595,0.003640000000166792,6.290178781040318e-09,3.7990592846883356e-13,-3.8748785016067773e-13,4.498337016812661e-15,-2.430091124543531e-14,2.1935761309078443e-14,-1.186275188342308e-11,-80.88888888888913,80.88888888888893,0.00016353747259385606,0.6755310132921575,-0.6755307424053114,-9.914050886877993e-08
0.9800000000000008,2.3842817805092868e-06,2.4195023175706873e-06,0.11997267527312898,0.9999999998998046,-1.0082884453963723e-05,9.936108242783371e-06,-4.742260118369223e-12,-70.2924242786755,70.2924245722278,7.753448368499559e-05,-1.037730950453578e-16,-6.742174561245647e-17,-3.0794142057370818e-15,5.3665873758584876e-14,-4.655336389745471e-14,-1.1862549405699699e-11,-80.88888888888916,80.88888888888899,0.0001652999391573843,4.0,30.050299866386315,-3.2129237023961754e-05,2.021523373523039e-12,3.854430074428728,0.2944355555561716,0.294435265569689,0.0,-0.0009308554301839709,-0.05404248106337486,0.0540424593924209,7.931018427314784e-09,-0.05404248106336929,0.05404245939242803,7.931035939943557e-09,0.0,0.0,7.931035939943557e-09,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.0036399999998314608,0.003640000000166056,6.369489250089444e-09,3.854100929071209e-13,-3.8285458159934007e-13,-6.163917991663712e-15,5.343013860703644e-14,-4.679258132920017e-14,-1.186254952862089e-11,-80.8888888888891,80.88888888888894,0.0001652999272948349,0.6755310132921978,-0.6755307424052718,-9.914039941505107e-08
0.9900000000000008,2.384281780499859e-06,2.4195023175618743e-06,0.11997267527312895,0.9999999998998046,-1.0082884453837808e-05,9.93610824267689e-06,-4.801573186172754e-12,-71.10131316756436,71.10131346111666,7.919629534111168e-05,-3.541492714953641e-15,-3.28119016763122e-15,3.589685435923286e-15,-6.067563714129065e-14,5.503577736266118e-14,-1.1862816826959741e-11,-80.88888888888901,80.8888888888889,0.00016706239184810932,4.0,30.050299865985604,-3.2129237023934e-05,2.027828462813333e-12,3.854430074428727,0.29443555555618495,0.2944352655697022,0.0,-0.0009308554301842504,-0.0540424810633801,0.0540424593924195,7.9310096643073e-09,-0.05404248106337303,0.054042459392425315,7.931027179967847e-09,0.0,0.0,7.931027179967847e-09,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.0036399999998340516,0.003640000000172175,6.44879960966193e-09,3.7746307122428825e-13,-3.898029595933318e-13,7.25929773462156e-15,-6.091137760389803e-14,5.479655454150956e-14,-1.1862816726284715e-11,-80.88888888888907,80.88888888888896,0.0001670623799852925,0.6755310132922376,-0.6755307424052314,-9.91402899376273e-08
1.0000000000000007,2.384281780479683e-06,2.419502317543713e-06,0.11997267527312896,0.9999999998998046,-1.0082884453885508e-05,9.93610824272254e-06,-4.860886604187944e-12,-71.91020205645322,71.91020235000552,8.08757315149985e-05,8.198472301292355e-16,8.891212832110772e-16,-4.861059007551949e-15,8.564848432347074e-14,-7.558813695615597e-14,-1.1862443162937644e-11,-80.88888888888914,80.88888888888904,0.00016882484260474185,4.0,30.050299866171603,-3.2129237023934e-05,2.028011839179677e-12,3.854430074428728,0.29443555555619805,0.2944352655697155,0.0,-0.0009308554301841125,-0.054042481063380686,0.05404245939241396,7.931000913948613e-09,-0.05404248106337486,0.0540424593924209,7.931018427314784e-09,0.0,0.0,7.931018427314784e-09,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.003639999999826156,0.0036400000001689525,6.5281099102031935e-09,3.874855033996769e-13,-3.8074082372905897e-13,-9.643354868682112e-15,8.541275128241218e-14,-7.582735224626093e-14,-1.1862443335915715e-11,-80.88888888888906,80.88888888888897,0.0001688248307422987,0.6755310132922778,-0.6755307424051915,-9.914018047406931e-08
1.0100000000000007,2.3842817804592267e-06,2.4195023175277487e-06,0.11997267527312896,0.9999999998998046,-1.0082884453922514e-05,9.93610824274748e-06,-4.920199933110836e-12,-72.71909094534207,72.71909123889438,8.25727921856892e-05,-4.47480140479777e-15,-3.7139395168200976e-15,4.3832134735503614e-15,-8.619666624461298e-14,7.374010826655734e-14,-1.1862853546561227e-11,-80.88888888888894,80.88888888888891,0.00017058729146847426,4.0,30.050299866202316,-3.2129237023947876e-05,2.0325528844605046e-12,3.854430074428728,0.29443555555621154,0.29443526556972893,0.0,-0.0009308554301841276,-0.05404248106338699,0.05404245939241344,7.930992150031623e-09,-0.0540424810633801,0.0540424593924195,7.9310096643073e-09,0.0,0.0,7.9310096643073e-09,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.0036399999998310614,0.003640000000176989,6.607420087000679e-09,3.750837980368525e-13,-3.9049346967330776e-13,8.268673339059411e-15,-8.643240743543339e-14,7.350088470650078e-14,-1.1862853315913983e-11,-80.88888888888903,80.88888888888899,0.0001705872796056207,0.675531013292318,-0.6755307424051514,-9.914007101744327e-08
1.0200000000000007,2.3842817804477752e-06,2.4195023175179913e-06,0.11997267527312895,0.9999999998998046,-1.008288445382366e-05,9.936108242662686e-06,-4.979512839689448e-12,-73.52797983423093,73.52798012778324,8.428747733486411e-05,-1.744312095650103e-16,-2.375303478155337e-16,-2.2678616627773483e-15,5.0008198259620734e-14,-4.217920440400397e-14,-1.1862502455804407e-11,-80.88888888888906,80.88888888888904,0.00017234973808657816,4.0,30.05029986611886,-3.212923702392012e-05,2.0206637115085813e-12,3.854430074428727,0.29443555555622514,0.29443526556974253,0.0,-0.0009308554301842904,-0.05404248106338773,0.05404245939240814,7.930983398471653e-09,-0.054042481063380686,0.05404245939241396,7.931000913948613e-09,0.0,0.0,7.931000913948613e-09,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.0036399999998235717,0.003640000000174362,6.68673020391061e-09,3.852996807038248e-13,-3.832870847266205e-13,-3.967544778949975e-15,4.9772464040940824e-14,-4.2418420889110855e-14,-1.1862502594247788e-11,-80.888888888889,80.888888888889,0.0001723497262240757,0.6755310132923579,-0.6755307424051112,-9.913996154394822e-08
1.0300000000000007,2.3842817804206338e-06,2.419502317493381e-06,0.11997267527312898,0.9999999998998046,-1.0082884453986045e-05,9.936108242806953e-06,-5.038826386827731e-12,-74.33686872311979,74.3368690166721,8.601978694233949e-05,-3.00107536333396e-15,-2.6752273410573923e-15,2.6620924073058532e-15,-3.836506268492122e-14,3.381538119997993e-14,-1.1862718185282869e-11,-80.88888888888894,80.88888888888899,0.00017411218305792012,4.0,30.05029986625348,-3.212923702397563e-05,2.0233077925368733e-12,3.854430074428728,0.29443555555623885,0.29443526556975624,0.0,-0.0009308554301837751,-0.05404248106339256,0.054042459392406324,7.93097463835316e-09,-0.05404248106338699,0.05404245939241344,7.930992150031623e-09,0.0,0.0,7.930992150031623e-09,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.003639999999825119,0.0036400000001794467,6.7660402163869356e-09,3.785791094251759e-13,-3.885160889564733e-13,5.8496310733672916e-15,-3.860080118764408e-14,3.357616036765843e-14,-1.186271810004284e-11,-80.88888888888899,80.88888888888901,0.00017411217119520192,0.6755310132923983,-0.6755307424050714,-9.91398520910062e-08
1.0400000000000007,2.384281780413416e-06,2.419502317487063e-06,0.11997267527312895,0.9999999998998046,-1.0082884453786345e-05,9.936108242634422e-06,-5.098138925421434e-12,-75.14575761200865,75.14575790556096,8.77697209888581e-05,-1.362877057978457e-15,-1.2751622444659743e-15,-7.088922872327676e-16,1.274934999376077e-14,-1.004647796556412e-14,-1.1862571670012413e-11,-80.88888888888897,80.88888888888904,0.0001758746258622435,4.0,30.050299866084647,-3.212923702390624e-05,2.013436521742573e-12,3.854430074428727,0.2944355555562526,0.2944352655697701,0.0,-0.000930855430184137,-0.0540424810633948,0.0540424593924023,7.930965882456623e-09,-0.05404248106338773,0.05404245939240814,7.930983398471653e-09,0.0,0.0,7.930983398471653e-09,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.0036399999998210533,0.003640000000179717,6.845350150993005e-09,3.8247276736062805e-13,-3.855174413211507e-13,-1.417531392565094e-15,1.2513614400877844e-14,-1.0285695845127772e-14,-1.1862571716021002e-11,-80.88888888888896,80.88888888888903,0.00017587461399967184,0.6755310132924378,-0.675530742405031,-9.913974260933354e-08
1.0500000000000007,2.384281780384829e-06,2.419502317460388e-06,0.11997267527312898,0.9999999998998046,-1.0082884454000325e-05,9.936108242826795e-06,-5.157452471892057e-12,-75.95464650089751,75.95464679444981,8.953727945527844e-05,-1.6071366747426508e-15,-1.4333638363799997e-15,-2.0744115489944063e-16,8.842215851783911e-15,-7.185395954548029e-15,-1.1862571057753732e-11,-80.88888888888894,80.88888888888906,0.00017763706694136285,4.0,30.050299866300797,-3.212923702397563e-05,2.013935212235514e-12,3.854430074428728,0.29443555555626677,0.29443526556978417,0.0,-0.0009308554301836916,-0.054042481063398116,0.05404245939239917,7.930957126420964e-09,-0.05404248106339256,0.054042459392406324,7.93097463835316e-09,0.0,0.0,7.93097463835316e-09,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.003639999999819202,0.0036400000001818636,6.9246599992092575e-09,3.81799204570601e-13,-3.858981910594029e-13,-1.0482459841017746e-16,8.606480271289865e-15,-7.424613821530159e-15,-1.1862571083814825e-11,-80.88888888888893,80.88888888888904,0.00017763705507879178,0.6755310132924784,-0.6755307424049912,-9.913963315875005e-08
1.0600000000000007,2.3842817803770946e-06,2.419502317455062e-06,0.11997267527312895,0.9999999998998046,-1.0082884453792188e-05,9.93610824264071e-06,-5.2167648637104775e-12,-76.76353538978637,76.76353568333867,9.132246232145878e-05,-2.5063598449532608e-15,-2.0083630670446963e-15,9.893469344961634e-16,-2.8001568041752384e-14,2.2957379399571143e-14,-1.186264753305719e-11,-80.88888888888889,80.88888888888904,0.00017939950593186805,4.0,30.050299866059948,-3.212923702390624e-05,2.0206739363348906e-12,3.854430074428727,0.2944355555562808,0.2944352655697983,0.0,-0.0009308554301840734,-0.05404248106340195,0.05404245939239649,7.930948366808845e-09,-0.0540424810633948,0.0540424593924023,7.930965882456623e-09,0.0,0.0,7.930965882456623e-09,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.0036399999998186763,0.0036400000001851063,7.003969750506222e-09,3.7979031658801774e-13,-3.86734571072163e-13,1.4147359802488778e-15,-2.823730514042696e-14,2.271815999204749e-14,-1.1862647434802845e-11,-80.88888888888891,80.88888888888907,0.00017939949406922052,0.675531013292518,-0.6755307424049509,-9.91395236808055e-08
1.0700000000000007,2.384281780349677e-06,2.419502317432259e-06,0.11997267527312896,0.9999999998998046,-1.0082884453978342e-05,9.93610824279737e-06,-5.2760781820797125e-12,-77.57242427867523,77.57242457222753,9.312526956898348e-05,-3.74463272268229e-16,-3.5571335851345335e-16,-2.4035901429594433e-15,5.87365324226157e-14,-5.019832755410105e-14,-1.1862414088230676e-11,-80.88888888888899,80.88888888888911,0.00018116194311858518,4.0,30.050299866345913,-3.212923702397563e-05,2.0218446518494875e-12,3.854430074428728,0.29443555555629536,0.29443526556981264,0.0,-0.0009308554301838191,-0.05404248106340362,0.054042459392391995,7.930939615424145e-09,-0.054042481063398116,0.05404245939239917,7.930957126420964e-09,0.0,0.0,7.930957126420964e-09,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.00363999999981318,0.003640000000184196,7.0832794337588515e-09,3.844788135776223e-13,-3.838684492651333e-13,-3.80726286180587e-15,5.850079995976581e-14,-5.04375422574516e-14,-1.1862414238413653e-11,-80.88888888888893,80.88888888888906,0.00018116193125617108,0.6755310132925584,-0.6755307424049112,-9.913941423597166e-08
1.0800000000000007,2.3842817803380222e-06,2.419502317421043e-06,0.11997267527312895,0.9999999998998046,-1.0082884453838612e-05,9.936108242679703e-06,-5.335390633920882e-12,-78.38131316756409,78.38131346111639,9.494570117714118e-05,-3.532317243606738e-15,-3.227451361590683e-15,3.949619852621392e-15,-6.581295440067723e-14,5.756312506120683e-14,-1.1862728842103721e-11,-80.88888888888884,80.88888888888903,0.0001829243782952478,4.0,30.05029986599249,-3.2129237023934e-05,2.028419366200532e-12,3.854430074428727,0.29443555555630957,0.2944352655698271,0.0,-0.0009308554301838413,-0.05404248106340905,0.0540424593923907,7.930930851513486e-09,-0.05404248106340195,0.05404245939239649,7.930948366808845e-09,0.0,0.0,7.930948366808845e-09,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.0036399999998161787,0.0036400000001905646,7.16258900224217e-09,3.775414815710773e-13,-3.895112354029252e-13,8.124808256986895e-15,-6.604869311423699e-14,5.732390401497266e-14,-1.1862728690304757e-11,-80.88888888888891,80.88888888888908,0.00018292436643251896,0.6755310132925983,-0.6755307424048708,-9.913930475790805e-08
1.0900000000000007,2.3842817803169514e-06,2.419502317402246e-06,0.11997267527312896,0.9999999998998046,-1.0082884453890104e-05,9.93610824272491e-06,-5.3947035079559544e-12,-79.19020205645295,79.19020235000525,9.678375712792889e-05,5.284397610623377e-16,5.536164637720461e-16,-4.65231724965204e-15,9.336062032606707e-14,-8.060831647518177e-14,-1.1862295403012513e-11,-80.88888888888901,80.88888888888916,0.0001846868115377772,4.0,30.050299866171418,-3.2129237023947876e-05,2.0286238256047656e-12,3.854430074428728,0.29443555555632417,0.2944352655698417,0.0,-0.000930855430183642,-0.0540424810634094,0.05404245939238502,7.930922102539923e-09,-0.05404248106340362,0.054042459392391995,7.930939615424145e-09,0.0,0.0,7.930939615424145e-09,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.0036399999998077684,0.0036400000001870357,7.241898519888297e-09,3.8646869662628725e-13,-3.819393036305331e-13,-8.604490451032728e-15,9.312489022067379e-14,-8.084752878629339e-14,-1.1862295628012099e-11,-80.88888888888891,80.88888888888907,0.0001846867996754818,0.6755310132926384,-0.6755307424048309,-9.913919529821471e-08
