time_s,x_m,y_m,z_m,qw,qx,qy,qz,wheel_x_rad,wheel_y_rad,wheel_z_rad,vx_world_m_s,vy_world_m_s,vz_world_m_s,wx_body_rad_s,wy_body_rad_s,wz_body_rad_s,wheel_x_relative_rad_s,wheel_y_relative_rad_s,wheel_z_relative_rad_s,active_contacts,normal_force_n,minimum_contact_distance_m,max_loaded_point_slip_m_s,potential_j,kinetic_j,motor_work_j,passive_work_j,constraint_work_j,command_x_nm,command_y_nm,command_z_nm,delayed_x_nm,delayed_y_nm,delayed_z_nm,applied_x_nm,applied_y_nm,applied_z_nm,saturated_x_bool,saturated_y_bool,saturated_z_bool,speed_cutoff_x_bool,speed_cutoff_y_bool,speed_cutoff_z_bool,speed_exceeded_x_bool,speed_exceeded_y_bool,speed_exceeded_z_bool,angular_momentum_x_world_nms,angular_momentum_y_world_nms,angular_momentum_z_world_nms,linear_momentum_x_world_kg_m_s,linear_momentum_y_world_kg_m_s,linear_momentum_z_world_kg_m_s,omega_world_x_rad_s,omega_world_y_rad_s,omega_world_z_rad_s,wheel_absolute_axial_x_rad_s,wheel_absolute_axial_y_rad_s,wheel_absolute_axial_z_rad_s,attitude_error_x_body_rad,attitude_error_y_body_rad,attitude_error_z_body_rad
0.7300000000000005,-0.006294078975025993,-0.16043548812257344,0.15358210275786086,0.652026741231971,0.6739996502514967,-0.3122896202310504,-0.15185780610565258,36.43145034500503,-25.789010880271483,-25.609991419742567,0.4017942381859041,-0.39441656822407956,-0.2935631759432131,0.3487875301236701,-0.40305642848620704,-3.6499676616845735,83.6334060696239,-81.73600210288447,-80.08059633023142,1.0,6.993658152580765,-8.014709980519452e-06,0.004686900281398706,2.04281933199264,0.8305001709288723,0.4626631858157748,0.0,-0.471147831480095,0.06211932030926308,-0.026255347503319138,-0.1074971601398107,0.06565708846142267,-0.02761199821534341,-0.09597404487394953,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03390581932207211,0.029016347758200074,-0.002032441982465208,0.5454943164822339,-0.5349862590615359,-0.40814549890326335,2.5881108440659633,2.6277146713772086,0.056294064643566344,83.98219359974757,-82.13905853137068,-83.73056399191599,-0.6980143095879627,0.23750414738209263,0.5224717778686048
0.7400000000000005,-0.0021564099989441316,-0.164360991033864,0.15036944700412835,0.6474845069667736,0.6803334306367993,-0.3011790210957872,-0.16492857135056957,37.26842817184292,-26.60635304292698,-26.412604399618715,0.4250112507664692,-0.3908713077313178,-0.35027302642325825,0.22292373608372537,-0.40812112345345014,-3.819230420641556,83.75926986366383,-81.73093740791722,-80.80022246059528,1.0,7.669654755388391,-8.946907217588507e-07,0.006912651353798869,1.9991894589111086,0.8773355465394337,0.4658791740081603,0.0,-0.4712133065954556,0.060436382914090515,-0.025696596147877494,-0.1134922219378249,0.06403874859549244,-0.026889663968533553,-0.10143486502843664,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03395331561985023,0.031410799186210085,-0.0022994648807395397,0.5766117960569538,-0.5297333956436775,-0.4830785991804717,2.597089159424493,2.8382733512749643,0.04594704467586702,83.98219359974756,-82.13905853137068,-84.61945288123684,-0.7052969458072932,0.2293801990714424,0.5593259295784614
0.7500000000000006,0.0022203326252264416,-0.1682521191899564,0.14660261299031935,0.6429907332196855,0.6862495280553612,-0.28923241030575536,-0.17879909134592178,38.10677016500999,-27.423580461967486,-27.219533717373814,0.4484315083114774,-0.3877174522214588,-0.4064821316107907,0.08391394964023986,-0.4241154652844475,-4.021670391682339,83.89827965010731,-81.71494306608624,-80.59778248955449,0.0,0.0,0.0,0.0,1.9483614395943833,0.9280686952654114,0.4658791740081603,0.0,-0.4713210682302308,0.05841899681025851,-0.025251495124253134,-0.12024291740382755,0.06211932030926308,-0.026255347503319138,-0.1074971601398107,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03409476244695074,0.03415085129445054,-0.0026252618254729966,0.6080632383140981,-0.5250505980488456,-0.5576111414985504,2.6181273198005157,3.083043930707672,0.0315860224271125,83.98219359974755,-82.13905853137068,-84.61945288123682,-0.7113568214591773,0.22021770936416346,0.598160629419318
0.7600000000000006,0.006813419825779242,-0.1721160347757722,0.14224238699464328,0.6384778507842774,0.6917305155670908,-0.27642184590514984,-0.19350940803372987,38.94643999489235,-28.240599838460152,-28.024441728651695,0.46891978080903624,-0.3852785170751032,-0.46782256158244934,-0.04567557001974951,-0.449799901856264,-4.226976533643051,84.0278691697673,-81.68925862951443,-80.39247634759379,1.0,7.099464774054126,-2.9633990522581755e-07,0.01132594761172085,1.8898096233339836,0.9864651486847561,0.4658791740081603,0.0,-0.47148285952485186,0.05647337103510244,-0.024899066384289403,-0.12721371673701057,0.060436382914090515,-0.025696596147877494,-0.1134922219378249,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03433176480621861,0.03686153100751708,-0.0029850772227996087,0.6354520064400714,-0.5213282609283215,-0.6390733976941547,2.649237331762511,3.324614180597105,0.014796470659780181,83.98219359974755,-82.1390585313707,-84.61945288123684,-0.7161941411932241,0.21003335188595815,0.6391017391429457
0.7700000000000006,0.01160155497579691,-0.17595758158449204,0.13725160752650523,0.6338674182549141,0.6967524580446395,-0.26273793140073043,-0.2090858380829905,39.787377718880116,-29.057305311481148,-28.827250970694195,0.48790209274977764,-0.3831448358424176,-0.531767610621827,-0.17266294019797837,-0.48832490127826694,-4.446323080565,84.15485653994553,-81.65073363009243,-80.17312980067182,1.0,6.572161573350534,-1.3659675715704811e-05,0.012821210647015498,1.8230340997186185,1.0530502064155394,0.4658791740081603,0.0,-0.4716972186845459,0.0544772449337244,-0.024699834376494263,-0.13461313578100914,0.05841899681025851,-0.025251495124253134,-0.12024291740382755,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03468127656966743,0.039689316251601076,-0.003412866201938574,0.6606749006363875,-0.5180321284677362,-0.7242077721878707,2.69210313266877,3.5763928514002488,-0.007585012815786885,83.98219359974755,-82.1390585313707,-84.61945288123681,-0.7198147232161001,0.19887482691856823,0.6822415041354893
0.7800000000000006,0.01657175034483711,-0.17977866018911337,0.1316076986163685,0.6290765266612527,0.701279098667962,-0.24815277140284314,-0.22558934243521475,40.62955580841244,-29.87356028495281,-29.62781316631168,0.5009646464065721,-0.3573800145313819,-0.5591282614500758,-0.5250412280224087,-0.5090231001078185,-4.400786104730208,84.50723482776996,-81.63003543126288,-80.21866677650661,1.0,158.30197375955618,-0.001017506071907065,0.04224264172962409,1.7477179212834122,1.0661556055148027,0.4658791740081603,0.0,-0.6391542016664704,0.048323964219983556,-0.02410490694789235,-0.13743436812979495,0.05647337103510244,-0.024899066384289403,-0.12721371673701057,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03132064844833811,0.04184193311085163,-0.003888905576831874,0.677456660305519,-0.4815213018922035,-0.7578119842082872,2.392158884822388,3.7653818704784188,-0.03415239948898097,83.98219359974756,-82.13905853137071,-84.61945288123681,-0.7221838290548364,0.1867811393243952,0.7277527280581403
0.7900000000000006,0.021252581101023335,-0.18125605091452004,0.12906384378061175,0.6354619824546786,0.6952483877918878,-0.23873809627462123,-0.23626652220473257,41.49546690456888,-30.692143471710423,-30.453255897756556,0.4499261253882302,-0.028764537182903213,-0.10253843264499327,-3.813085500944038,-0.1740164748365435,-0.7665973999618163,87.79527910069159,-81.96504205653414,-83.852855481275,1.0,26.360134758108785,-0.003207565637435128,0.35493869809751055,1.7158436990938368,0.6997215355007117,0.4658791740081603,0.0,-1.0573901920923328,-0.012699594143883636,-0.016904986233659693,-0.07377736863073663,0.0544772449337244,-0.024699834376494263,-0.13461313578100914,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.021119295100440565,0.03368100310446525,-0.0038487587415714265,0.6062002160608464,-0.019861663693025486,-0.10678403266057249,-2.462755856829188,3.0153208149803383,-0.015758078950533987,83.98219359974755,-82.1390585313707,-84.61945288123681,-0.699199310913863,0.17215862108252386,0.7497326928927992
0.8000000000000006,0.025708539004577317,-0.18127810766323887,0.1280058343909792,0.6488388215165101,0.6824433809849683,-0.23268664698700045,-0.24317923381082152,42.37632620901216,-31.511936799238477,-31.294686129610792,0.44385875057266333,0.006085851229302834,-0.1397476197845401,-4.199567356304837,-0.15167227023305274,-0.388427418662039,88.18176095605239,-81.98738626113764,-84.23102546257476,0.0,0.0,-0.00020991574472545294,0.0,1.7053707753289726,0.7151173066024369,0.4658791740081603,0.0,-1.0527112053139618,-0.022772494964240456,-0.015225617962210747,-0.06750705775256004,0.048323964219983556,-0.02410490694789235,-0.13743436812979495,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.027038953141553045,0.033045237403093376,-0.003980582257345515,0.598946168493236,0.030209625139707142,-0.14999027925801828,-3.0016028792321436,2.9665673525768144,-0.010228161026055968,83.98219359974755,-82.1390585313707,-84.6194528812368,-0.6602464681155826,0.15619396372519748,0.7564420527080417
0.8100000000000006,0.030142472667517593,-0.18122060048734026,0.12612355400645028,0.6623726655209874,0.6689571442635114,-0.22664180724215638,-0.24978447173400845,43.257829893225484,-32.3318958094414,-32.13691737751403,0.4429385379907652,0.0054266241100703865,-0.23669336299334853,-4.197387728117593,-0.1346404110598752,-0.4042230436858167,87.8713289172656,-82.00441812031083,-84.215229837551,0.0,0.0,0.0,0.0,1.684401384571307,0.7348656561975606,0.4646581311659204,0.0,-1.0527112053139618,-0.02592805909655465,-0.013623203105636233,-0.06824494778365184,-0.012699594143883636,-0.016904986233659693,-0.07377736863073663,-0.012699594143883636,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,-0.02703895380108337,0.03304523673933574,-0.003980583287600282,0.5989461674597382,0.030209626165269458,-0.27752027925823936,-2.989681798343428,2.976800561405925,0.007015109157708625,83.67394118914801,-82.13905853137071,-84.61945288123681,-0.6203115001195252,0.13999594633198098,0.7621116624663392
0.8200000000000006,0.03367764490338379,-0.181101759025401,0.12489826707918299,0.6724210755976888,0.6595777286862009,-0.22385458356906146,-0.2503921770509618,44.10397910942346,-33.155967850856854,-32.98788077910316,0.24817075887199874,0.01801917799223632,0.021102331350883047,-1.0741906528813991,0.698037742769434,1.5415116304666532,80.8037647199847,-82.83709627414014,-86.16096451170347,1.0,29.377113595820624,-0.0020714075803790893,0.31003789189797576,1.671273568615706,0.5202741143870564,0.44969566879453604,0.0,-1.209988489145041,0.028239310456592327,0.0023075344647524552,-0.03284805283786569,-0.022772494964240456,-0.015225617962210747,-0.06750705775256004,-0.02,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,-0.014103316995786411,-0.004937366504395318,0.004495160718923812,0.3272149751101379,0.038771162943279175,0.04811690371964902,-1.7761535119176866,-0.5124713116015195,0.7746303717388363,79.7295740671033,-82.13905853137071,-84.61945288123681,-0.5946842776057188,0.12821431131371694,0.757440777328318
0.8300000000000006,0.035803596175253076,-0.1809103823851595,0.1252754103844541,0.6773841462769126,0.6566906871059344,-0.22680023016213366,-0.2418051187205017,44.88416390919886,-33.985486654223294,-33.85329346275025,0.19532934486877396,0.01965143581655567,0.020849713760671382,-0.231558861530178,0.8649114371543939,2.111090754825869,75.516688484189,-83.0039699685251,-86.73054363606266,1.0,2.84071717914655,-4.1214425473112826e-05,0.3662948383574611,1.6779744632495803,0.4948102923348568,0.4340907882591393,0.0,-1.2137537303632135,0.043102258038281535,0.005624518668995377,-0.020918642829086585,-0.02592805909655465,-0.013623203105636233,-0.06824494778365184,-0.02,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,-0.010949658856996477,-0.0154062895740575,0.006407329612158246,0.25218802940642776,0.03900981115614283,0.045632634038187514,-1.4740605007535832,-1.4839825135256721,0.9398601040862398,75.28512962265883,-82.13905853137071,-84.6194528812368,-0.5908789693228093,0.1242985899972964,0.7364784551994028
0.8400000000000006,0.03774549935301708,-0.18071587643291376,0.12502838706022829,0.6815061612657112,0.6546802615404796,-0.2303855314284033,-0.23208966847883303,45.62491935726954,-34.81566428654294,-34.720265768712224,0.1842157740767567,0.01731474226140322,-0.04415752716654841,0.038564136288607775,1.0598031587939205,1.6543119667497788,74.34805895665266,-83.18692926640736,-86.27376484798658,1.0,20.358444363075787,-0.0004963241019786957,0.20698567534758547,1.676580181279175,0.4818759361471515,0.43100602264658927,0.0,-1.2185347645080342,0.04790068131442075,0.009365207506726161,-0.027320517424009847,0.028239310456592327,0.0023075344647524552,-0.03284805283786569,0.02,0.0023075344647524552,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,-0.005567971805103647,-0.01325306774011767,0.008414696158032977,0.24097973950823057,0.032318172671964275,-0.04483560214149131,-0.9763342847270887,-1.2859715875707733,1.1200296655695863,74.38662309294128,-82.12712610761344,-84.61945288123681,-0.5900815857653225,0.1213906168945551,0.7137266603188233
0.8500000000000006,0.039458187342482694,-0.18075947538314097,0.12477917865721373,0.6824213019812959,0.6568828459656301,-0.22936199898345244,-0.22405170541765684,46.38596012900338,-35.64630947693308,-35.57549250503464,0.16618678598759984,-0.026065560427602066,-0.024108825692488595,0.8202627536731022,1.472983345758879,0.4416447871818117,78.01080478371262,-82.66798438138409,-85.06109766841861,1.0,8.387817004294284,-0.0011976820295418328,0.023177473872369344,1.673697732304585,0.4863443810025759,0.4427449756846011,0.0,-1.2292732749940942,0.06266006723989817,0.017440127440819072,-0.04811432262700619,0.043102258038281535,0.005624518668995377,-0.020918642829086585,0.02,0.005624518668995377,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.009343026091044869,-0.008013104132916617,0.012616761865540274,0.22575522361129383,-0.03486047181412535,-0.03438016862363222,0.3899345208836892,-0.7946340646410434,1.5013556583056933,78.83106753738572,-81.19500103562521,-84.6194528812368,-0.5986917209222791,0.11341965978550936,0.7007991099534849
0.8600000000000007,0.041120185268510454,-0.18115422451203528,0.12432313427956637,0.6810763912904085,0.6616999572259974,-0.22608543796965777,-0.2171945914888633,47.1829139439302,-36.46698420972941,-36.423932593328814,0.16672063874277576,-0.050147464752209964,-0.07265083974324647,1.155801885930485,1.5154298564024866,0.05623833198366739,80.34193231846739,-81.44694910846863,-84.67569121322047,1.0,4.319827981785879,-0.0007348889977620288,0.023017652567926553,1.6672808786906828,0.5000248979197199,0.4475863646052284,0.0,-1.226866020914484,0.06986371064848469,0.01898213188846665,-0.054491348717401585,0.04790068131442075,0.009365207506726161,-0.027320517424009847,0.0,0.009365207506726161,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.01484596481326931,-0.006825698014473635,0.013130704079598331,0.22785805994572392,-0.07009100347717231,-0.1030624887811535,0.8900389779826567,-0.6875293968983949,1.5397085260700933,81.49773420439787,-79.93151925206614,-84.61945288123681,-0.6132409587716996,0.10369506908472635,0.693795483663845
0.8700000000000007,0.04279555190169109,-0.18173630469854565,0.12327312457140915,0.6784470469652233,0.6677478243228847,-0.22208002015446382,-0.21095713361821514,47.98508989245688,-37.26778553929726,-37.26944887833695,0.16841356773268104,-0.06585189753371017,-0.1381919863417924,1.4000370870332242,1.5105135271825505,-0.18516055604309145,80.09769711736466,-78.38510077769325,-84.43429232519372,1.0,3.670312706797652,-0.0002014943022002197,0.04598886871432892,1.6528545584025216,0.5047184215727627,0.4365927686040459,0.0,-1.2256036766370717,0.0756590425946808,0.019674109305421485,-0.058491954303470574,0.06266006723989817,0.017440127440819072,-0.04811432262700619,0.0,0.017440127440819072,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.01851790745979615,-0.00615576228936758,0.013267947996140688,0.2306040120287692,-0.09303959184237054,-0.19207064245745425,1.2296697675495882,-0.6365386645324875,1.5358288263064537,81.49773420439789,-76.8745872505107,-84.61945288123681,-0.6307296878510347,0.09393917729830524,0.6894883036836866
0.8800000000000007,0.044448320652561095,-0.1824142432008952,0.12159586477930759,0.6749389109944853,0.6744000952284765,-0.21713378058436025,-0.2061429099206216,48.78895897408493,-38.030995547117364,-38.11113435321274,0.15366717565634605,-0.05648372180220477,-0.1753657755181385,0.9766220949458693,1.1781675748211027,-1.2234099600545216,81.4100009983409,-74.01126539983063,-83.39604292118231,1.0,14.581964259554677,-0.00066763801943516,0.15384798041601505,1.6300563052921353,0.49775539221122855,0.4259415361199981,0.0,-1.238014126865324,0.06951433128522592,0.014485658663048632,-0.07714613630882777,0.06986371064848469,0.01898213188846665,-0.054491348717401585,0.0,0.01898213188846665,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.021260672591115918,0.0058069273658457226,0.009746943611791351,0.2167133401102576,-0.08317308109224553,-0.24527799182942972,1.4830756121723485,0.4527714213520613,1.197533402307986,82.38662309328677,-72.83309782500953,-84.61945288123684,-0.6491891697025035,0.08401697104664017,0.6890594628480798
0.8900000000000007,0.046010982604685974,-0.18277587575904752,0.1199782982379469,0.6727918132093481,0.6785897562454469,-0.20882215863589154,-0.20799140573559158,49.60849509567991,-38.74752408647677,-38.94090931456569,0.1399977598128667,0.012193832649164198,-0.10854025445682274,-0.5285779315841651,0.6340543695949071,-1.2866467772694454,82.91520102487094,-69.18055735770879,-83.3328061039674,1.0,32.67909292894692,-0.0011546449566189332,0.10725241670553054,1.6078169078634108,0.4559636963847688,0.41212266645704104,0.0,-1.2736178803695408,0.04311527138378647,0.005695918022755007,-0.07929660805344224,0.0756590425946808,0.019674109305421485,-0.058491954303470574,0.0,0.019674109305421485,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.008283651126971894,0.01577769877249324,0.003838645758156228,0.1999536300998247,0.014927114772405464,-0.14711045992944405,0.28573872425059293,1.356058246750551,0.645243299617669,82.38662309328677,-68.54650298811389,-84.61945288123684,-0.657870926903768,0.0714632578744165,0.7017120757824027
0.9000000000000007,0.04691317489144261,-0.18245987388914336,0.11957521142508076,0.6749182348591932,0.6772969513293864,-0.20501134578279748,-0.20910419430225322,50.43903968896674,-39.415099170598104,-39.781857970862845,0.03719483953398093,0.030965870450908834,0.01211719034460254,-0.392666016167316,0.2259948826517921,0.10588081020158054,82.7792891094541,-64.49697502856138,-84.72533369143842,2.0,17.671911759354572,-0.0013870313793594574,0.05988048854319578,1.6027898470832742,0.40986416111781593,0.39926841385456874,0.0,-1.3062806117354113,0.04519126751293526,-0.0010308637348315193,-0.054527147075990726,0.06951433128522592,0.014485658663048632,-0.07714613630882777,0.0,0.014485658663048632,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0010556879821134427,0.002509605465064297,-0.00045192189820387834,0.051939060845153796,0.043798464442798724,0.01974189899069951,-0.38358381384787565,0.1310461753823083,0.22838868377841798,82.38662309328679,-64.27098014590959,-84.61945288123684,-0.6532406975493368,0.06373464528204721,0.7054125207452396
0.9100000000000007,0.04702280137775815,-0.18215796667219172,0.11969219662433365,0.6762610296413288,0.6763258889938638,-0.2055028112788223,-0.20741963798447158,51.26514027135665,-40.04523204855851,-40.631952093027174,-0.006787077085757593,0.0252562701564278,0.007364879661406062,-0.08804645227856307,0.1191248474172629,0.4483557977298573,82.47466954556535,-61.77629238711734,-85.06780867896671,3.0,14.00357591294422,-0.000706149501068995,0.05275153122006077,1.604763952006626,0.401176044769965,0.39184126585723256,0.0,-1.305090633612559,0.05053041701473874,-0.002861597297414344,-0.048014163443147705,0.04311527138378647,0.005695918022755007,-0.07929660805344224,0.0,0.005695918022755007,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0017185590042134928,-0.002421883825990315,-0.0014735974643751034,-0.010071279326624594,0.03567519790082304,0.013871278612141456,-0.323140934367222,-0.3228385297865849,0.11967058373100165,82.38662309328679,-61.657167539700076,-84.61945288123685,-0.651440664446911,0.06257305688656345,0.7010570975285642
0.9200000000000007,0.04693125974704978,-0.18204203640875807,0.11979025974803614,0.676592292191127,0.6761017255521353,-0.20611411294654844,-0.20646137483131785,52.08911037444509,-40.65816077703853,-41.48049916182292,-0.007236790234459548,0.0023640535705035147,0.010027444250494835,0.026430302347892964,0.015160587227734572,0.09445511568879758,82.36019279093891,-61.11914412998264,-84.71390799692566,4.0,12.27221993498917,-0.0003386010947638851,0.006515136574074697,1.60620749535294,0.39800547776872564,0.39031137967763824,0.0,-1.3053308284309209,0.052584084912666085,-0.004752784363865801,-0.05418942935756601,0.04519126751293526,-0.0010308637348315193,-0.054527147075990726,0.0,-0.0010308637348315193,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.004869770595764407,7.628945667497559e-05,-0.002582895970331028,-0.009984154457015906,0.0033527685684648953,0.01358011817117585,-0.030772725922242315,-0.09311964293940095,0.015229727680688462,82.3866230932868,-61.103983542754904,-84.61945288123685,-0.6513542433800501,0.06282093667456279,0.6986202679995546
0.9300000000000007,0.04688584236060417,-0.1820501349482837,0.11987361720246013,0.6765375442800233,0.676169662276577,-0.20626317769030159,-0.2062693397609853,52.91266992959042,-41.27088233939279,-42.327104506464046,-0.0024470817432337036,-0.002408827222565849,0.006490801005423871,0.029205656766946163,0.0018641653294297856,0.00926142880745203,82.35741743651985,-61.47958770521895,-84.62871431004432,4.0,12.264228773788153,-0.00020359933292393717,0.0007429394797213257,1.6072787397971153,0.3989090918675192,0.3913422811571773,0.0,-1.3043895471597218,0.05265700962296462,-0.005006672504823826,-0.055689743208511236,0.05053041701473874,-0.002861597297414344,-0.048014163443147705,0.0,-0.002861597297414344,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.005406996190446083,0.0008283765121671084,-0.002745696368788001,-0.003352399033903391,-0.003280038314608697,0.00827858842223959,0.019067438681460033,-0.023982165610754533,0.001872986349848847,82.3866230932868,-61.47772353988952,-84.61945288123687,-0.6516413475144949,0.06300284350941952,0.6982056115880672
0.9400000000000007,0.04687210695674577,-0.18207466299765307,0.1199224999731484,0.6764574397490256,0.6762514180601383,-0.206283187717632,-0.2062440259617128,53.73629851268769,-41.889608164967974,-43.173293574683,-0.0006426754805210536,-0.002201251912964512,0.0035073265890515222,0.01823531678919404,0.0002377903970621684,-0.005460438305685809,82.3683877764976,-62.342909358888384,-84.61399244293116,4.0,12.458047414183984,-0.00012555427911782602,7.526061479083092e-05,1.6078830696385438,0.4012919391741361,0.3937520189705327,0.0,-1.30381161543077,0.052478011896123666,-0.005041930955727865,-0.05595508406548239,0.052584084912666085,-0.004752784363865801,-0.05418942935756601,0.0,-0.004752784363865801,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.005397401069358501,0.0010284667000632361,-0.0028026928713734763,-0.0008780012669232332,-0.0030065994429837313,0.004370002621971927,0.018179145982857248,-0.005644581503517629,0.00023887266379470957,82.38662309328679,-62.34267156849132,-84.61945288123685,-0.6518722024239771,0.0630776397859373,0.6982099521997506
0.9500000000000007,0.04686882831371216,-0.18209230744473098,0.11994799341513898,0.6764053561220986,0.6763037357132465,-0.20627730164774893,-0.20624918447006726,54.560028075188306,-42.518420926734755,-44.019430095180844,-0.00012622044791827148,-0.0013401358486132102,0.0017694964081426913,0.009764386703009687,4.268213955923608e-05,-0.005306376440266462,82.37685870658379,-63.429963197636894,-84.61414650479658,4.0,12.597940402854839,-7.670355989063127e-05,1.9932989041708953e-05,1.608192911844937,0.40435944528577544,0.3968288119334228,0.0,-1.3035106354391663,0.05233636881809027,-0.005047722988942808,-0.055956830985777375,0.05265700962296462,-0.005006672504823826,-0.055689743208511236,0.0,-0.005006672504823826,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.00532067627581531,0.0010790244947747763,-0.0028538463798198363,-0.000171976815976863,-0.00183061225051118,0.002179792437154838,0.0110638104572818,-0.0010454506837953943,4.27949746867629e-05,82.3866230932868,-63.42992051549734,-84.61945288123684,-0.6520076232179512,0.06310614084318593,0.6982664526231572
0.9600000000000007,0.04686832798451044,-0.18210232396825352,0.11996065702825197,0.6763770367373199,0.6763321150751032,-0.20627005892559733,-0.20625624131965153,55.38382350815158,-43.15829757337555,-44.86558189111512,-4.9243849309970204e-06,-0.0007143419478332286,0.0008656861001562318,0.004898388222957653,2.0199962725893587e-05,-0.0032568174211686693,82.38172470506385,-64.54679117691536,-84.61619606381569,4.0,12.675799634019846,-5.041731310662101e-05,1.1979488870034764e-05,1.6083455017005461,0.4075725800197331,0.40004475693453106,0.0,-1.30336061480555,0.0522544562849639,-0.005049002714459025,-0.05592326563702638,0.052478011896123666,-0.005041930955727865,-0.05595508406548239,0.0,-0.005041930955727865,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0052648024780318145,0.0010903874867723559,-0.0029043768090628625,-6.424288779347991e-06,-0.0009756624362856178,0.0010601534099976889,0.00588218620572962,-3.085802825078922e-05,2.020295396103528e-05,82.3866230932868,-64.54677097695264,-84.61945288123687,-0.6520785662118832,0.06311707892235115,0.6983080365430668
0.9700000000000008,0.046868408184750465,-0.18210750245004917,0.11996680675886906,0.676362723829693,0.6763464670773809,-0.20626535648806923,-0.2062608178944166,56.20765479163179,-43.80936985022525,-45.7117520430982,1.3794213258395762e-05,-0.0003583383467851698,0.0004172838621049092,0.0023784010784723615,1.7936574383551852e-05,-0.0017409093677218828,82.38424469220833,-65.66789532951674,-84.61771197186914,4.0,12.715486785386084,-3.714889927852738e-05,7.965098629565853e-06,1.608419273596286,0.4108564847418554,0.4033294086250625,0.0,-1.3032874643654544,0.05221191784089796,-0.005049387048183478,-0.05589787319556925,0.05233636881809027,-0.005047722988942808,-0.055956830985777375,0.0,-0.005047722988942808,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.005233131305853213,0.0010921780021227484,-0.002954857926991808,1.9071051896952865e-05,-0.0004893626446763695,0.0005095150978351735,0.0029451260010966685,0.000117431319365185,1.793210242602455e-05,82.3866230932868,-65.66787739294236,-84.61945288123687,-0.6521138327685682,0.06312137383152977,0.6983317103368781
0.9800000000000008,0.04686853838719117,-0.1821100599935623,0.11996976021667383,0.6763557506628295,0.6763534771472147,-0.20626275955629508,-0.20626329415679928,57.031504200136204,-44.47165784790122,-46.55793394090468,1.1154910915405646e-05,-0.00017415382491017218,0.00019965594071980812,0.0011345175865403977,1.783386912461254e-05,-0.0008748727234292377,82.38548857570026,-66.78975437099807,-84.61857800851344,4.0,12.734978841999784,-3.0661062780851234e-05,5.618304121558297e-06,1.6084546275600047,0.41419977419614584,0.4066728821977437,0.0,-1.3032522318802742,0.05219089350593601,-0.005049524611772929,-0.055883262993694595,0.0522544562849639,-0.005049002714459025,-0.05592326563702638,0.0,-0.005049002714459025,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.005216789090223571,0.0010920022557673675,-0.0030053440547372465,1.5442535408948675e-05,-0.00023779845104372294,0.0002434776314338529,0.001429651272389343,9.289655471807299e-05,1.7831229204327558e-05,82.3866230932868,-66.78973653712895,-84.61945288123687,-0.6521309023672286,0.06312307026771465,0.6983439410584108
