time_s,x_m,y_m,z_m,qw,qx,qy,qz,wheel_x_rad,wheel_y_rad,wheel_z_rad,vx_world_m_s,vy_world_m_s,vz_world_m_s,wx_body_rad_s,wy_body_rad_s,wz_body_rad_s,wheel_x_relative_rad_s,wheel_y_relative_rad_s,wheel_z_relative_rad_s,active_contacts,normal_force_n,minimum_contact_distance_m,max_loaded_point_slip_m_s,potential_j,kinetic_j,motor_work_j,passive_work_j,constraint_work_j,command_x_nm,command_y_nm,command_z_nm,delayed_x_nm,delayed_y_nm,delayed_z_nm,applied_x_nm,applied_y_nm,applied_z_nm,saturated_x_bool,saturated_y_bool,saturated_z_bool,speed_cutoff_x_bool,speed_cutoff_y_bool,speed_cutoff_z_bool,speed_exceeded_x_bool,speed_exceeded_y_bool,speed_exceeded_z_bool,angular_momentum_x_world_nms,angular_momentum_y_world_nms,angular_momentum_z_world_nms,linear_momentum_x_world_kg_m_s,linear_momentum_y_world_kg_m_s,linear_momentum_z_world_kg_m_s,omega_world_x_rad_s,omega_world_y_rad_s,omega_world_z_rad_s,wheel_absolute_axial_x_rad_s,wheel_absolute_axial_y_rad_s,wheel_absolute_axial_z_rad_s,attitude_error_x_body_rad,attitude_error_y_body_rad,attitude_error_z_body_rad
0.5000000000000003,-2.2107184743225106e-05,0.02305707376814579,0.11997244588402917,0.9999999997210725,-5.87725872058665e-06,5.877157654402608e-06,2.2108194844639865e-05,0.18001175723959076,-7.005552684746187e-06,-3.5025313235101984e-05,-3.535128259686978e-09,-4.803886833563611e-10,3.549312306253104e-07,3.778710648832562e-09,-2.876802987034948e-08,1.1332225234695296e-11,-3.778708706305339e-09,2.8768027840714566e-08,-1.133113428545388e-11,4.0,12.752965488285508,-3.0375159320653045e-05,8.935533483199982e-11,1.6084867573749868,8.199063245863814e-14,0.0,0.0,-1.350597359221819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9510660174156746e-11,-3.1128712232235063e-10,-1.10435308688426e-12,-4.825897241026176e-09,-6.546514352230207e-10,4.616709767975963e-07,3.779982798483639e-09,-2.876786262635078e-08,1.1625954927649018e-11,1.942527222843659e-15,-2.0296349140612797e-15,1.09094924141529e-15,1.1754517442266184e-05,-1.1754315309898081e-05,-4.4216389693390775e-05
0.5100000000000003,-2.210720728432604e-05,0.02305707376668182,0.11997244838391012,0.999999999721073,-5.877253302266872e-06,5.877066004212779e-06,2.2108194883648575e-05,0.1800117572287582,-7.005369384147501e-06,-3.502531331209486e-05,-1.3139229014121241e-09,6.909027155903392e-11,1.681040255421728e-07,-6.482083066064254e-10,-1.0672006029826545e-08,4.964779554523294e-12,6.482102941078811e-10,1.0672003858844084e-08,-4.963688605292618e-12,4.0,12.752983657552678,-3.0372636143985443e-05,3.526959579973299e-11,1.6084867892712043,1.8383669007893776e-14,0.0,0.0,-1.3505973272661238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.538283062945428e-12,-1.1557929375761268e-10,-5.02101243327177e-13,-1.7935148267219247e-09,9.503990355885221e-11,2.1861542452918927e-07,-6.477363692572851e-10,-1.0672034621683444e-08,5.097840240361073e-12,1.987501455747653e-15,-2.1709824601451835e-15,1.0909492306756746e-15,1.1754506605626627e-05,-1.1754132009518405e-05,-4.4216389771408195e-05
0.5200000000000004,-2.2107215443664276e-05,0.023057073768104758,0.11997244956791356,0.9999999997210731,-5.877259427909967e-06,5.877032907361428e-06,2.2108194900902267e-05,0.180011757241011,-7.005303190737782e-06,-3.502531334613029e-05,-4.549479550128627e-10,1.7675643790116088e-10,7.961809098406006e-08,-1.4893192788517845e-09,-3.6831722296894437e-09,2.218461346542718e-12,1.4893212984777329e-09,3.683169988033223e-09,-2.217370397814733e-12,4.0,12.752992261375297,-3.0371445667740082e-05,1.3463808743290274e-11,1.6084868043750333,4.122030236854924e-15,0.0,0.0,-1.350597312134114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6304518323244284e-11,-3.995215059953028e-11,-2.299648297398422e-13,-6.209157883293142e-10,2.41714573851321e-10,1.0352106930918126e-07,-1.4891563943842544e-09,-3.683238051975878e-09,2.279260250382831e-12,2.0196259484128686e-15,-2.2416562207794262e-15,1.09094872798493e-15,1.1754518856912819e-05,-1.1754065815815698e-05,-4.421638980591558e-05
0.5300000000000004,-2.2107218139687588e-05,0.02305707376979733,0.11997245012868644,0.9999999997210731,-5.87726650854652e-06,5.877022018913882e-06,2.2108194908662082e-05,0.1800117572551728,-7.005281414178077e-06,-3.502531336142778e-05,-1.3779020109107427e-10,1.5239588705999592e-10,3.7709131568772224e-08,-1.268722344261551e-09,-1.1078969583281828e-09,1.0045926126021192e-12,1.268724415286709e-09,1.107894761646266e-09,-1.0035016640181915e-12,4.0,12.752996335538493,-3.0370883981070684e-05,4.982164139095941e-12,1.6084868115271675,9.24283280899944e-16,0.0,0.0,-1.3505973049686315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3790593641285688e-11,-1.2058375615567092e-11,-1.0582204867413551e-13,-1.8799893808172417e-10,2.0827206128623062e-10,4.902058442119379e-08,-1.2686733438456035e-09,-1.1079530435939306e-09,1.0325280839438738e-12,2.0710251579357555e-15,-2.1966819168412973e-15,1.0909485839276702e-15,1.1754533018185924e-05,-1.1754044038920605e-05,-4.421638982143521e-05
0.5400000000000004,-2.2107218874289556e-05,0.023057073771082192,0.1199724503942831,0.9999999997210731,-5.87727184352521e-06,5.877019083624804e-06,2.2108194912191075e-05,0.18001175726584293,-7.005275543857845e-06,-3.502531336837764e-05,-2.921046899618692e-11,1.0457769766937129e-10,1.7860072852926843e-08,-8.665343965469561e-10,-2.2933427357667178e-10,4.589122795467123e-13,8.665365318211233e-10,2.2933203192046256e-10,-4.578213313034771e-13,4.0,12.752998264764589,-3.0370618960370854e-05,1.8665904511214427e-12,1.6084868149139453,2.0726021851315876e-16,0.0,0.0,-1.3505973015755326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.39324439674128e-12,-2.52608750991458e-12,-4.884160195331218e-14,-3.9812321779032476e-11,1.4288681222736355e-10,2.3212997047903217e-08,-8.665242498965876e-10,-2.2937258290502178e-10,4.717934431805268e-13,2.135274167151027e-15,-2.241656209224747e-15,1.0909482432352807e-15,1.1754543688143305e-05,-1.1754038168342447e-05,-4.4216389828493194e-05
0.5500000000000004,-2.2107218970572472e-05,0.023057073771917982,0.1199724505200772,0.9999999997210731,-5.877275301798264e-06,5.877018724343149e-06,2.210819491380765e-05,0.18001175727275953,-7.005274825470526e-06,-3.5025313371555e-05,2.8922354745032873e-12,6.471624782420965e-11,8.45906327088179e-09,-5.348832663823461e-10,2.8440401356672716e-11,2.1082529660266566e-13,5.348854723304279e-10,-2.844276508600978e-11,-2.097343478384929e-13,4.0,12.752999178307158,-3.037049391005353e-05,7.82298183910632e-13,1.6084868165177109,4.647768922406726e-17,0.0,0.0,-1.3505972999687732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7898572764561765e-12,2.813494492973108e-13,-2.2585142564402543e-14,3.985500475922442e-12,8.841183191198415e-11,1.0992275609833275e-08,-5.348845208783689e-10,2.8416753235056186e-11,2.16778176770344e-13,2.2059480818476588e-15,-2.363729337063181e-15,1.0909487641727692e-15,1.1754550604689414e-05,-1.1754037449779136e-05,-4.4216389831726346e-05
0.5600000000000004,-2.2107218899419868e-05,0.023057073772420143,0.1199724505796572,0.9999999997210731,-5.8772773753991865e-06,5.877019032502557e-06,2.2108194914551627e-05,0.18001175727690674,-7.005275441904081e-06,-3.50253133730113e-05,9.13022106793776e-12,3.7740798613120124e-11,4.0064890553510595e-09,-3.114349392869649e-10,7.705724079293404e-11,9.720241275350184e-14,3.114372159089593e-10,-7.70595274234607e-11,-9.611146362381e-14,4.0,12.752999610897165,-3.0370434901685894e-05,4.041954552427481e-13,1.6084868172771607,1.0422960380871707e-17,0.0,0.0,-1.3505972992079058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3681870665908196e-12,8.188328650012075e-13,-1.0456157619295337e-14,1.248482096592373e-11,5.1555286017934937e-11,5.205327797984552e-09,-3.1143834501683466e-10,7.704347134771644e-11,9.995735827196394e-14,2.2766219944246403e-15,-2.2866305266562598e-15,1.0909491296918357e-15,1.175455475189126e-05,-1.1754038066097952e-05,-4.42163898332143e-05
0.5700000000000004,-2.210721881155438e-05,0.023057073772707555,0.11997245060787633,0.9999999997210731,-5.877278560644039e-06,5.877019400362214e-06,2.2108194914895028e-05,0.18001175727927723,-7.005276177698525e-06,-3.50253133736776e-05,7.924499581342702e-12,2.1176728912205237e-11,1.8976162171946906e-09,-1.7455923523853577e-10,6.599553316692406e-11,4.491840939378574e-14,1.7456160180913536e-10,-6.599777482313149e-11,-4.382745957213109e-14,4.0,12.752999815743099,-3.0370407055307913e-05,2.3754325281947397e-13,1.6084868176367955,2.337520185618944e-18,0.0,0.0,-1.3505972988475998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.886756950731553e-12,7.05867718592529e-13,-4.844408455232556e-15,1.0829369990813944e-11,2.8926581520918352e-11,2.4649766215857012e-09,-1.7456215261665683e-10,6.598781525872622e-11,4.6194499659583946e-14,2.366570599586712e-15,-2.241656207428214e-15,1.0909498216546525e-15,1.1754557122380965e-05,-1.1754038801817267e-05,-4.42163898339011e-05
0.5800000000000004,-2.210721874481082e-05,0.023057073772866754,0.11997245062124194,0.9999999997210731,-5.877279216534754e-06,5.877019677535555e-06,2.2108194915053826e-05,0.18001175728058902,-7.005276732096392e-06,-3.502531337397984e-05,5.4234014153626985e-12,1.1565264287539733e-11,8.987840773954344e-10,-9.525683788196244e-11,4.49420758704398e-11,2.0786949030913726e-14,9.525926227668821e-11,-4.49442725523445e-11,-1.9695999459325005e-14,4.0,12.752999912745745,-3.0370393913625726e-05,1.4221732381881185e-13,1.6084868178071008,5.242476773970899e-19,0.0,0.0,-1.3505972986769768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.02916664127849e-12,4.818599033072802e-13,-2.245489747574546e-15,7.40974526531627e-12,1.5797067277582743e-11,1.1672976961206811e-09,-9.52588247173898e-11,4.493786416085284e-11,2.1378363825524504e-14,2.424394725770822e-15,-2.1966819047050067e-15,1.090949571588721e-15,1.1754558434162396e-05,-1.1754039356163949e-05,-4.4216389834218696e-05
0.5900000000000004,-2.2107218701542536e-05,0.023057073772952876,0.11997245062757243,0.9999999997210731,-5.877279571118805e-06,5.8770198565677025e-06,2.210819491512735e-05,0.18001175728129823,-7.005277090198099e-06,-3.502531337411391e-05,3.3433809783739683e-12,6.19093349283762e-12,4.25701694302548e-10,-5.096078082223429e-11,2.763358130658522e-11,9.628225313663571e-15,5.096321806676964e-11,-2.7635694464754474e-11,-8.537275228307681e-15,4.0,12.752999958680524,-3.0370387711212143e-05,8.270604983856451e-14,1.6084868178877496,1.1758039137757034e-19,0.0,0.0,-1.3505972985961774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.504115539440729e-13,2.9665980228970723e-13,-1.0411385209902428e-15,4.567361476210431e-12,8.455979193179059e-12,5.527834403057953e-10,-5.096200251484161e-11,2.7631328092611358e-11,9.902420212237066e-15,2.4372445353506e-15,-2.1131581692551963e-15,1.09095008535589e-15,1.1754559143330498e-05,-1.1754039714228244e-05,-4.421638983436574e-05
0.6000000000000004,-2.2107218675642305e-05,0.023057073772998645,0.11997245063057084,0.9999999997210731,-5.877279759466844e-06,5.877019963514408e-06,2.210819491516141e-05,0.18001175728167496,-7.005277304120702e-06,-3.5025313374170164e-05,1.942913294508734e-12,3.2634647370943606e-12,2.0163422190047079e-10,-2.685063971110078e-11,1.6032840400073322e-11,4.462401668675945e-15,2.6853076955609713e-11,-1.6034902159057786e-11,-3.3714515814223853e-15,4.0,12.752999980172802,-3.037038478366505e-05,4.667225626122755e-14,1.608486817925942,2.6373127836061492e-20,0.0,0.0,-1.3505972985579138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.89933577973807e-13,1.722552068732635e-13,-4.828214613793171e-16,2.6540007748702912e-12,4.4573466119266825e-12,2.6178141659724776e-10,-2.6851348545976792e-11,1.6031653199250173e-11,4.589557326549817e-15,2.437244508932519e-15,-2.0617589844637174e-15,1.0909500872535595e-15,1.1754559520026576e-05,-1.1754039928121654e-05,-4.421638983443386e-05
0.6100000000000004,-2.210721866086643e-05,0.02305707377302264,0.11997245063199102,0.9999999997210731,-5.87727985814759e-06,5.877020024445487e-06,2.2108194915177205e-05,0.18001175728187235,-7.005277426007559e-06,-3.50253133741904e-05,1.0869882669683552e-12,1.6993794554702923e-12,9.550364044409319e-11,-1.3976594192175291e-11,8.960090107512525e-12,2.0692348446628663e-15,1.3979095685700742e-11,-8.96210689218413e-12,-9.782862958832738e-16,4.0,12.752999990613823,-3.0370383401798207e-05,2.5687052751508568e-14,1.6084868179440288,5.915508736462507e-21,0.0,0.0,-1.3505972985397934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5088945556400705e-13,9.631739452524403e-14,-2.238720422141184e-16,1.4847418125272629e-12,2.3210236112036042e-12,1.2397123694611166e-10,-1.3976990336681711e-11,8.959472128886515e-12,2.128200338511626e-15,2.5014935254502444e-15,-2.016784671605932e-15,1.0909485487795925e-15,1.1754559717388067e-05,-1.1754040049983813e-05,-4.4216389834465454e-05
0.6200000000000004,-2.2107218652704494e-05,0.023057073773035074,0.1199724506326637,0.9999999997210731,-5.877279909280835e-06,5.8770200580714535e-06,2.2108194915184523e-05,0.18001175728197466,-7.005277493281778e-06,-3.502531337419392e-05,5.921669280497681e-13,8.761836245113433e-13,4.5234582095387286e-11,-7.2039553441799415e-12,4.877443925971144e-12,9.59518485911494e-16,7.206527511622277e-12,-4.879441435941776e-12,1.3142953355933336e-16,4.0,12.752999995555378,-3.037038274947279e-05,1.385649784510491e-14,1.608486817952594,1.326850789476287e-21,0.0,0.0,-1.350597298531212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.776025915548278e-14,5.2450622363155874e-14,-1.0380058520286995e-16,8.088251970602783e-13,1.1966786195499765e-12,5.870830439378848e-11,-7.204170988661035e-12,4.877125399745169e-12,9.868649990547363e-16,2.572167442335189e-15,-1.9975099706327134e-15,1.0909480194708274e-15,1.1754559819654558e-05,-1.1754040117235746e-05,-4.421638983448009e-05
0.6300000000000004,-2.2107218648298804e-05,0.023057073773041465,0.1199724506329823,0.9999999997210731,-5.877279935538647e-06,5.877020076209806e-06,2.2108194915187918e-05,0.18001175728202717,-7.005277529579056e-06,-3.5025313374189714e-05,3.163688760678842e-13,4.480925741884325e-13,2.142467833309851e-11,-3.683252407765903e-12,2.6042743581256062e-12,4.450271140814601e-16,3.685805300525037e-12,-2.6061754945652274e-12,6.459212296208003e-16,4.0,12.752999997891903,-3.03703824415108e-05,7.35518411277193e-15,1.6084868179566503,2.976097931676859e-22,0.0,0.0,-1.3505972985271482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9751975857889515e-14,2.8013687848014663e-14,-4.811351637555853e-17,4.3210827925642534e-13,6.119902556772319e-13,2.7801781027664074e-11,-3.683367550470295e-12,2.604111500761296e-12,4.577097457683805e-16,2.552892759134237e-15,-1.9011364396211707e-15,1.0909483437022603e-15,1.1754559872170182e-05,-1.175404015351245e-05,-4.421638983448688e-05
0.6400000000000005,-2.210721864596193e-05,0.023057073773044723,0.1199724506331332,0.9999999997210731,-5.877279948921742e-06,5.877020085825708e-06,2.2108194915189494e-05,0.18001175728205399,-7.005277548830643e-06,-3.502531337418191e-05,1.664634523430588e-13,2.276048166547975e-13,1.0147321565427103e-11,-1.870472127552571e-12,1.369653445964083e-12,2.063048288536547e-16,1.8731856428742267e-12,-1.3715995567217883e-12,8.846442349793879e-16,4.0,12.752999999006246,-3.0370382296127096e-05,3.853854597592292e-15,1.6084868179585712,6.675253022252676e-23,0.0,0.0,-1.3505972985252237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0184951227527283e-14,1.473637254980554e-14,-2.2308879208817324e-17,2.2735709877559076e-13,3.1085186881320036e-13,1.3165596725787415e-11,-1.8705326843953303e-12,1.3695707415601201e-12,2.1219160188334776e-16,2.7135153216557496e-15,-1.9461107577051786e-15,1.0909490638330427e-15,1.1754559898936372e-05,-1.1754040172744254e-05,-4.421638983449003e-05
0.6500000000000005,-2.2107218644738935e-05,0.02305707377304637,0.11997245063320468,0.9999999997210731,-5.877279955699877e-06,5.877020090856063e-06,2.2108194915190222e-05,0.18001175728206756,-7.0052775589110625e-06,-3.502531337417244e-05,8.653697353961871e-14,1.1493457830781975e-13,4.80618686293347e-12,-9.443642321004718e-13,7.117489303264788e-13,9.551003304605848e-17,9.471548462860805e-13,-7.136372169358591e-13,9.954393416294214e-16,4.0,12.752999999530351,-3.0370382227487558e-05,1.9985267128829016e-15,1.6084868179594807,1.4973407823489992e-23,0.0,0.0,-1.3505972985243124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0189930865083418e-14,7.659181493881845e-15,-1.0338899257805237e-17,1.1819080314784797e-13,1.5697072572439898e-13,6.234793860784317e-12,-9.443957010067994e-13,7.117071743924665e-13,9.824426308841326e-17,2.790614185608681e-15,-1.8882866093803557e-15,1.0909493746754798e-15,1.1754559912492641e-05,-1.1754040182804964e-05,-4.421638983449149e-05
0.6600000000000005,-2.210721864410629e-05,0.023057073773047203,0.11997245063323853,0.9999999997210731,-5.877279959113611e-06,5.877020093457289e-06,2.210819491519056e-05,0.1800117572820744,-7.005277564131853e-06,-3.5025313374162195e-05,4.4527554473286256e-14,5.776005128775429e-14,2.276631633663467e-12,-4.745192511148543e-13,3.661153662317416e-13,4.414653889813081e-17,4.773034404821757e-13,-3.678623050454952e-13,1.0468023194584513e-15,4.0,12.752999999778087,-3.0370382195082923e-05,1.0263237497245803e-15,1.6084868179599114,3.359442103978791e-24,0.0,0.0,-1.350597298523881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1197083195824686e-15,3.9403179488415945e-15,-4.7958750536878794e-18,6.081414365656912e-14,7.888462428984936e-14,2.9528959677760913e-12,-4.745354384243664e-13,3.660943848720864e-13,4.5420750682668013e-17,2.784189367321366e-15,-1.7469388137536204e-15,1.0909488583565822e-15,1.175455991932011e-05,-1.1754040188007417e-05,-4.4216389834492166e-05
0.6700000000000005,-2.2107218643781994e-05,0.023057073773047623,0.11997245063325454,0.9999999997210731,-5.877279960824377e-06,5.87702009479035e-06,2.210819491519072e-05,0.18001175728207783,-7.005277566814339e-06,-3.50253133741516e-05,2.2691670207671115e-14,2.873744787517136e-14,1.0711627889625578e-12,-2.360644186721299e-13,1.865628987081844e-13,2.0782062229661038e-17,2.387907839720776e-13,-1.880721161185731e-13,1.0701668258134696e-15,4.0,12.752999999794229,-3.037038217980348e-05,5.179397167192224e-16,1.608486817960115,7.436358404092198e-25,0.0,0.0,-1.3505972985236767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5466826228659898e-15,2.008141182979005e-15,-2.1565671305940394e-18,3.0991384951016426e-14,3.9247390084005785e-14,1.3891305673712433e-12,-2.3607266733153464e-13,1.8655246085716125e-13,2.1363917945913448e-17,2.7263652999477074e-15,-1.5092174103886861e-15,1.0909488880431306e-15,1.1754559922741642e-05,-1.175404019067354e-05,-4.4216389834492484e-05
0.6800000000000005,-2.2107218643618134e-05,0.023057073773047828,0.11997245063326205,0.9999999997210731,-5.877279961670426e-06,5.877020095463962e-06,2.210819491519079e-05,0.18001175728207955,-7.005277568176318e-06,-3.502531337414083e-05,1.1407447674797372e-14,1.4201245390487041e-14,5.010219190888364e-13,-1.1673657038078085e-13,9.383086683408779e-14,8.83681696756135e-18,1.1934086259527743e-13,-9.524371089346701e-14,1.0821124573601347e-15,4.0,12.753000000273163,-3.0370382172656418e-05,2.465225921762475e-16,1.6084868179602105,1.626809634661616e-25,0.0,0.0,-1.3505972985235812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.259230690798096e-15,1.0100539238984983e-15,-9.799675282372128e-19,1.5580197120332793e-14,1.9395595650499186e-14,6.496439355174184e-13,-1.1674071902340258e-13,9.382570517811928e-14,9.106057478936184e-18,2.604292214496575e-15,-1.4128440593792228e-15,1.090949274327696e-15,1.175455992443374e-05,-1.1754040192020762e-05,-4.421638983449263e-05
0.6900000000000005,-2.2107218643536063e-05,0.023057073773047932,0.11997245063326556,0.9999999997210731,-5.87727996208829e-06,5.877020095801534e-06,2.210819491519082e-05,0.1800117572820804,-7.005277568865429e-06,-3.5025313374129974e-05,5.791855968849544e-15,6.955604953288525e-15,2.358343171085506e-13,-5.726310460007e-14,4.776768376894843e-14,4.764441229931222e-18,5.99701956618196e-14,-4.9161253455349205e-14,1.0861852127664937e-15,4.0,12.753000000198394,-3.037038216932575e-05,1.049111856128664e-16,1.6084868179602552,3.604245448965975e-26,0.0,0.0,-1.3505972985235364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.17544613214923e-16,5.142784339917681e-16,-3.655756390082106e-19,7.911485980196712e-15,9.500436409386548e-15,3.0574435605777245e-13,-5.726521660196303e-14,4.7765151811159185e-14,4.876053254928675e-18,2.707091061749591e-15,-1.3935696864007751e-15,1.090949653996425e-15,1.1754559925269468e-05,-1.1754040192695907e-05,-4.421638983449268e-05
0.7000000000000005,-2.2107218643495324e-05,0.023057073773047984,0.11997245063326724,0.9999999997210731,-5.877279962298187e-06,5.87702009596927e-06,2.2108194915190822e-05,0.18001175728208088,-7.005277569214179e-06,-3.502531337411907e-05,2.444101241900056e-15,3.577723389021421e-15,1.106022677774727e-13,-2.9593237894748046e-14,1.9939485254362834e-14,-5.0474941649284284e-18,3.2300328936015545e-14,-2.117243268140863e-14,1.0959968715923558e-15,4.0,12.753000000245896,-3.037038216774368e-05,5.913297870721679e-17,1.6084868179602767,7.927928078470172e-27,0.0,0.0,-1.350597298523515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1931636162762184e-16,2.1436081425735106e-16,-4.795854631130959e-19,3.3368727524372907e-15,4.887748325689754e-15,1.4338668166779645e-13,-2.9594119576532454e-14,1.9938176670062828e-14,-4.934021058982475e-18,2.7070910412674993e-15,-1.2329474270457973e-15,1.0909493774274274e-15,1.1754559925689262e-05,-1.175404019303138e-05,-4.421638983449269e-05
0.7100000000000005,-2.2107218643476246e-05,0.02305707377304801,0.11997245063326806,0.9999999997210731,-5.877279962409003e-06,5.87702009604806e-06,2.210819491519082e-05,0.18001175728208116,-7.005277569383516e-06,-3.5025313374108155e-05,2.323186369190508e-15,2.2908199087926386e-15,7.507919463514004e-14,-1.898549505577315e-14,1.9798085496210923e-14,1.2894234646559138e-17,2.1692586097040584e-14,-2.0960358450201873e-14,1.0780566158080486e-15,4.0,12.752999999707207,-3.0370382166966525e-05,5.563682263663483e-17,1.6084868179602871,3.6524262248867496e-27,0.0,0.0,-1.3505972985235046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0447088643733803e-16,2.133612368569893e-16,2.286001876208303e-19,3.1784134427130347e-15,3.1300563470696157e-15,9.729268073431828e-14,-1.8986370285580134e-14,1.9797246158320356e-14,1.2884683212913926e-17,2.707091041267433e-15,-1.1622729539909492e-15,1.0909508504546077e-15,1.1754559925910894e-05,-1.1754040193188958e-05,-4.421638983449268e-05
0.7200000000000005,-2.2107218643457916e-05,0.023057073773048026,0.11997245063326863,0.9999999997210731,-5.877279962478281e-06,5.8770200961254785e-06,2.210819491519087e-05,0.18001175728208132,-7.005277569549591e-06,-3.5025313374097346e-05,1.7966554807689665e-16,7.316922921192746e-16,1.979995839204357e-14,-5.8120612155974775e-15,6.342397428503328e-16,-1.362333506484668e-17,8.519152256864926e-15,-1.6744378078351728e-15,1.1045756691557312e-15,4.0,12.752999999970168,-3.037038216643917e-05,1.1119527248087434e-16,1.6084868179602945,2.543946197359703e-28,0.0,0.0,-1.3505972985234975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.277591197866585e-17,6.530609802081512e-18,-3.52655925975301e-19,2.3874545987949816e-16,9.975871057188925e-16,2.5688374895822137e-14,-5.8120894134756504e-15,6.339825940838229e-16,-1.3562473395711086e-17,2.707091041267448e-15,-1.04019806498484e-15,1.0909523340908844e-15,1.175455992604945e-05,-1.1754040193343795e-05,-4.421638983449278e-05
0.7300000000000005,-2.2107218643454748e-05,0.023057073773048026,0.11997245063326883,0.9999999997210731,-5.877279962501848e-06,5.8770200961400246e-06,2.2108194915190896e-05,0.18001175728208144,-7.005277569588123e-06,-3.502531337408649e-05,4.541171463689346e-16,3.978119035989989e-16,2.074448374942059e-14,-3.614663059326929e-15,5.1844202711809704e-15,2.5656268128870288e-17,6.321754100594375e-15,-6.03187128328178e-15,1.0652961875125094e-15,4.0,12.752999999864398,-3.0370382166231003e-05,1.7539056725260935e-16,1.6084868179602971,2.787422207960704e-28,0.0,0.0,-1.3505972985234953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8760609950322534e-17,5.591590220805395e-17,4.0395548538331458e-19,6.316202871846586e-16,5.462790266272642e-16,2.6897435380195904e-14,-3.6148919906914416e-15,5.184260740238429e-15,2.563781672803427e-17,2.7070910412674456e-15,-8.474510121008098e-16,1.0909524556413797e-15,1.1754559926096584e-05,-1.1754040193372888e-05,-4.421638983449284e-05
