time_s,x_m,y_m,z_m,qw,qx,qy,qz,wheel_x_rad,wheel_y_rad,wheel_z_rad,vx_world_m_s,vy_world_m_s,vz_world_m_s,wx_body_rad_s,wy_body_rad_s,wz_body_rad_s,wheel_x_relative_rad_s,wheel_y_relative_rad_s,wheel_z_relative_rad_s,active_contacts,normal_force_n,minimum_contact_distance_m,max_loaded_point_slip_m_s,potential_j,kinetic_j,motor_work_j,passive_work_j,constraint_work_j,command_x_nm,command_y_nm,command_z_nm,delayed_x_nm,delayed_y_nm,delayed_z_nm,applied_x_nm,applied_y_nm,applied_z_nm,saturated_x_bool,saturated_y_bool,saturated_z_bool,speed_cutoff_x_bool,speed_cutoff_y_bool,speed_cutoff_z_bool,speed_exceeded_x_bool,speed_exceeded_y_bool,speed_exceeded_z_bool,angular_momentum_x_world_nms,angular_momentum_y_world_nms,angular_momentum_z_world_nms,linear_momentum_x_world_kg_m_s,linear_momentum_y_world_kg_m_s,linear_momentum_z_world_kg_m_s,omega_world_x_rad_s,omega_world_y_rad_s,omega_world_z_rad_s,wheel_absolute_axial_x_rad_s,wheel_absolute_axial_y_rad_s,wheel_absolute_axial_z_rad_s,attitude_error_x_body_rad,attitude_error_y_body_rad,attitude_error_z_body_rad
1.0100000000000007,1.4102851744596067e-06,1.4102851744596476e-06,0.11997245063326914,0.9999999999654599,-5.877150030759839e-06,5.877150030760907e-06,2.2733118560396085e-21,1.1754300065171464e-05,-1.1754300064995285e-05,1.3616535166214047e-20,1.5579706939134475e-16,1.5561200126153964e-16,-6.469847009840298e-15,1.8728598651317875e-14,-1.8730361961783817e-14,2.6902805254589304e-20,-1.1189790309413795e-14,1.1283796296202493e-14,-1.203631473821176e-21,4.0,12.752999999934554,-3.037038216606447e-05,3.3983701887503477e-15,1.608486817960301,2.9089458557482796e-29,0.0,0.0,-0.0003944970738969683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.021942683633022e-16,-2.0220929320483602e-16,2.0580433620751032e-22,5.2696601743641193e-17,5.2470550103506154e-17,-8.111125905498074e-15,1.872859865163425e-14,-1.87303619614675e-14,2.6923531731149933e-20,7.53880834190408e-15,-7.446565665581324e-15,2.5699173780768127e-20,1.1754300061655003e-05,-1.175430006165714e-05,-4.546623712131562e-21
1.0200000000000007,1.410285174453526e-06,1.4102851744535735e-06,0.1199724506332692,0.9999999999654599,-5.877150030899414e-06,5.877150030900479e-06,2.006443796850847e-21,1.1754300065526002e-05,-1.1754300065349858e-05,1.4394550617219533e-20,-1.3168512830707153e-15,-1.3154352047358917e-15,1.6898597939280337e-14,-6.544165650040035e-14,6.544187607943949e-14,-1.1840523801048573e-19,7.298689018176882e-14,-7.308118879790725e-14,1.416274184465935e-19,4.0,12.753000000017865,-3.0370382166078347e-05,1.2965999388487829e-14,1.6084868179603016,2.1558818791410994e-28,0.0,0.0,-0.00039449707389622204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.049845925114293e-16,7.049827354892446e-16,-1.270113035562197e-21,-1.1883830197413621e-15,-1.1865457690222127e-15,2.0921096753015863e-14,-6.544165650179223e-14,6.544187607804782e-14,-1.1840781899190055e-19,7.545233681368468e-15,-7.639312718467758e-15,2.322218043610776e-20,1.1754300061934153e-05,-1.1754300061936283e-05,-4.012887593747894e-21
1.0300000000000007,1.4102851744405868e-06,1.4102851744406355e-06,0.11997245063326917,0.9999999999654599,-5.877150030846589e-06,5.877150030847649e-06,2.0336233311911346e-21,1.1754300065496716e-05,-1.1754300065321467e-05,1.457011562063555e-20,-1.4530490814730707e-15,-1.4532294062678265e-15,-6.070771330755644e-15,2.179683950438895e-14,-2.179681658774445e-14,1.5886173416727482e-20,-1.410383272883564e-14,1.4022580911797314e-14,6.5172080232299275e-21,4.0,12.752999999875016,-3.0370382166078347e-05,1.6436140283426736e-15,1.6084868179603014,3.0283399957037993e-29,0.0,0.0,-0.00039449707389654486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.352705113795904e-16,-2.352739158619498e-16,1.7417817274089955e-22,-2.0633343663789272e-15,-2.063568717766491e-15,-7.543249381990137e-15,2.179683950457571e-14,-2.1796816587557756e-14,1.5885904045370496e-20,7.69300677555331e-15,-7.774235675947136e-15,2.2403381439957408e-20,1.1754300061828503e-05,-1.1754300061830624e-05,-4.067246662429095e-21
1.0400000000000007,1.4102851744240108e-06,1.4102851744240637e-06,0.11997245063326922,0.9999999999654599,-5.877150030947162e-06,5.877150030948229e-06,1.725889033366301e-21,1.1754300065774792e-05,-1.1754300065600368e-05,1.539989565547319e-20,-1.388220528268781e-15,-1.3881449751332193e-15,-3.2437963934865998e-15,9.610148323145922e-15,-9.610317433613328e-15,1.8119945803845352e-22,-1.917141716099289e-15,1.8360819261724336e-15,2.0642292663742894e-20,4.0,12.753000000167924,-3.0370382166078347e-05,3.324826568683683e-16,1.6084868179603018,1.007101206988961e-29,0.0,0.0,-0.00039449707389603247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0392346851698863e-16,-1.0392896310767632e-16,-5.36192456120233e-24,-1.881567420272321e-15,-1.88146784541316e-15,-4.063169778114776e-15,9.610148323148077e-15,-9.610317433611201e-15,1.8318723317033875e-22,7.693006607046632e-15,-7.774235507440895e-15,2.082349212178135e-20,1.175430006202965e-05,-1.1754300062031784e-05,-3.4517780667723415e-21
1.0500000000000007,1.4102851744128977e-06,1.4102851744129483e-06,0.11997245063326914,0.9999999999654599,-5.877150030800054e-06,5.8771500308011174e-06,1.9214598933351676e-21,1.175430006555789e-05,-1.1754300065383886e-05,1.5209811799496857e-20,-1.1841523420639921e-15,-1.1840175088596727e-15,3.42542321247637e-15,-1.6543579920340186e-14,1.6545958854967735e-14,-5.384820150316431e-20,2.4358660257416324e-14,-2.4320194362408563e-14,7.284200140145075e-20,4.0,12.752999999803226,-3.0370382166078347e-05,4.4820001453981056e-15,1.608486817960301,1.1222641646264893e-29,0.0,0.0,-0.0003944970738970242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7795338420624894e-16,1.7798109108205428e-16,-4.653761059168639e-22,-1.4070330546310637e-15,-1.406877664513693e-15,4.188330754498449e-15,-1.6543579920973322e-14,1.654595885433465e-14,-5.387616420712752e-20,7.815080337076138e-15,-7.774235507440829e-15,1.899379989828644e-20,1.1754300061735434e-05,-1.175430006173756e-05,-3.842919786714578e-21
1.0600000000000007,1.4102851744013211e-06,1.4102851744013743e-06,0.11997245063326918,0.9999999999654599,-5.877150030915294e-06,5.877150030916367e-06,1.5968340047959172e-21,1.17543000658671e-05,-1.1754300065692128e-05,1.6045713290612785e-20,-8.988051028582562e-16,-8.988664954286721e-16,-9.861816509930662e-15,3.841092150194492e-14,-3.8414457652073235e-14,6.352607612494509e-20,-3.052516690625729e-14,3.064022214463252e-14,-4.4114670768850924e-20,4.0,12.753000000254838,-3.0370382166092225e-05,5.247032152748821e-15,1.6084868179603014,7.488140555352777e-29,0.0,0.0,-0.00039449707389640706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1434405432734457e-16,-4.1437749017584715e-16,5.149847594986113e-22,-1.4757555788699995e-15,-1.4758060835932955e-15,-1.2205751205534158e-14,3.8410921502691927e-14,-3.841445765132634e-14,6.356764108575622e-20,7.885754595687631e-15,-7.774235507440712e-15,1.9411405356094162e-20,1.1754300061965914e-05,-1.175430006196806e-05,-3.1936680096286023e-21
1.0700000000000007,1.410285174391041e-06,1.4102851743910947e-06,0.11997245063326913,0.9999999999654599,-5.877150030824585e-06,5.877150030825649e-06,1.6915577198860657e-21,1.175430006576454e-05,-1.1754300065588436e-05,1.6063219334472994e-20,-1.340738676664384e-15,-1.3403629218433905e-15,1.1624302460436463e-14,-4.297463404839968e-14,4.297855461532063e-14,-1.1162985729616777e-19,5.086038864247095e-14,-5.075279012276139e-14,1.3368683725791439e-19,4.0,12.75299999972688,-3.0370382166106102e-05,9.188443576980046e-15,1.608486817960301,1.0143423577081023e-28,0.0,0.0,-0.00039449707389689745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.628215924226517e-16,4.628692412998698e-16,-1.0151869112900428e-21,-1.3991390323063432e-15,-1.3986837016521359e-15,1.4423959606796075e-14,-4.2974634049712144e-14,4.29785546140083e-14,-1.1167594080065236e-19,7.885754594071268e-15,-7.774235507440762e-15,2.205697996174662e-20,1.1754300061784496e-05,-1.1754300061786624e-05,-3.3831154398110803e-21
1.0800000000000007,1.4102851743799202e-06,1.4102851743799763e-06,0.11997245063326915,0.9999999999654599,-5.8771500308563686e-06,5.877150030857434e-06,1.5330296528808671e-21,1.1754300065907632e-05,-1.1754300065729747e-05,1.6591009025658125e-20,-7.083411782495068e-16,-7.084171111450202e-16,-1.4446730208536222e-14,6.140052580587006e-14,-6.14070370464767e-14,1.1519656572307218e-19,-5.3360573797600844e-14,5.363280153903609e-14,-9.589665279313448e-20,4.0,12.752999999980316,-3.0370382166092225e-05,9.417694200367717e-15,1.6084868179603011,1.640119426876736e-28,0.0,0.0,-0.0003944970738965746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.621306823639373e-16,-6.621895324141438e-16,9.282560210209687e-22,-1.4120892014652815e-15,-1.4121339811595439e-15,-1.7798277220278504e-14,6.140052580722464e-14,-6.14070370451223e-14,1.152731007828874e-19,8.039952008269211e-15,-7.774235507440611e-15,1.9299912929937706e-20,1.1754300061848062e-05,-1.1754300061850194e-05,-3.0660593057970332e-21
1.0900000000000007,1.4102851743700063e-06,1.410285174370063e-06,0.11997245063326915,0.9999999999654599,-5.877150030884149e-06,5.877150030885221e-06,1.392022175250481e-21,1.1754300066043593e-05,-1.1754300065863061e-05,1.7070121874195518e-20,-1.2363391310909298e-15,-1.236147406561595e-15,1.4585462870976823e-14,-6.237152980244082e-14,6.237925091779823e-14,-1.5003975471345471e-19,7.041790582236179e-14,-7.015348642523893e-14,1.7006290137302032e-19,4.0,12.753000000017892,-3.0370382166106102e-05,1.2332676111393033e-14,1.6084868179603011,1.6698563770727224e-28,0.0,0.0,-0.00039449707389645525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.718721312025793e-16,6.719683404247503e-16,-1.2446145812894317e-21,-1.1082173936916036e-15,-1.108032321362403e-15,1.7963083755780967e-14,-6.237152980420507e-14,6.237925091603417e-14,-1.5013051099931047e-19,8.046376019920969e-15,-7.7742355074407e-15,2.0023146659565606e-20,1.1754300061903623e-05,-1.1754300061905767e-05,-2.784044350533014e-21
1.1000000000000008,1.410285174360195e-06,1.4102851743602527e-06,0.11997245063326913,0.9999999999654599,-5.877150030811106e-06,5.87715003081217e-06,1.454565932057941e-21,1.1754300065978883e-05,-1.1754300065794702e-05,1.713397513498908e-20,-9.498547170956589e-16,-9.498292284878896e-16,-7.292367493831965e-15,3.637384492173645e-14,-3.6377688601297315e-14,5.857397443209256e-20,-2.8179696342379432e-14,2.8603453093856754e-14,-4.011694739424454e-20,4.0,12.752999999926278,-3.0370382166106102e-05,4.829256881115134e-15,1.608486817960301,4.650705986322837e-29,0.0,0.0,-0.00039449707389672674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.924024933284451e-16,-3.924253967405509e-16,4.460610098181893e-22,-1.5258262684394853e-15,-1.5257614466293071e-15,-8.898058632730856e-15,3.6373844922425264e-14,-3.63776886006086e-14,5.861915418681997e-20,8.194148579357017e-15,-7.77423550744056e-15,1.8457027037848015e-20,1.1754300061757537e-05,-1.1754300061759666e-05,-2.9091318641493743e-21
1.1100000000000008,1.4102851743478028e-06,1.410285174347861e-06,0.11997245063326918,0.9999999999654599,-5.877150030929324e-06,5.877150030930409e-06,1.1145052290408486e-21,1.175430006629726e-05,-1.1754300066108923e-05,1.8006042513583057e-20,-1.229627199185485e-15,-1.2295257001416193e-15,7.224063389465482e-15,-2.8330957192750153e-14,2.833502760904532e-14,-7.873163465802383e-20,3.652510569431311e-14,-3.610926311648596e-14,9.89273245012381e-20,4.0,12.753000000080462,-3.0370382166106102e-05,6.546656538510899e-15,1.6084868179603014,4.0828217895367513e-29,0.0,0.0,-0.0003944970738960003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0497950826956455e-16,3.050426679374952e-16,-6.51882176179557e-22,-1.3718398367989159e-15,-1.3717417110784062e-15,8.937949199401487e-15,-2.8330957193675912e-14,2.833502760811965e-14,-7.877947954159303e-20,8.19414850156296e-15,-7.774235507440642e-15,2.0195689843214272e-20,1.1754300061993974e-05,-1.1754300061996144e-05,-2.2290104581073594e-21
1.1200000000000008,1.4102851743386602e-06,1.41028517433872e-06,0.1199724506332691,0.9999999999654599,-5.87715003078741e-06,5.877150030788473e-06,1.3149099029934818e-21,1.1754300066095553e-05,-1.1754300065902974e-05,1.7818006274291504e-20,-1.0782379250785056e-15,-1.078195627951718e-15,-1.1555257829374076e-15,9.071016147108004e-15,-9.071312375662122e-15,2.359174970869269e-21,-7.933434978208275e-16,1.213552720497115e-15,1.923199114005762e-20,4.0,12.752999999876916,-3.037038216611998e-05,1.4440220784944227e-17,1.6084868179603007,3.2699516599152555e-30,0.0,0.0,-0.00039449707389663886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.81390555109046e-17,-9.812338108473405e-17,1.1746915046998926e-23,-1.4742781144677417e-15,-1.4742207206276854e-15,-1.3570431836535352e-15,9.071016147135769e-15,-9.071312375634385e-15,2.3626569298358214e-21,8.277672649287177e-15,-7.857759655165007e-15,2.1591166110926888e-20,1.1754300061710145e-05,-1.1754300061712271e-05,-2.6298198060172402e-21
1.1300000000000008,1.410285174325251e-06,1.4102851743253099e-06,0.11997245063326918,0.9999999999654599,-5.877150030940824e-06,5.87715003094192e-06,9.193890670559885e-22,1.1754300066485942e-05,-1.1754300066289229e-05,1.8823372349240935e-20,-1.0426779817312592e-15,-1.0427057513714178e-15,9.874448636888331e-17,5.869315617262194e-15,-5.868787658197582e-15,-7.795513247100364e-21,2.5175808590605345e-15,-2.0981958240029074e-15,2.9166618391211986e-20,4.0,12.7530000001466,-3.0370382166106102e-05,4.787039274910663e-16,1.6084868179603014,1.9062416881817132e-30,0.0,0.0,-0.0003944970738956959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.363637788868145e-17,-6.361174029513269e-17,-5.773916837775471e-23,-1.40243051136012e-15,-1.4024709602930552e-15,2.22273762255757e-16,5.8693156171705355e-15,-5.868787658289258e-15,-7.80171903530181e-21,8.386896476322728e-15,-7.96698348220049e-15,2.1371105144111624e-20,1.1754300062016973e-05,-1.1754300062019165e-05,-1.8387781341331465e-21
1.1400000000000008,1.4102851743164082e-06,1.4102851743164675e-06,0.11997245063326911,0.9999999999654599,-5.877150030791578e-06,5.8771500307926564e-06,1.125264886992105e-21,1.175430006627132e-05,-1.1754300066070373e-05,1.862755979314358e-20,-1.313558202853028e-15,-1.3136029455811778e-15,4.788299417132932e-15,-1.8583510435905856e-14,1.8587894378407022e-14,-5.1489233187692575e-20,2.6970406862770726e-14,-2.6554877811149672e-14,7.360087727521139e-20,4.0,12.752999999820972,-3.0370382166106102e-05,5.01145678167075e-15,1.6084868179603007,1.9108710937489547e-29,0.0,0.0,-0.00039449707389631057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9991373645202377e-16,1.9998030883636165e-16,-3.414436832510059e-22,-1.5589255921791244e-15,-1.5590196530934594e-15,5.927414508408625e-15,-1.8583510436511408e-14,1.8587894377801527e-14,-5.154076335614826e-20,8.38689642686487e-15,-7.96698343274265e-15,2.2111644087518818e-20,1.1754300061718482e-05,-1.1754300061720638e-05,-2.2505297740101197e-21
1.1500000000000008,1.4102851743029175e-06,1.4102851743029757e-06,0.11997245063326917,0.9999999999654599,-5.877150030918469e-06,5.877150030919576e-06,7.969137374363635e-22,1.1754300066608969e-05,-1.175430006640388e-05,1.9511600680459968e-20,-7.293786981217513e-16,-7.294075273965515e-16,-7.965120625358941e-15,4.0542448135107233e-14,-4.0546918586065473e-14,5.899366479975745e-20,-3.215555170824248e-14,3.257993515332283e-14,-3.554477710717148e-20,4.0,12.753000000229898,-3.037038216611998e-05,5.848434363992045e-15,1.6084868179603014,5.519895918120186e-29,0.0,0.0,-0.00039449707389559076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3733995678506816e-16,-4.373696771571048e-16,4.200533798313855e-22,-1.2725605029613198e-15,-1.272561273512257e-15,-9.705934254096883e-15,4.0542448135801033e-14,-4.05469185853718e-14,5.904621181349005e-20,8.386896426864753e-15,-7.96698343274264e-15,2.3448887692585972e-20,1.1754300061972263e-05,-1.1754300061974477e-05,-1.5938274748910764e-21
1.1600000000000008,1.4102851742932181e-06,1.4102851742932772e-06,0.11997245063326913,0.9999999999654599,-5.877150030824392e-06,5.877150030825488e-06,8.894192697853298e-22,1.1754300066504685e-05,-1.1754300066295375e-05,1.9560260044140116e-20,-1.6335253864426597e-15,-1.633271633078139e-15,1.086740956652831e-14,-4.669854281144935e-14,4.670460481674204e-14,-1.0472174037307083e-19,5.508543923831425e-14,-5.4671588249484797e-14,1.2766248886945763e-19,4.0,12.752999999751946,-3.0370382166106102e-05,1.023467763190032e-14,1.608486817960301,9.472493522760433e-29,0.0,0.0,-0.0003944970738959487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.029348801760349e-16,5.030196985379221e-16,-8.3536424621956115e-22,-1.7499541092282079e-15,-1.7496744014445184e-15,1.3380398472455517e-14,-4.6698542812680765e-14,4.670460481551076e-14,-1.0479299498768308e-19,8.386896426864904e-15,-7.966983432742754e-15,2.29407484963868e-20,1.175430006178411e-05,-1.1754300061786302e-05,-1.778838539591139e-21
1.1700000000000008,1.4102851742811784e-06,1.4102851742812394e-06,0.11997245063326914,0.9999999999654599,-5.877150030861586e-06,5.877150030862689e-06,7.387285027451865e-22,1.1754300066662942e-05,-1.1754300066449445e-05,2.0084898650989222e-20,-4.3163750086287795e-16,-4.3172988695873313e-16,-1.337910174521211e-14,6.529948777675041e-14,-6.530704400762079e-14,1.0757245710080726e-19,-5.691259134988571e-14,5.734006057487822e-14,-8.583678621481167e-20,4.0,12.752999999981466,-3.037038216611998e-05,1.0470696937268624e-14,1.608486817960301,1.4965959129363091e-28,0.0,0.0,-0.00039449707389565994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.041688952581523e-16,-7.042321729199395e-16,7.944247193656666e-22,-1.0835736821832693e-15,-1.0836316131016044e-15,-1.6347967733138214e-14,6.529948777801546e-14,-6.530704400635594e-14,1.0766127529078387e-19,8.386896426864696e-15,-7.966983432742571e-15,2.173567088599559e-20,1.1754300061858498e-05,-1.1754300061860704e-05,-1.4774570055073827e-21
1.1800000000000008,1.4102851742689174e-06,1.4102851742689781e-06,0.11997245063326915,0.9999999999654599,-5.877150030886711e-06,5.877150030887823e-06,6.080524709102224e-22,1.1754300066797057e-05,-1.1754300066579384e-05,2.0568030875157328e-20,-1.898474706833516e-15,-1.898386202202284e-15,1.4895656059751043e-14,-6.477560213460301e-14,6.478575064248654e-14,-1.397986897725274e-19,7.316249856146778e-14,-7.275273407522934e-14,1.6237979997752154e-19,4.0,12.753000000017778,-3.0370382166106102e-05,1.3677298732994205e-14,1.6084868179603011,1.7735325318993355e-28,0.0,0.0,-0.00039449707389545204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.977675574566578e-16,6.978968186716501e-16,-1.0145041465405841e-21,-1.9497421786498965e-15,-1.9497105474713992e-15,1.8327849872378706e-14,-6.477560213624704e-14,6.47857506408427e-14,-1.3991797835990667e-19,8.386896426864771e-15,-7.966983432742798e-15,2.2581110204994128e-20,1.1754300061908747e-05,-1.1754300061910972e-05,-1.2161049418344455e-21
1.1900000000000008,1.4102851742592885e-06,1.4102851742593506e-06,0.11997245063326911,0.9999999999654599,-5.877150030811677e-06,5.877150030812779e-06,6.62512125660552e-22,1.1754300066730911e-05,-1.1754300066509017e-05,2.068059761135492e-20,-7.15254046398341e-16,-7.151296977533832e-16,-7.371535786162255e-15,3.7441152934839796e-14,-3.744645657855539e-14,5.407113705658508e-20,-2.900928223437277e-14,2.943449887221045e-14,-3.201271798666759e-20,4.0,12.752999999931653,-3.037038216611998e-05,5.342335621291027e-15,1.6084868179603007,4.731892274339564e-29,0.0,0.0,-0.00039449707389571957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.039164659701318e-16,-4.0395524894113496e-16,3.2578172341939047e-22,-1.2293953034625323e-15,-1.2291903559361693e-15,-8.983888603975078e-15,3.744115293547579e-14,-3.7446456577919513e-14,5.413347766868287e-20,8.431870700467027e-15,-8.01195770634494e-15,2.205841906991749e-20,1.175430006175868e-05,-1.1754300061760884e-05,-1.3250242513363587e-21
1.2000000000000008,1.410285174244385e-06,1.4102851742444474e-06,0.11997245063326917,0.9999999999654599,-5.877150030936492e-06,5.877150030937617e-06,3.5183862503557753e-22,1.175430006706577e-05,-1.1754300066839724e-05,2.1526746832649114e-20,-1.6016341354744947e-15,-1.6016244911739212e-15,7.7279919890057e-15,-2.9200143913085714e-14,2.9205886376171994e-14,-7.166902497800549e-20,3.777978721900204e-14,-3.736561668796614e-14,9.415644410778187e-20,4.0,12.753000000076412,-3.037038216611998e-05,7.220451290642146e-15,1.6084868179603014,4.711539841758788e-29,0.0,0.0,-0.00039449707389497694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1433009257681134e-16,3.1441143874214127e-16,-4.932088152663261e-22,-1.8484822039635886e-15,-1.8485167527819323e-15,9.57913585128186e-15,-2.9200143913928577e-14,2.920588637532922e-14,-7.17365236022459e-20,8.579643305916328e-15,-8.159730311794147e-15,2.2487419129776378e-20,1.175430006200831e-05,-1.1754300062010559e-05,-7.036772500792564e-22
1.2100000000000009,1.4102851742349857e-06,1.4102851742350483e-06,0.11997245063326911,0.9999999999654599,-5.877150030783365e-06,5.877150030784474e-06,5.384429530648504e-22,1.1754300066845313e-05,-1.1754300066615035e-05,2.1372418660152114e-20,-1.0945736308817152e-15,-1.0944929644534705e-15,-1.056333234263626e-15,9.243254590712298e-15,-9.243950639303682e-15,3.5125838360751575e-22,-6.636113037766318e-16,1.0842203464902038e-15,2.1339158894689668e-20,4.0,12.752999999881112,-3.0370382166106102e-05,2.0625918263781042e-17,1.6084868179603007,3.2250274217400654e-30,0.0,0.0,-0.0003944970738955171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000899445304679e-16,-9.999766881590305e-17,-2.962094058516716e-23,-1.4968955896272488e-15,-1.4967851492616655e-15,-1.225333824289759e-15,9.24325459071649e-15,-9.243950639299519e-15,3.5943994753876737e-22,8.579643286935666e-15,-8.159730292813478e-15,2.1690417278297184e-20,1.1754300061702056e-05,-1.1754300061704274e-05,-1.0768859061420988e-21
1.2200000000000009,1.4102851742199373e-06,1.4102851742200014e-06,0.11997245063326917,0.9999999999654599,-5.87715003095054e-06,5.877150030951674e-06,1.5921338644952917e-22,1.175430006726546e-05,-1.1754300067031033e-05,2.2347635180229657e-20,-1.1911596131909714e-15,-1.1910662692717872e-15,-4.167035327049663e-16,6.817700563000637e-15,-6.8180444920476966e-15,-5.4765436816950285e-21,1.7619427239350278e-15,-1.3416858007657298e-15,2.6955532820539277e-20,4.0,12.753000000151093,-3.0370382166133858e-05,5.276031564394161e-16,1.6084868179603014,2.5527290392660458e-30,0.0,0.0,-0.00039449707389467136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.386661408733579e-17,-7.385145924290559e-17,-7.543876836596834e-23,-1.6030505270356479e-15,-1.6029265161330305e-15,-4.3262734986202944e-16,6.817700562936298e-15,-6.818044492112056e-15,-5.4725010357348395e-21,8.579643286935664e-15,-8.159730292813426e-15,2.1478989138844248e-20,1.1754300062036405e-05,-1.1754300062038674e-05,-3.1842677290272432e-22
1.2300000000000009,1.4102851742104774e-06,1.4102851742105422e-06,0.1199724506332691,0.9999999999654599,-5.877150030787747e-06,5.8771500307888626e-06,3.62252271685553e-22,1.175430006702567e-05,-1.1754300066787391e-05,2.2163924464722418e-20,-1.3286376209191479e-15,-1.3285443615443882e-15,5.5175169372400356e-15,-2.138915153517162e-14,2.1392831298351507e-14,-5.254541636881284e-20,2.9968794822107385e-14,-2.967463487117559e-14,7.680142859953848e-20,4.0,12.752999999816133,-3.037038216611998e-05,5.50870899792713e-15,1.6084868179603007,2.4741989309792708e-29,0.0,0.0,-0.00039449707389525445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.301440383487781e-16,2.3019745841613936e-16,-3.872953216147232e-22,-1.5560898594464995e-15,-1.5559989010914134e-15,6.83051213281304e-15,-2.1389151535789542e-14,2.139283129773365e-14,-5.258866940207573e-20,8.579643286935764e-15,-8.28180357282408e-15,2.425601223072564e-20,1.175430006171082e-05,-1.175430006171305e-05,-7.24504543379447e-22
